pressure [meter] at 10,pressure [meter] at 11,pressure [meter] at 12,pressure [meter] at 13,pressure [meter] at 21,pressure [meter] at 22,pressure [meter] at 23,pressure [meter] at 31,pressure [meter] at 32,pressure [meter] at 9,pressure [meter] at 2,flow [cubic meter/hr] at 10,flow [cubic meter/hr] at 11,flow [cubic meter/hr] at 12,flow [cubic meter/hr] at 21,flow [cubic meter/hr] at 22,flow [cubic meter/hr] at 31,flow [cubic meter/hr] at 110,flow [cubic meter/hr] at 111,flow [cubic meter/hr] at 112,flow [cubic meter/hr] at 113,flow [cubic meter/hr] at 121,flow [cubic meter/hr] at 122,flow [cubic meter/hr] at 9,bulk_species_node [MG] at Chlorine @ 10,bulk_species_node [MG] at Chlorine @ 11,bulk_species_node [MG] at Chlorine @ 12,bulk_species_node [MG] at Chlorine @ 13,bulk_species_node [MG] at Chlorine @ 21,bulk_species_node [MG] at Chlorine @ 22,bulk_species_node [MG] at Chlorine @ 23,bulk_species_node [MG] at Chlorine @ 31,bulk_species_node [MG] at Chlorine @ 32,bulk_species_node [MG] at AsIII @ 10,bulk_species_node [MG] at AsIII @ 11,bulk_species_node [MG] at AsIII @ 12,bulk_species_node [MG] at AsIII @ 13,bulk_species_node [MG] at AsIII @ 21,bulk_species_node [MG] at AsIII @ 22,bulk_species_node [MG] at AsIII @ 23,bulk_species_node [MG] at AsIII @ 31,bulk_species_node [MG] at AsIII @ 32,bulk_species_node [MG] at AsIII @ 9,bulk_species_node [MG] at AsIII @ 2
82.58199310302734,82.58199310302734,85.79440307617188,87.01445770263672,85.26311492919922,86.84859466552734,88.36119842529297,84.7786636352539,81.68006134033203,0.0,40.08993911743164,-0.00018396986706648022,-50.14607620239258,24.28978157043457,-11.166377067565918,6.972991466522217,2.5776853561401367,147.89456176757812,29.733612060546875,54.29341125488281,11.403833389282227,16.75657844543457,9.348471641540527,0.0,0.0,0.4496775260945442,0.4767926080161776,0.0,0.0,0.5305107445234089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.13860321044922,82.13860321044922,85.3927230834961,86.52821350097656,84.74995422363281,86.33551025390625,87.84423065185547,84.1079330444336,80.97929382324219,0.0,39.692543029785156,-0.00018314049520995468,-56.6572380065918,27.732139587402344,-11.173521995544434,8.169036865234375,3.3152031898498535,168.69757080078125,32.664276123046875,60.90424346923828,12.431963920593262,19.508291244506836,10.836413383483887,0.0,0.0,0.4967691839177722,0.40568885114787845,0.4851575249434113,0.0,0.5972898601719505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.60209655761719,81.60209655761719,84.93292999267578,85.95306396484375,84.05374145507812,85.65758514404297,87.15766143798828,83.25904083251953,80.10209655761719,0.0,39.23925018310547,-0.00018189646652899683,-67.2125015258789,31.912151336669922,-12.858417510986328,10.407718658447266,3.89980411529541,196.59539794921875,38.65184020996094,72.33993530273438,15.672511100769043,21.89024543762207,12.245634078979492,0.0,0.0,0.5501730350037038,0.35566126431910833,0.5304954126742137,0.0,0.610573509844703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.00432586669922,81.00432586669922,84.39913177490234,85.2921371459961,83.33832550048828,84.94392395019531,86.44441986083984,82.35309600830078,79.11591339111328,0.0,38.71099853515625,-0.0001785217027645558,-75.0354995727539,36.03395462036133,-13.010697364807129,10.309612274169922,5.253620624542236,217.9752960205078,42.59819030761719,80.71776580810547,17.01032066345215,24.58364486694336,13.974556922912598,0.0,0.0,0.6141575862903874,0.30519131558995205,0.6142138353441957,0.0,0.5234715817128418,2.857388240747587e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.32626342773438,80.32626342773438,83.80420684814453,84.51492309570312,82.40824127197266,84.03462219238281,85.51471710205078,81.07479095458984,77.8206558227539,0.0,38.12529373168945,-0.00017681486497167498,-84.26676940917969,41.32609939575195,-14.706093788146973,14.444463729858398,5.502795696258545,250.0500030517578,50.15121841430664,93.81254577636719,20.479433059692383,28.94794464111328,16.150007247924805,0.0,0.0,0.5665997118479366,0.2752569333406881,0.5921117457803,0.0,0.4056693994774897,2.9605245236306978e-06,0.0,0.3378074975857439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.59425354003906,79.59425354003906,83.12757873535156,83.78913879394531,81.58568572998047,83.24502563476562,84.73460388183594,80.1530532836914,77.00589752197266,0.0,37.45340347290039,-0.00017422957171220332,-89.96453094482422,42.65668869018555,-17.09739875793457,12.664925575256348,3.7069437503814697,265.2358093261719,52.63678741455078,98.15104675292969,21.599342346191406,30.091466903686523,16.28325843811035,0.0,0.0,0.44197840093481744,0.2399489037971203,0.4767559930358067,0.38410685145107976,0.34055179493798776,2.7882052256749193e-06,0.0,0.4170084430302391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.77212524414062,78.77212524414062,82.40776824951172,82.91280364990234,80.56754302978516,82.22867584228516,83.71196746826172,78.70580291748047,75.3326416015625,0.0,36.7407112121582,-0.00017117196694016457,-99.75399017333984,46.67615509033203,-17.219419479370117,13.866247177124023,7.038992881774902,286.7362976074219,57.702880859375,108.83177185058594,24.39556884765625,34.66431427001953,19.4825439453125,0.0,0.0,0.35563904584367717,0.22621087643667015,0.35563904584367717,0.4471782816006333,0.27524767945632506,2.9972453954098173e-06,0.0,0.4973211707626279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.94208526611328,77.94208526611328,81.63108825683594,82.07366180419922,79.66067504882812,81.30946350097656,82.79631805419922,77.8914794921875,74.57110595703125,0.0,35.97024917602539,-0.00016895917360670865,-104.54730224609375,48.19996643066406,-16.36421012878418,13.197432518005371,6.39628791809082,304.4450988769531,59.58774948120117,113.6588134765625,25.75384521484375,33.72285461425781,18.757068634033203,0.0,0.0,0.2752436973163913,0.20924883001229777,0.2989519852138414,0.44691911904645953,0.2399408294098764,0.31830042503533745,0.0,0.3499344713639253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.14364624023438,77.14364624023438,80.81230926513672,81.19163513183594,78.78355407714844,80.41807556152344,81.89361572265625,76.84461212158203,73.48484802246094,0.0,35.152198791503906,-0.00016672187484800816,-102.74327087402344,49.70234298706055,-15.325727462768555,15.234124183654785,6.880168437957764,306.4595947265625,61.46673583984375,116.05186462402344,26.110380172729492,35.43307876586914,19.650028228759766,0.0,0.0,0.23993735807104288,0.19707736013454427,0.2399373580710429,0.32712930247497124,0.22620326178158873,0.4054771262712125,0.37221307418175575,0.26519533691318425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.21147155761719,76.21147155761719,79.97881317138672,80.1644287109375,77.67744445800781,79.32833862304688,80.7748794555664,75.49707794189453,72.10250091552734,0.0,34.3287353515625,-0.0001626275188755244,-111.26296997070312,54.080322265625,-16.51334571838379,19.625885009765625,7.28493070602417,333.2015380859375,65.45671844482422,124.18048858642578,27.642019271850586,37.7508430480957,20.929513931274414,0.0,0.0,0.22619998919072193,0.19578188520430698,0.2261999891907219,0.2542370034099526,0.2092417835626293,0.32007566075476007,0.445404647824474,0.20649091324923943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232.94532775878906,155.00189208984375,80.83800506591797,82.48002624511719,108.5622787475586,85.48428344726562,85.82949829101562,98.8073959350586,83.477294921875,0.0,33.96017074584961,1857.7222900390625,1389.5299072265625,-14.574752807617188,283.7865295410156,85.35990905761719,50.01191711425781,-1516.80810546875,420.08905029296875,-150.96987915039062,-40.17033386230469,84.77606964111328,-20.548351287841797,1857.7222900390625,0.0,0.0,0.1852314794038519,0.209238756361587,0.2506609828068073,0.20509295374061928,0.0,0.4224046164731447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234.86111450195312,158.0000457763672,84.89707946777344,86.55021667480469,112.57669830322266,89.59029388427734,90.02696228027344,103.34451293945312,87.9045181274414,0.0,38.035858154296875,1843.747802734375,1379.18798828125,-15.300392150878906,283.215576171875,81.7175521850586,50.25300216674805,-1505.0198974609375,415.4087219238281,-152.19091796875,-41.659156799316406,82.2922134399414,-21.900001525878906,1843.747802734375,0.0,0.0,0.020693913113627716,0.2399269443558686,0.0,0.07583902125563116,0.0,0.2354239773528067,0.4393917426824239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236.84686279296875,161.10897827148438,88.93022155761719,90.57901000976562,116.36893463134766,93.61222076416016,94.04188537597656,107.4025650024414,91.69895935058594,0.0,42.079872131347656,1829.150390625,1370.12451171875,-15.019915580749512,281.7793884277344,82.00164031982422,50.82743453979492,-1497.262451171875,412.23638916015625,-151.8999481201172,-41.49906921386719,81.00424194335938,-20.95038414001465,1829.150390625,0.0,0.0,0.046815022654901506,0.30394048692535447,0.0,0.016235045152131256,0.2932762751336357,0.0,0.24835780847553637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.76729583740234,83.76729583740234,87.56400299072266,87.79167938232422,85.28887939453125,87.0375747680664,88.51974487304688,83.08922576904297,79.7554931640625,0.0,41.91167449951172,-0.0001880709605757147,-113.6932373046875,53.155757904052734,-22.480836868286133,14.070487976074219,6.5638346672058105,327.3609619140625,64.20393371582031,120.30394744873047,25.65974998474121,37.93083953857422,21.1678524017334,0.0,0.0,0.0,0.19005752343632518,0.20925533906558583,0.0,0.015582706342524084,0.36834489554273114,0.0,0.33456745892944745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.01554870605469,83.01554870605469,86.693115234375,87.0928726196289,84.71705627441406,86.40309143066406,87.8814926147461,82.8320541381836,79.545166015625,0.0,41.03205108642578,-0.0001860306365415454,-103.53578186035156,49.2211799621582,-18.843048095703125,14.742599487304688,5.958930969238281,303.8194580078125,60.000057220458984,112.60379028320312,24.586557388305664,34.897335052490234,19.309162139892578,0.0,0.0,0.0,0.19255744530571672,0.19692486385367575,0.0,0.19008947309263868,0.25623184601525895,0.0,0.056449995977400864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.2029037475586,82.2029037475586,85.87892150878906,86.38385772705078,83.92412567138672,85.6625747680664,87.1568832397461,82.17498779296875,78.86681365966797,0.0,40.21568298339844,-0.00018230795103590935,-103.39775848388672,46.678627014160156,-21.921579360961914,11.694668769836426,6.239933013916016,297.72625732421875,59.524112701416016,110.11066436767578,24.86669921875,33.51590347290039,19.02383041381836,0.0,0.0,0.0,0.20675890209813022,0.19576396106439034,0.0,0.19005137986176793,0.07388627838111045,0.0,0.2012615913560026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.49696350097656,81.49696350097656,85.08509826660156,85.64009857177734,83.3816909790039,85.02064514160156,86.51049041748047,81.8802261352539,78.62691497802734,0.0,39.415687561035156,-0.00018063289462588727,-95.31532287597656,45.42613220214844,-15.655158042907715,12.612665176391602,5.490984916687012,279.7774658203125,55.443634033203125,104.81275939941406,23.070301055908203,30.86359214782715,17.081876754760742,0.0,0.0,0.19018031122268556,0.2108004003600354,0.19004863029748198,0.0,0.19239791408209592,0.30744407093774756,0.0,0.05747274891916516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.79255676269531,80.79255676269531,84.33728790283203,85.00657653808594,82.78892517089844,84.45421600341797,85.94758605957031,81.3969497680664,78.19426727294922,0.0,38.66392135620117,-0.00017809486598707736,-91.09980010986328,42.44981002807617,-17.499120712280273,11.892300605773926,4.712443828582764,267.7472229003906,52.50387954711914,98.17059326171875,21.68913459777832,29.62727928161621,16.392654418945312,0.0,0.0,0.19239513056937618,0.22372883873307609,0.19239513056937627,0.0,0.20675198175370374,0.2292305560269391,0.0,0.10809241846429207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.1109619140625,80.1109619140625,83.6220932006836,84.31957244873047,82.25755310058594,83.8640365600586,85.36544036865234,80.99735260009766,77.7978744506836,0.0,37.944480895996094,-0.00017595682584214956,-87.719482421875,41.68799591064453,-13.086308479309082,10.090304374694824,4.6595048904418945,254.2806396484375,48.31102752685547,93.3603286743164,19.48695182800293,28.07815170288086,15.348015785217285,0.0,0.0,0.20674899057381607,0.2333643875420578,0.20674899057381607,0.03264300295466422,0.21079334447312362,0.28447521466142117,0.0,0.14760942317549972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.47284698486328,79.47284698486328,82.94282531738281,83.74897766113281,81.68714141845703,83.33381652832031,84.83780670166016,80.37517547607422,77.12651062011719,0.0,37.26122283935547,-0.00017379605560563505,-83.42032623291016,38.63246536254883,-16.214263916015625,9.448589324951172,5.42348575592041,241.0879669189453,46.31660079956055,87.33332824707031,18.521028518676758,28.69516372680664,16.114580154418945,0.0,0.0,0.21079029482490705,0.24523188621870803,0.21041982524687924,0.1495608285832586,0.22372134948803968,0.28697121863358255,0.0,0.14755257360338914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.8604736328125,78.8604736328125,82.29916381835938,83.16572570800781,81.14513397216797,82.77409362792969,84.26904296875,80.12818908691406,77.00733947753906,0.0,36.6134147644043,-0.00017205213953275234,-80.0214614868164,36.8416748046875,-14.904524803161621,11.557336807250977,3.138421058654785,226.6531982421875,44.16312789916992,83.7781982421875,18.18565559387207,25.007871627807617,13.602348327636719,0.0,0.0,0.22371811280418616,0.2581436128012494,0.21663746543885723,0.14250085139400614,0.2333565755508003,0.27952108082408883,0.0,0.15208951337833557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.29483032226562,78.29483032226562,81.69136047363281,82.5625,80.55846405029297,82.177001953125,83.6805648803711,79.52012634277344,76.33635711669922,0.0,36.00439453125,-0.0001702902518445626,-75.23703002929688,36.703060150146484,-14.08629322052002,9.557659149169922,4.392064571380615,222.25408935546875,44.81589126586914,83.31536865234375,17.838512420654297,25.290557861328125,14.050272941589355,0.0,0.0,0.23143409333608592,0.2739930734327503,0.2237148761671592,0.15369925921342684,0.24522367700739595,0.2080154567844454,0.0,0.16799041239819557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.67381286621094,77.67381286621094,81.09382629394531,81.99329376220703,79.9484634399414,81.57723236083984,83.07918548583984,78.86558532714844,75.6819839477539,0.0,35.407196044921875,-0.00016717099060770124,-77.93338012695312,35.834312438964844,-14.88984203338623,9.957813262939453,4.389110088348389,223.46713256835938,44.47470474243164,83.41205596923828,18.588563919067383,25.87065887451172,14.373623847961426,0.0,0.0,0.2367153311621348,0.2792325222841477,0.23334982343708133,0.16206132130352802,0.2540265442711104,0.19003603586296142,0.06831502679108807,0.1605114665412496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.07347106933594,77.07347106933594,80.49343872070312,81.41353607177734,79.37918853759766,81.02204132080078,82.5278549194336,78.30632019042969,75.15155792236328,0.0,34.80673599243164,-0.00016536687326151878,-77.9278335571289,35.190189361572266,-15.939334869384766,8.975032806396484,3.85739803314209,223.2152099609375,43.500946044921875,81.4357681274414,17.92724609375,25.741304397583008,14.227739334106445,0.0,0.0,0.24521658152208625,0.2777669958048699,0.2452165815220862,0.16177270513353506,0.26660500151764066,0.1900335495089047,0.14858707787099873,0.1712753125795723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.43757629394531,76.43757629394531,79.89016723632812,80.6921615600586,78.63310241699219,80.30160522460938,81.80152130126953,77.47004699707031,74.33866882324219,0.0,34.20695114135742,-0.00016400661843363196,-81.5465316772461,38.753204345703125,-17.713298797607422,10.445899963378906,3.3753502368927,235.55836486816406,46.876644134521484,86.4786605834961,18.044126510620117,26.887958526611328,14.766073226928711,0.0,0.0,0.2581275027181509,0.2780693178069099,0.25812750271815077,0.21468350491313884,0.2763433361894618,0.16305860142594278,0.14249260506084713,0.18360336665215699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.79084777832031,75.79084777832031,79.25598907470703,80.05113983154297,78.032958984375,79.66788482666016,81.16204071044922,76.94052124023438,73.75621795654297,0.0,33.574005126953125,-0.00016170578601304442,-82.90227508544922,38.95112228393555,-15.356245040893555,11.725330352783203,4.401340484619141,239.77784729003906,45.475826263427734,86.45967864990234,18.007715225219727,25.993717193603516,14.469635963439941,0.0,0.0,0.2739759752637065,0.2639849985297749,0.27397597526370643,0.22146066502321787,0.278892609635912,0.13916386733423372,0.15319081730249298,0.19684362717883674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235.6415557861328,159.22178649902344,84.53677368164062,86.69406127929688,116.01117706298828,91.14952850341797,91.46284484863281,108.05805206298828,92.24197387695312,0.0,37.546775817871094,1838.0245361328125,1394.5859375,-36.10466384887695,294.7169189453125,86.59964752197266,51.07085037231445,-1594.4619140625,405.0591735839844,-196.5335235595703,-54.80152893066406,75.92546081542969,-31.517940521240234,1838.0245361328125,0.0,0.0,0.039643127368567246,0.24109432896879263,0.0,0.23631907750395748,0.015579824032888793,0.1818144525960354,0.03150142563912754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237.45248413085938,162.05743408203125,88.77228546142578,90.74270629882812,119.32462310791016,94.77760314941406,95.16709899902344,111.61380767822266,95.3639144897461,0.0,41.831119537353516,1824.6751708984375,1380.968505859375,-29.89274024963379,292.8141174316406,83.61344909667969,52.00058364868164,-1561.0635986328125,402.79473876953125,-183.49642944335938,-51.57998275756836,74.66753387451172,-29.964597702026367,1824.6751708984375,0.0,0.0,0.03582030609315258,0.14624334369697412,0.0,0.007242096479583262,0.20991913259510392,0.07580361141534585,0.16387451832864683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.23042297363281,84.23042297363281,87.7785873413086,88.3855972290039,86.20806121826172,87.84095764160156,89.33192443847656,84.80814361572266,81.53407287597656,0.0,42.10609817504883,-0.00018928483768831939,-91.43939208984375,44.0927734375,-15.203577041625977,12.387103080749512,5.784109592437744,270.46630859375,53.00672912597656,100.20789337158203,21.582155227661133,29.718351364135742,16.63721466064453,0.0,0.0,0.0,0.24854934762438743,0.22853732798317897,0.0,0.015236219375961865,0.219656038818109,0.0,0.17508412848200372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.49239349365234,83.49239349365234,87.05168914794922,87.66002655029297,85.43196105957031,87.09686279296875,88.57899475097656,83.87178039550781,80.55625915527344,0.0,41.37935256958008,-0.00018766337598208338,-92.53278350830078,44.05828857421875,-17.473676681518555,14.078575134277344,6.3344807624816895,270.92645263671875,54.01658630371094,100.84259033203125,22.12811851501465,31.509523391723633,17.812223434448242,0.0,0.0,0.0,0.2427807506313003,0.2724725063613678,0.0,0.02486755203042205,0.2128803705440831,0.0,0.17227297795133492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.78008270263672,82.78008270263672,86.3251953125,86.921875,84.74327087402344,86.4112319946289,87.90303039550781,83.19344329833984,79.92843627929688,0.0,40.6513671875,-0.00018520762387197465,-91.13745880126953,44.360328674316406,-17.677536010742188,12.2181396484375,5.657647609710693,266.3228454589844,53.39204406738281,99.32825469970703,20.869403839111328,31.396472930908203,17.52786636352539,0.0,0.0,0.0,0.24240400577333748,0.27908849435864286,0.0,0.24854135851885334,0.11604607358822129,0.0,0.058791295904511445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.04547882080078,82.04547882080078,85.60668182373047,86.22761535644531,84.00502014160156,85.6639404296875,87.15996551513672,82.56099700927734,79.26019287109375,0.0,39.93575668334961,-0.00018189367256127298,-92.71896362304688,43.730262756347656,-17.0690860748291,11.324544906616211,6.143905162811279,275.2088317871094,53.48895263671875,100.3969955444336,21.86244010925293,30.22029685974121,17.132532119750977,0.0,0.0,0.24853776275204828,0.2462314772185525,0.20748379304381281,0.0,0.24258339764401343,0.11286199471570338,0.0,0.05595327889923169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
