bulk_species_node [MG] at P @ dist356,bulk_species_node [MG] at Chlorine @ dist356,bulk_species_node [MG] at P @ dist399,bulk_species_node [MG] at Chlorine @ dist399,bulk_species_node [MG] at P @ dist485,bulk_species_node [MG] at Chlorine @ dist485,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at P @ dist1028,bulk_species_node [MG] at Chlorine @ dist1028,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at P @ dist1363,bulk_species_node [MG] at Chlorine @ dist1363,bulk_species_node [MG] at P @ dist1459,bulk_species_node [MG] at Chlorine @ dist1459,bulk_species_node [MG] at P @ dist1464,bulk_species_node [MG] at Chlorine @ dist1464,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915
0.0,0.27972528,0.0,0.014032165,0.0,0.05503869,0.0,0.05251483,0.0,0.3143134,0.0,0.3406994,0.0,0.3042876,0.0,0.26398998,0.0,0.25617507,0.0,0.10803478
0.0,0.27973056,0.0,0.042737205,0.0,0.05622497,0.0,0.052355155,0.0,0.31443053,0.0,0.12589894,0.0,0.3047638,0.0,0.26294917,0.0,0.25522155,0.0,0.05747628
0.0,0.2801601,0.0,0.015765443,0.0,0.054506768,0.0,0.050123777,0.0,0.31469905,0.0,0.042868715,0.0,0.30484912,0.0,0.26514325,0.0,0.2564392,0.0,0.03678617
0.0,0.27997002,0.0,0.082815476,0.0,0.054954946,0.0,0.048029523,0.0,0.31468028,0.0,0.0488777,0.0,0.30436367,0.0,0.26390094,0.0,0.25560355,0.0,0.09498712
0.0,0.2796886,0.0,0.022776838,0.0,0.05631877,0.0,0.05170619,0.0,0.31457275,0.0,0.17823689,0.0,0.30408034,0.0,0.26251617,0.0,0.2539797,0.0,0.06156143
0.0,0.27942333,0.0,0.0440221,0.0,0.052326985,0.0,0.048478194,0.0,0.31447893,0.0,0.13830835,0.0,0.30363706,0.0,0.2620869,0.0,0.25322852,0.0,0.018569339
0.0,0.2785838,0.0,0.017378395,0.0,0.052143484,0.0,0.050830793,0.0,0.31412122,0.0,0.11756257,0.0,0.30324495,0.0,0.26166904,0.0,0.25261483,0.0,0.08829286
0.0,0.27767494,0.0,0.053879786,0.0,0.04810177,0.0,0.042035867,0.0,0.3137966,0.0,0.0452362,0.0,0.30304363,0.0,0.2609676,0.0,0.25185102,0.0,0.029860625
0.0,0.27689454,0.0,0.019591147,0.0,0.046528604,0.0,0.06951641,0.0,0.31359577,0.0,0.06719565,0.0,0.30202973,0.0,0.26128972,0.0,0.25154158,0.0,0.039835095
0.0,0.27628523,0.0,0.053630818,0.0,0.048622366,0.0,0.045002088,0.0,0.31344733,0.0,0.14295512,0.0,0.30163625,0.0,0.26132527,0.0,0.25151533,0.0,0.056112785
0.0,0.27660543,0.0,0.014257406,0.0,0.04991133,0.0,0.056369096,0.0,0.3137443,0.0,0.108342424,0.0,0.30156356,0.0,0.26069948,0.0,0.25116825,0.0,0.0409958
0.0,0.27544183,0.0,0.027436567,0.0,0.04442952,0.0,0.039279953,0.0,0.31319615,0.0,0.043612354,0.0,0.30094007,0.0,0.2584879,0.0,0.24920464,0.0,0.08989659
0.0,0.27470696,0.0,0.020429673,0.0,0.043953817,0.0,0.08438104,0.0,0.31304237,0.0,0.1182342,0.0,0.30074167,0.0,0.26083258,0.0,0.25010508,0.0,0.054607145
0.0,0.2745754,0.0,0.029746758,0.0,0.04379817,0.0,0.04583252,0.0,0.3131892,0.0,0.14553982,0.0,0.30084965,0.0,0.26023263,0.0,0.25040257,0.0,0.018067453
0.0,0.27397376,0.0,0.04890528,0.0,0.045818735,0.0,0.04318809,0.0,0.31312338,0.0,0.11168645,0.0,0.3007483,0.0,0.26156974,0.0,0.25092393,0.0,0.08450038
0.0,0.27145964,0.0,0.016711364,0.0,0.041616153,0.0,0.07498377,0.0,0.3060123,0.0,0.05040154,0.0,0.29302055,0.0,0.2542401,0.0,0.24623217,0.0,0.025324197
0.0,0.26168045,0.0,0.08092437,0.0,0.050932374,0.0,0.024943432,73380.055,0.23091508,0.0,0.015780492,25681.805,0.25727767,8686.058,0.23710328,4354.3906,0.23195982,0.0,0.08205972
0.0,0.24977213,0.0,0.022128345,0.0,0.07479431,0.0,0.54573995,93319.34,0.1788767,0.0,0.6713318,54028.805,0.16122827,20814.7,0.18694262,11475.565,0.1964257,0.0,0.015323307
0.0,0.23613438,0.0,0.024516957,0.0,0.09125532,0.0,0.5120417,89001.19,0.1889872,0.0,0.3943872,64144.867,0.11464029,28819.322,0.08948615,16691.465,0.10694419,0.0,0.11889316
1482.4521,0.15668848,0.0,0.02126213,0.0,0.0617216,8.049968,0.31341726,92874.33,0.17459014,1.7327359e-06,0.31311667,63472.17,0.104967415,36172.047,0.06478337,27214.092,0.0429624,0.0,0.038151212
9142.025,0.014057748,0.0,0.053781133,4.7372756,0.29515862,672.1812,0.15250719,95312.195,0.17315775,0.100404836,0.27320707,69302.39,0.10087662,39840.945,0.052250832,33705.996,0.031555142,0.0,0.022942929
16878.611,0.0031419324,0.0,0.050575804,396.67108,0.3624948,6471.78,0.0023017258,94484.7,0.18221273,227.54163,0.18328702,72646.95,0.10787282,45210.68,0.05707662,39411.82,0.034300443,0.0,0.040802065
17640.68,0.002538493,0.0,0.028640058,2043.4802,0.020928394,15602.361,0.0035402498,88973.63,0.19674541,1684.3888,0.08330305,67018.25,0.113678105,44777.273,0.053636003,40273.39,0.029839521,0.0,0.01792317
20709.2,0.0021206653,0.0,0.013449556,5387.5083,0.048694313,20917.111,8.166637e-05,89459.21,0.17119579,6068.2036,0.017797846,61873.71,0.107545935,46306.84,0.053623375,40880.02,0.027885133,0.0,0.073064014
20669.863,0.0021633483,1.0591292e-06,0.08483032,6087.5933,0.03692922,23398.396,5.251203e-05,96212.67,0.16576816,11646.49,0.006236493,68598.35,0.09721935,48579.582,0.04950554,42868.664,0.027165165,18.333145,0.014192461
17963.418,0.0018145741,6.4547257e-06,0.22281912,9983.999,0.000724959,28522.875,6.051114e-05,94408.32,0.16740341,15754.013,0.00022486299,74502.36,0.09713941,54859.66,0.048916493,47563.336,0.027435226,65.698044,0.05806856
14083.593,0.0015385582,0.00030175876,0.13414048,11699.096,0.08975851,28960.018,3.4263878e-05,89946.44,0.16196236,19973.652,2.5412251e-05,74057.69,0.09755321,56156.535,0.046630442,50678.727,0.025032137,315.91913,0.0072210203
19611.5,0.00062172714,253.71584,0.09782568,14917.729,0.04196415,25472.453,4.4290427e-05,91168.234,0.15458648,23656.393,4.5322784e-05,69203.65,0.08713717,53172.098,0.038316343,49804.906,0.01893718,957.6409,5.1359784e-06
23802.357,0.00047421345,2241.7754,0.009936256,16281.639,2.0529742e-05,24691.379,3.333276e-05,97278.61,0.14270486,25834.879,3.4186338e-05,72594.17,0.07751317,53496.848,0.035094477,49492.09,0.017305044,4541.2573,4.2094193e-06
23654.135,0.00043264258,7625.1245,0.0016355732,17571.113,7.5391117e-06,28129.652,5.464274e-05,98230.945,0.1382071,27329.793,2.2478162e-05,83077.76,0.075461045,59207.156,0.032780107,52813.36,0.017051734,9277.953,5.923342e-06
23623.225,0.0003376756,5900.875,0.0018007704,18605.428,5.3796102e-06,29611.494,6.6523775e-05,92042.766,0.13601837,28888.896,2.4594554e-05,83922.1,0.075069085,64234.652,0.029819774,57620.684,0.014291534,13652.653,6.432505e-06
25074.69,0.00023216248,6377.044,0.0018794191,22069.594,4.025826e-06,30240.186,7.178936e-05,92840.336,0.12643375,30965.717,2.9383307e-05,83054.445,0.07223336,66015.234,0.029053695,61584.516,0.014185027,17912.594,3.942321e-06
29157.701,0.00015060946,6179.96,0.0069027394,23588.373,4.955102e-06,30119.29,6.519912e-05,96354.3,0.12689374,32852.793,4.4703775e-05,87532.7,0.068372555,66416.164,0.02593221,62586.27,0.012088831,20168.73,3.3964375e-06
34097.98,0.00010408105,7017.483,8.621504e-05,23670.605,6.6448815e-06,32753.057,4.2711243e-05,94340.3,0.11974716,34180.133,4.5878904e-05,87776.125,0.06527853,68824.836,0.02303384,64245.062,0.010859355,22892.248,3.5330363e-06
35755.656,9.3687646e-05,4175.644,3.866367e-05,23826.879,1.1095917e-05,35813.41,4.444396e-05,100949.62,0.12316262,36068.914,3.873135e-05,93550.73,0.06480081,72909.914,0.025305178,67867.445,0.012194485,23154.379,4.4712538e-06
36201.492,9.426145e-05,7946.3594,2.035243e-05,25852.143,1.3811373e-05,39987.203,0.00012435616,98099.17,0.12798339,38488.82,3.9272778e-05,90572.086,0.06470682,75211.74,0.019878624,70008.73,0.008491853,23741.01,4.120784e-06
39247.562,7.780173e-05,9233.536,2.6008789e-05,29647.006,1.3839344e-05,41278.438,0.00011519852,98057.58,0.12207842,40517.254,4.404207e-05,87320.57,0.06224061,74816.08,0.0219064,72382.78,0.009853848,26642.99,2.9445434e-06
41386.63,7.9522506e-05,9066.716,1.2784761e-05,31528.191,5.7685884e-06,43089.73,0.000107690474,101844.72,0.122349076,42089.38,4.8518083e-05,91799.12,0.061878197,74155.56,0.02011479,71547.54,0.009052608,31290.2,3.4160055e-06
43464.824,8.219558e-05,11021.551,8.301055e-06,32472.398,7.2368152e-06,46576.016,9.17181e-05,102153.66,0.12691309,43559.848,3.7952504e-05,92015.99,0.061207235,77818.836,0.0211882,72988.766,0.009692072,35060.574,3.4781378e-06
43455.406,8.7824075e-05,12733.576,9.266075e-06,33648.336,1.3955732e-05,48749.785,9.1021066e-05,97715.97,0.12412637,45918.73,3.6521607e-05,91677.69,0.063989975,78531.5,0.022923438,74971.625,0.009715015,35926.715,3.6468193e-06
42272.03,8.059547e-05,10842.794,5.2823616e-06,36034.473,1.7866603e-05,50170.562,9.541537e-05,96122.92,0.12119212,48521.902,4.135011e-05,91071.55,0.06420904,78013.71,0.022699064,75071.75,0.010329416,37183.82,3.2684934e-06
44144.52,7.551991e-05,8265.869,3.5206551e-06,37712.29,1.9472347e-05,50961.402,9.8577024e-05,96946.5,0.11988024,50957.383,4.8175658e-05,91653.78,0.06453546,77078.94,0.02184976,74416.69,0.009870601,39693.664,2.4208514e-06
44926.91,7.0558875e-05,13259.886,2.4863327e-06,40381.324,1.7794238e-05,51780.5,9.244833e-05,98477.92,0.121272184,51738.625,5.8955164e-05,91646.58,0.06269008,76269.89,0.02095337,73640.664,0.0092291655,41870.19,6.701137e-06
43482.32,6.968473e-05,18220.637,2.2993415e-06,42134.56,1.9119752e-05,53086.773,9.013662e-05,99936.03,0.12116333,50909.316,6.58812e-05,92195.99,0.061483152,78341.664,0.020384245,73946.2,0.008583792,43312.64,5.399414e-06
42879.52,6.7360124e-05,20659.357,2.908746e-06,43249.87,2.0494152e-05,53635.746,8.870933e-05,103961.57,0.12684658,52256.887,5.818536e-05,89478.516,0.058778677,76717.0,0.018527124,74698.84,0.007824103,45373.42,8.7876185e-07
43390.05,5.988718e-05,18614.207,1.40628e-06,44195.38,1.739761e-05,53498.03,8.9864436e-05,97814.984,0.11590349,54152.766,5.216568e-05,88547.06,0.054389566,76852.43,0.016457153,74101.06,0.007116476,48614.043,7.171004e-07
44147.766,3.9411636e-05,22854.268,2.0659854e-06,45893.4,1.6556409e-05,52691.96,8.158193e-05,92717.59,0.0999016,54794.996,5.4079002e-05,89605.51,0.05062186,75171.4,0.012802772,73715.8,0.0047946316,52369.09,3.5460772e-07
44419.457,3.765115e-05,20885.371,1.1445912e-06,44740.457,1.6672782e-05,52355.02,6.9331334e-05,107217.35,0.09709008,55839.28,5.2706888e-05,95718.69,0.044365812,78396.12,0.011925835,74343.98,0.004672735,55447.63,1.283081e-06
44978.31,3.743063e-05,20643.883,5.4465096e-07,45254.844,2.0884421e-05,53096.363,6.8682704e-05,118820.484,0.110866696,56516.926,5.6644192e-05,110527.72,0.0460746,86329.21,0.014071317,79617.89,0.005843385,58341.12,1.0969698e-06
44422.355,2.6084283e-05,28049.03,1.2202325e-06,46756.086,1.2677877e-05,53893.594,8.5426516e-05,101875.78,0.11317505,56512.113,5.7965935e-05,103122.75,0.04450406,90715.27,0.009116785,84901.79,0.00334382,59110.38,6.143599e-07
46028.445,2.0682044e-05,26061.002,1.0962198e-06,47132.316,1.0423145e-05,53221.375,9.4206145e-05,96711.18,0.09710537,55844.656,5.4333803e-05,91477.32,0.04217406,86109.375,0.011263034,87663.62,0.0040298156,62367.855,5.82261e-06
50157.605,1.638425e-05,27008.328,8.2464675e-07,47134.99,6.09394e-06,53811.34,9.608032e-05,118608.41,0.09944503,57084.316,6.3800624e-05,105092.83,0.040308245,80868.74,0.008488669,82619.164,0.003130993,64342.45,8.586077e-06
59903.688,2.175529e-05,29780.914,1.6567556e-06,47726.293,1.0721931e-05,54362.223,6.0423987e-05,113912.414,0.10499702,58392.742,6.569414e-05,115562.77,0.047194988,93624.28,0.01717592,85123.29,0.0076476936,65371.77,9.58583e-06
60817.695,1.8738141e-05,32606.227,2.9512646e-06,48073.402,1.4048518e-05,57039.215,6.578144e-05,105901.89,0.11932964,58286.48,5.7174344e-05,110084.39,0.054486733,96051.73,0.014566189,91227.95,0.005729056,65724.59,9.295198e-06
52327.715,2.6423158e-05,36196.43,3.3454387e-06,49884.633,2.1194017e-05,60875.53,7.384244e-05,95540.46,0.11026116,58972.977,5.2381616e-05,92166.86,0.050335698,89603.96,0.016192144,91196.305,0.006365132,68382.88,4.24354e-06
55604.02,2.4029838e-05,29354.387,1.0413726e-06,52513.56,2.2643646e-05,64617.16,3.9001774e-05,108329.45,0.10596159,61378.953,5.448321e-05,95946.305,0.048195586,84658.56,0.014647166,85133.516,0.0060777343,70211.76,5.67825e-07
64723.676,3.285491e-05,34678.086,1.6191133e-06,55749.28,2.5170693e-05,63131.43,8.967881e-05,111143.42,0.11128125,63574.395,5.71135e-05,105484.19,0.049500853,86823.27,0.016884815,83227.984,0.0071521658,70332.52,2.8010022e-06
59977.91,3.9226015e-05,38929.23,1.7496725e-06,55583.586,2.2216425e-05,64712.656,7.498699e-05,105541.88,0.11781598,63126.332,5.9736e-05,100762.58,0.050806444,86868.7,0.012165332,83734.56,0.0045073307,69950.28,6.064704e-06
50300.71,4.6644895e-05,30637.441,4.1535753e-07,53199.42,2.1583437e-05,70038.73,8.082298e-05,109073.25,0.11648036,63127.2,6.084477e-05,89693.19,0.044676792,88430.164,0.011232345,85161.65,0.004012289,69685.57,8.868878e-06
49965.223,4.1509724e-05,34161.76,4.4001408e-07,55859.805,1.5069658e-05,69026.72,7.333386e-05,110585.03,0.1089626,66411.17,5.5422614e-05,94153.84,0.04097193,83251.6,0.009441949,84950.95,0.003244668,71927.836,7.453894e-06
56192.117,4.5095006e-05,36346.43,5.7324655e-07,58873.03,9.096453e-06,63711.277,7.977824e-05,112489.984,0.104504846,68826.54,4.9053524e-05,101470.84,0.042143393,86476.43,0.0124431215,82944.32,0.0049188784,74826.69,2.5323513e-06
54599.047,5.8149126e-05,38043.492,6.591958e-07,57095.094,1.2043463e-05,62921.297,5.500865e-05,118100.91,0.1162853,67029.63,4.7313963e-05,108242.76,0.045980148,88643.9,0.012860337,85205.234,0.005165472,77468.77,5.443272e-06
50953.39,5.7599806e-05,37223.098,3.4195452e-07,55086.64,1.1472907e-05,66169.3,6.879789e-05,110167.87,0.12465175,65324.41,4.8813363e-05,101062.016,0.048428815,91661.0,0.011513499,87275.19,0.00428494,80135.73,1.3991457e-05
53486.254,5.6112287e-05,43512.72,1.3327921e-06,57841.617,1.5857318e-05,64931.58,4.959048e-05,108779.47,0.116599545,66792.5,5.5354434e-05,94957.6,0.048676778,89425.11,0.014141294,88919.984,0.005616766,80473.055,2.0392608e-05
58037.062,5.721774e-05,44715.516,1.7937491e-06,59379.273,1.8020235e-05,61799.496,9.5763426e-05,111169.73,0.12189628,68193.95,6.720445e-05,98461.93,0.050306942,84179.47,0.015484777,85215.27,0.006211238,80050.516,1.7401693e-05
59071.785,6.462229e-05,43200.508,1.6588393e-06,58289.04,1.6591637e-05,64529.867,7.830247e-05,104875.13,0.11786894,67611.836,7.361036e-05,95295.92,0.05223284,83359.01,0.014261739,81349.81,0.005596869,82105.836,2.3018898e-05
55010.72,6.862339e-05,47423.43,2.8721583e-06,57627.875,1.9720088e-05,66636.97,8.719505e-05,107349.76,0.11483305,67216.38,7.543338e-05,96366.99,0.05345314,83409.6,0.015119564,81111.74,0.0060321884,84456.05,7.703883e-06
50332.633,6.574301e-05,46289.38,1.5128171e-06,58981.3,1.6937041e-05,66789.0,9.859989e-05,107523.49,0.1179683,68204.055,7.8488876e-05,98538.85,0.055406995,86411.86,0.01658713,82271.484,0.007122644,84266.5,7.579134e-06
51338.27,5.0099283e-05,47887.03,1.9143004e-06,60494.465,1.6239903e-05,64646.613,0.00010426812,97560.48,0.10937382,69774.61,7.3691466e-05,95311.766,0.052495774,85659.22,0.015629815,83302.914,0.005972535,84392.44,1.4487143e-05
50301.15,5.3373562e-05,47590.453,2.7937685e-06,59510.7,2.2554103e-05,63526.37,0.000102505895,108919.03,0.107956104,70592.12,5.984246e-05,98320.914,0.051768176,84530.55,0.018904729,82885.266,0.008460978,85311.664,5.380032e-06
50079.22,5.78896e-05,46626.074,2.030198e-06,57480.25,1.9470486e-05,63561.227,8.661914e-05,112555.95,0.1256398,70135.305,5.077327e-05,106181.875,0.054807846,87484.47,0.016011503,82586.32,0.0068965657,85638.375,1.4853177e-05
51389.63,6.348646e-05,48594.793,3.946468e-06,56629.793,2.2008619e-05,62864.965,7.884413e-05,104684.914,0.1280609,70246.484,4.860897e-05,95309.73,0.057975642,87351.71,0.01860573,84865.27,0.0077925413,85640.914,2.112998e-05
50439.305,5.5520384e-05,45364.793,1.4340962e-06,56261.395,1.4312333e-05,61547.137,7.0480826e-05,101233.805,0.12212623,70345.14,5.061724e-05,88575.07,0.055275388,80541.07,0.015842307,81930.19,0.0061627743,86082.05,4.8774955e-06
51329.445,4.841148e-05,45247.934,8.796376e-07,55874.71,1.3461672e-05,61159.21,7.2570365e-05,90739.26,0.099123895,70023.19,5.412134e-05,86162.48,0.04729419,76185.01,0.012894122,76625.61,0.004614493,87204.734,6.7872425e-06
55016.992,4.1521762e-05,49163.176,3.1342083e-06,56188.383,1.8710996e-05,59794.574,7.5523225e-05,112128.01,0.09476666,69693.81,6.316087e-05,99137.32,0.043598402,79475.0,0.012716455,75442.4,0.0051271752,88552.32,2.0308471e-05
49688.504,3.5715406e-05,49427.047,4.274907e-06,55841.426,2.0180405e-05,60144.145,8.305699e-05,117905.04,0.10739619,70336.51,8.475873e-05,112561.51,0.041619748,87762.97,0.010473177,80252.83,0.0042185746,88673.3,5.7081857e-06
44522.03,2.7423494e-05,50910.516,4.6790587e-06,56100.234,1.8519957e-05,62383.848,8.3267856e-05,107283.15,0.10576127,70813.3,0.00010001221,104908.555,0.04155266,95678.7,0.011483317,88745.336,0.004516515,87822.445,1.0750381e-05
45153.633,2.7185972e-05,48617.273,1.7179664e-06,56612.543,1.4266188e-05,60827.168,0.000114992734,113195.28,0.105781324,71425.836,0.00010106429,105861.32,0.044231318,92990.47,0.014009886,92715.14,0.005825235,85847.234,2.0225329e-05
52771.99,3.053679e-05,48739.074,1.4959446e-06,55912.01,1.1211469e-05,58121.703,0.00011553676,113792.34,0.11523079,71477.01,0.00010161631,108399.73,0.048423704,90993.76,0.015272772,89889.68,0.0064022006,84248.11,1.1093975e-05
63199.223,3.9988954e-05,50091.176,2.9098803e-06,52592.58,1.5616079e-05,58469.703,8.760581e-05,111916.23,0.12623748,70012.65,0.00010060606,103595.195,0.053805593,90295.55,0.019682039,88335.305,0.008832026,86285.75,1.3324022e-05
60448.332,5.204686e-05,50246.76,3.1391e-06,51456.125,2.3398217e-05,63165.8,9.676411e-05,106455.664,0.13056569,69377.234,0.000100891055,97730.49,0.059039105,86126.336,0.019820359,85489.18,0.008850399,88406.51,1.398968e-05
58753.61,6.2347426e-05,50718.89,3.0018236e-06,54406.85,2.1302538e-05,66758.414,9.651403e-05,103582.59,0.12898967,72266.61,0.000104386105,90403.805,0.05932839,83932.88,0.018861134,82148.125,0.008175303,88887.086,7.6256606e-06
57606.73,8.469679e-05,51745.36,2.148554e-06,58462.5,1.6154874e-05,64820.098,7.18948e-05,108392.945,0.12768617,75531.62,0.00010650772,86906.234,0.05419332,80359.195,0.018423878,79666.86,0.007881776,88909.24,1.4456985e-05
52535.684,0.00010104462,52585.008,1.6269597e-06,59646.797,1.4011638e-05,66735.88,5.9192538e-05,105980.65,0.1218269,76375.39,0.000102973354,89955.59,0.052732415,78414.27,0.017162161,76795.47,0.0069026044,89108.34,1.4577637e-05
47553.473,8.06143e-05,52291.797,4.0347598e-07,57801.754,9.965446e-06,68430.65,7.757722e-05,93012.04,0.1016696,76507.53,9.727908e-05,91496.99,0.049712915,80374.63,0.012017172,76241.945,0.0047713416,87078.21,1.6219054e-05
43717.254,8.437928e-05,51736.875,5.472904e-07,57080.996,1.8429271e-05,65976.78,0.00010836003,116017.41,0.1037283,77558.76,9.120699e-05,104916.31,0.052188188,87339.38,0.020493897,82118.87,0.010061731,85221.87,1.5552972e-05
43800.35,8.417077e-05,50553.234,4.5650555e-07,55985.535,8.074019e-06,61754.13,9.721588e-05,113515.72,0.13497505,78798.55,8.0105245e-05,114129.15,0.06370796,93554.06,0.022535335,87100.01,0.010947114,85267.73,1.3258348e-05
46103.23,7.528382e-05,50418.344,1.5969534e-06,54486.902,8.120645e-06,59322.914,0.00011023929,100001.164,0.14033554,77780.24,7.530753e-05,94752.33,0.06947725,89051.766,0.024421195,88012.73,0.011129225,86773.086,1.8895302e-05
48603.246,6.4307744e-05,52816.035,8.986514e-07,52126.625,1.4024043e-05,58367.766,0.00012714409,97929.94,0.13400565,75956.01,8.6075066e-05,85473.914,0.06855803,76608.85,0.024972277,80190.19,0.011361399,89462.56,1.1157398e-05
57179.227,7.159447e-05,55423.715,3.3736346e-06,52038.023,2.1977903e-05,56592.797,9.8448596e-05,103011.53,0.13178976,74390.516,0.000103104314,86193.875,0.06697828,73276.76,0.027197286,71872.21,0.012964864,89485.27,5.636113e-06
53132.336,0.000113926,55005.695,1.4257699e-06,53853.26,1.6676986e-05,57236.117,6.272135e-05,102262.83,0.13146444,73759.664,0.00010676121,89393.375,0.06593615,75454.51,0.025166396,70325.36,0.011320326,88870.57,2.0404318e-06
41782.797,0.00015062524,55693.363,1.5960799e-06,55634.93,1.8333467e-05,62035.14,6.509734e-05,100758.75,0.12689933,74365.92,0.000102815946,89333.945,0.06423213,77355.66,0.024297398,72796.98,0.011342066,88974.22,2.1770015e-06
37302.824,0.00012597426,55784.715,3.2645091e-06,56877.668,1.552361e-05,58959.066,8.8945875e-05,104799.29,0.13008733,75675.1,0.00010288463,89558.93,0.06174946,80856.414,0.021421164,75209.61,0.009729824,87745.07,1.590686e-06
39256.418,0.00012198933,53633.28,4.483449e-06,55886.89,7.6069955e-06,53842.336,0.00010988178,105603.2,0.13021235,76044.05,0.000110530425,90016.25,0.061629158,76686.24,0.023424752,76097.945,0.010772376,85857.7,1.6113267e-05
40931.902,0.00012244469,51917.35,1.7970983e-06,51988.65,9.795642e-06,53965.84,9.5145544e-05,105256.08,0.13143152,74205.914,0.00010900882,94711.695,0.06832887,78168.52,0.02816597,74390.41,0.013933193,86605.945,3.0811518e-06
41864.02,0.00012954893,50425.062,2.4471901e-06,46780.15,1.8364228e-05,53483.645,0.000114823866,98455.65,0.13857456,72368.02,9.872501e-05,93208.87,0.075644255,77972.18,0.02940157,74276.805,0.014366543,87904.26,9.872982e-06
42716.418,0.00013250636,49975.883,2.0586747e-06,46175.504,1.1131375e-05,51908.117,0.000106216285,97062.72,0.13755235,72217.09,9.554371e-05,83698.88,0.073823266,74131.84,0.030000458,72270.32,0.014233064,89560.47,7.952513e-06
43117.887,0.00012742754,50116.566,2.2457587e-06,47480.793,8.419742e-06,49752.555,0.00010197462,99377.055,0.13046923,72190.91,0.00010064056,84109.836,0.068518244,70779.24,0.028467372,68678.34,0.013266066,89448.89,7.985485e-06
42855.984,0.00012725627,51651.85,2.6627447e-06,47436.55,1.371183e-05,50535.82,7.428567e-05,105412.19,0.1328706,71239.91,0.000106467385,90019.016,0.06872399,73986.414,0.028573439,68747.3,0.014292697,87907.47,1.3397829e-05
38986.633,0.00017002586,52765.082,9.987106e-07,47225.234,8.643423e-06,52145.34,0.00010541667,103104.76,0.14492467,70786.48,0.00010663208,92079.016,0.07531118,76934.94,0.030144025,71773.56,0.015255583,84071.57,1.2964281e-05
36247.617,0.00017436552,52388.84,1.5159359e-06,47642.367,1.1934623e-05,51517.496,0.000101911035,99039.29,0.15146978,71155.8,0.00010167607,83228.4,0.0761911,74319.53,0.029519672,71615.65,0.013751518,81456.01,2.1615435e-05
38744.82,0.00015379184,48265.363,6.41243e-06,46774.984,9.218408e-06,50409.582,0.00011110809,102330.52,0.14747402,71367.11,9.904423e-05,78192.38,0.07454179,70032.836,0.030913908,68629.63,0.014975614,79436.555,2.223401e-06
41284.367,0.00016059447,46393.383,3.7241837e-06,45155.89,5.600791e-06,48965.82,0.00012472493,101041.664,0.14310963,70753.805,9.6677126e-05,80976.01,0.0723196,66175.46,0.028295077,64491.395,0.013558293,78444.52,7.2753705e-06
37140.62,0.00022944256,44373.535,6.2995737e-06,42880.996,9.276344e-06,50788.395,0.00012405556,101961.375,0.14019029,70141.51,9.680114e-05,79287.01,0.066270486,66639.22,0.023256784,62637.688,0.010324333,78029.414,1.3007054e-05
32534.12,0.000251558,46023.637,3.8731073e-06,43547.945,1.0800168e-05,49559.477,0.00011912149,102129.02,0.13139927,70240.68,0.00010275813,81209.13,0.061597157,68623.73,0.022546005,64524.36,0.0101702195,78491.87,2.6831145e-05
32608.18,0.00022309083,47639.867,4.0642926e-06,43949.74,7.010496e-06,47620.69,0.00010794465,108528.05,0.13054542,70624.94,0.00011504883,87972.13,0.060651615,72207.65,0.022475006,67406.64,0.010698561,79217.04,2.5229683e-05
34462.72,0.00020781654,49674.996,3.4649952e-06,42501.42,6.0758707e-06,44279.637,5.5229226e-05,109048.625,0.1445727,69968.53,0.000118310876,91312.21,0.063506246,74054.75,0.02172724,70017.484,0.010027695,78943.805,2.1931495e-05
36091.312,0.00018306098,51080.832,2.0947411e-06,40017.234,4.915127e-06,44645.195,6.8715075e-05,100063.66,0.14263679,68606.56,0.00010905738,84942.64,0.06593829,71924.74,0.021627221,70219.016,0.009299454,78072.74,1.9147813e-06
38927.184,0.00012817635,49818.594,2.810597e-06,39595.465,8.914176e-06,44414.902,7.201643e-05,95549.234,0.12360325,67767.86,9.819602e-05,77896.766,0.059120025,67570.29,0.019005429,67351.75,0.0075771324,76281.21,6.156225e-06
42607.973,0.00012700047,48782.082,2.660567e-06,39970.87,1.2680918e-05,44716.51,9.669609e-05,109456.07,0.1164504,67443.24,0.00010165493,85517.07,0.05208385,67870.03,0.019175475,65331.24,0.0085056685,76062.016,9.412204e-06
41397.586,0.00014768542,45329.18,5.5217947e-06,40423.586,1.1240907e-05,46928.42,0.000109096894,114124.17,0.12788147,67120.2,0.00010494828,101343.51,0.057977054,77073.516,0.020593362,69493.71,0.0097213,76665.81,1.1827529e-05
36957.203,0.00015288124,44154.027,7.642294e-06,41638.08,9.6360145e-06,49842.68,0.00013342954,103512.38,0.14407551,67195.84,0.00010220047,98300.69,0.06978163,83902.16,0.023370998,77209.79,0.010959576,75763.66,1.5573287e-05
38395.11,0.00011566104,44773.992,2.4007677e-06,41924.46,7.0381434e-06,49099.188,0.00013496415,94731.27,0.14190316,67676.5,9.721038e-05,84276.07,0.07293085,78526.88,0.02500501,78233.02,0.011188852,74583.82,5.81873e-06
