bulk_species_node [MG] at P @ dist356,bulk_species_node [MG] at Chlorine @ dist356,bulk_species_node [MG] at P @ dist399,bulk_species_node [MG] at Chlorine @ dist399,bulk_species_node [MG] at P @ dist485,bulk_species_node [MG] at Chlorine @ dist485,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at P @ dist1028,bulk_species_node [MG] at Chlorine @ dist1028,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at P @ dist1363,bulk_species_node [MG] at Chlorine @ dist1363,bulk_species_node [MG] at P @ dist1459,bulk_species_node [MG] at Chlorine @ dist1459,bulk_species_node [MG] at P @ dist1464,bulk_species_node [MG] at Chlorine @ dist1464,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915
0.0,0.0010073143,0.0,0.0038752856,0.0,0.008044817,0.0,0.075001754,0.0,0.008847429,0.0,0.016815072,0.0,0.029678492,0.0,0.005496293,0.0,0.0029147798,0.0,1.3298439e-05
0.0,0.0010686143,0.0,0.006120507,0.0,0.05692287,0.0,0.028050179,0.0,0.009166955,0.0,0.1330528,0.0,0.0094908485,0.0,0.004319054,0.0,0.0024238292,0.0,1.6808015e-05
0.0,0.0011452137,0.0,0.0072140996,0.0,0.04445776,0.0,0.09879106,0.0,0.009539943,0.0,0.021336734,0.0,0.036778774,0.0,0.0045641786,0.0,0.0024309377,0.0,1.615484e-05
0.0,0.0014894214,0.0,0.0057170326,0.0,0.018875021,0.0,0.057630062,0.0,0.010814871,0.0,0.20619191,0.0,0.013296656,0.0,0.005350019,0.0,0.002978083,0.0,1.995992e-05
0.0,0.0016190374,0.0,0.003017938,0.0,0.0043360675,0.0,0.028653027,0.0,0.011333878,0.0,0.066755764,0.0,0.020157702,0.0,0.010849279,0.0,0.0058900528,0.0,3.577682e-05
0.0,0.0019949267,0.0,0.010464565,0.0,0.030802116,0.0,0.23442155,0.0,0.012677525,0.0,0.02368007,0.0,0.010426562,0.0,0.0072348863,0.0,0.0044533927,0.0,5.498429e-05
0.0,0.001993014,0.0,0.0051594838,0.0,0.015532867,0.0,0.21546535,0.0,0.012819751,0.0,0.15248726,0.0,0.039989397,0.0,0.0074211922,0.0,0.0043869936,0.0,6.405479e-05
0.0,0.0022069407,0.0,0.0054880413,0.0,0.028100176,0.0,0.13975205,0.0,0.013707134,0.0,0.05679898,0.0,0.017486151,0.0,0.0062743747,0.0,0.003850752,0.0,7.1054936e-05
0.0,0.0027503895,0.0,0.0022069954,0.0,0.021882774,0.0,0.086221784,0.0,0.01559174,0.0,0.043360077,0.0,0.04815029,0.0,0.021005964,0.0,0.012838691,0.0,0.0001562226
0.0,0.0027163753,0.0,0.009920483,0.0,0.007077597,0.0,0.031673394,0.0,0.015720887,0.0,0.014491713,0.0,0.041055057,0.0,0.014629199,0.0,0.009347899,0.0,0.0002418218
0.0,0.0029802702,0.0,0.0070328247,0.0,0.08347718,0.0,0.053807583,0.0,0.016594136,0.0,0.43675297,0.0,0.027518852,0.0,0.008512722,0.0,0.0056706625,0.0,0.00069282384
0.0,0.0028651722,0.0,0.008687666,0.0,0.083775885,0.0,0.055743814,0.0,0.016249884,0.0,0.1999626,0.0,0.012650529,0.0,0.008907578,0.0,0.0054909117,0.0,0.0030117498
0.0,0.0033739053,0.0,0.02392214,0.0,0.056826953,0.0,0.100614876,0.0,0.017894926,0.0,0.06874656,0.0,0.10310076,0.0,0.009573444,0.0,0.0061589964,0.0,0.008525533
0.0,0.0035626641,0.0,0.014014416,0.0,0.02585883,0.0,0.11593474,0.0,0.018672746,0.0,0.017749935,0.0,0.063595064,0.0,0.02312123,0.0,0.014496524,0.0,0.03222129
0.0,0.004252445,0.0,0.010797716,0.0,0.0059068254,0.0,0.04031142,0.0,0.020611046,0.0,0.4671283,0.0,0.03163873,0.0,0.014917783,0.0,0.010082901,0.0,0.0048058946
0.0,0.005017508,0.0,0.02732129,0.0,0.043557703,0.0,0.10108493,0.0,0.022787986,0.0,0.21357156,0.0,0.07097101,0.0,0.01118653,0.0,0.0078318585,0.0,0.032149304
0.0,0.0060344585,0.0,0.039999567,0.0,0.019857699,0.0,0.13327953,0.0,0.02538133,0.0,0.15034343,0.0,0.07030965,0.0,0.020245478,0.0,0.01390104,0.0,0.012878213
0.0,0.006431264,0.0,0.018784292,0.0,0.17481774,0.0,0.15859517,0.0,0.026482226,0.0,0.18100058,0.0,0.0514204,0.0,0.011396753,0.0,0.008344728,0.0,0.021565523
0.0,0.0061263205,0.0,0.028420866,0.0,0.16582689,0.0,0.14486758,0.0,0.026284331,0.0,0.2160029,0.0,0.026734259,0.0,0.021234332,0.0,0.0142670795,0.0,0.004461484
0.0,0.006564302,0.0,0.060150437,0.0,0.13678339,0.0,0.10126531,0.0,0.027920518,0.0,0.23255117,0.0,0.019717129,0.0,0.012889294,0.0,0.009333429,0.0,0.027561845
0.0,0.007339131,0.0,0.0375856,0.0,0.11923449,0.0,0.087660566,0.0,0.030615797,0.0,0.23379914,0.0,0.124928266,0.0,0.024048397,0.0,0.016771613,0.0,0.06983562
0.0,0.0089035,0.0,0.02368277,0.0,0.075418435,0.0,0.052617714,0.0,0.03423446,0.0,0.21994297,0.0,0.08370584,0.0,0.015984055,0.0,0.011749407,0.0,0.0689764
0.0,0.010259897,0.0,0.02880081,0.0,0.025717374,0.0,0.05243373,0.0,0.037470125,0.0,0.1704412,0.0,0.050405197,0.0,0.033549722,0.0,0.02396204,0.0,0.03362755
0.0,0.010071323,0.0,0.105439804,0.0,0.06394475,0.0,0.058400247,0.0,0.038136162,0.0,0.10972031,0.0,0.029981345,0.0,0.02124014,0.0,0.01583503,0.0,0.018316839
0.0,0.010928856,0.0,0.1284119,0.0,0.049704418,0.0,0.21524447,0.0,0.040521704,0.0,0.09005532,0.0,0.040906478,0.0,0.019154152,0.0,0.014235043,0.0,0.14367373
0.0,0.012915596,0.0,0.16928896,0.0,0.03198441,0.0,0.15147689,0.0,0.04500065,0.0,0.11358979,0.0,0.033092912,0.0,0.04660685,0.0,0.03357584,0.0,0.06173963
0.0,0.014507333,0.0,0.16618358,0.0,0.26366693,0.0,0.15168852,0.0,0.048818685,0.0,0.13591179,0.0,0.073196456,0.0,0.034771185,0.0,0.02650663,0.0,0.02607575
0.0,0.015640926,0.0,0.18774338,0.0,0.2632602,0.0,0.20128825,0.0,0.052207746,0.0,0.14034775,0.0,0.046866924,0.0,0.026791934,0.0,0.020559954,0.0,0.07019556
0.0,0.015695333,0.0,0.1247527,0.0,0.20015363,0.0,0.2123331,0.0,0.05399644,0.0,0.12875502,0.0,0.040259097,0.0,0.041361988,0.0,0.030813323,0.0,0.0925116
0.0,0.018042216,0.0,0.121372476,0.0,0.21442322,0.0,0.20752047,0.0,0.05882729,0.0,0.09956743,0.0,0.06291478,0.0,0.033626784,0.0,0.026404163,0.0,0.10742521
0.0,0.019993907,0.0,0.07260475,0.0,0.1814592,0.0,0.1573219,0.0,0.06298565,0.0,0.052774142,0.0,0.048764188,0.0,0.03402962,0.0,0.026297685,0.0,0.045770925
0.0,0.021919336,0.0,0.021671727,0.0,0.11332897,0.0,0.07083457,0.0,0.06713833,0.0,0.1402585,0.0,0.050824147,0.0,0.043212283,0.0,0.033199295,0.0,0.15888208
0.0,0.02245757,0.0,0.06465769,0.0,0.089230634,0.0,0.029994441,0.0,0.07013405,0.0,0.16591528,0.0,0.054105308,0.0,0.03688243,0.0,0.028705666,0.0,0.24450175
0.0,0.023849487,0.0,0.064691365,0.0,0.11446577,0.0,0.8527956,0.0,0.074222885,0.0,0.18817274,0.0,0.05612859,0.0,0.059555452,0.0,0.04513512,0.0,0.17066063
0.0,0.025851179,0.0,0.0547051,0.0,0.12436859,0.0,0.5786402,0.0,0.07850717,0.0,0.19353904,0.0,0.05943235,0.0,0.05028089,0.0,0.039762776,0.0,0.12213464
0.0,0.025556508,0.0,0.058293015,0.0,0.46394348,0.0,0.415493,0.0,0.08000756,0.0,0.1736056,0.0,0.0607636,0.0,0.043448,0.0,0.03416613,0.0,0.07233756
0.0,0.024256185,0.0,0.025794618,0.0,0.4809297,0.0,0.27595973,0.0,0.08019144,0.0,0.134964,0.0,0.059194144,0.0,0.051504232,0.0,0.038605947,0.0,0.1365241
0.0,0.026437594,0.0,0.16737574,0.0,0.38908985,0.0,0.16188538,0.0,0.08409712,0.0,0.07630384,0.0,0.06427466,0.0,0.04572765,0.0,0.03568387,0.0,0.08232061
0.0,0.028907659,0.0,0.18582256,0.0,0.29986066,0.0,0.13482879,0.0,0.088553034,0.0,0.04602909,0.0,0.06678809,0.0,0.050985213,0.0,0.039570004,0.0,0.045698468
0.0,0.030174617,0.0,0.13503754,0.0,0.21959573,0.0,0.06159784,0.0,0.091839746,0.0,0.17244594,0.0,0.07008947,0.0,0.04895787,0.0,0.038269147,0.0,0.009139014
0.0,0.02955357,0.0,0.11116396,0.0,0.14759986,0.0,0.14299406,0.0,0.093224876,0.0,0.1747587,0.0,0.06930696,0.0,0.069286324,0.0,0.05196725,0.0,0.16321534
0.0,0.033207074,0.0,0.12880878,0.0,0.090098016,0.0,0.15737191,0.0,0.098330915,0.0,0.15174633,0.0,0.0738152,0.0,0.062474545,0.0,0.04947998,0.0,0.08870994
0.0,0.036748618,0.0,0.061587572,0.0,0.039450686,0.0,0.11923901,0.0,0.10341483,0.0,0.10879416,0.0,0.07734447,0.0,0.05709634,0.0,0.045452658,0.0,0.029884089
0.0,0.03853277,0.0,0.023869835,0.0,0.2365219,0.0,0.08069942,0.0,0.107074164,0.0,0.28118625,0.0,0.081155576,0.0,0.0612712,0.0,0.048380893,0.0,0.110745765
0.0,0.040043276,0.0,0.21841523,0.0,0.22150333,0.0,0.1153302,0.0,0.11056701,0.0,0.1978847,0.0,0.08324231,0.0,0.060596336,0.0,0.047865983,0.0,0.23326737
0.0,0.041217655,0.0,0.3331077,0.0,0.14673986,0.0,0.07084406,0.0,0.11366695,0.0,0.19322164,0.0,0.08471665,0.0,0.07717193,0.0,0.05991657,0.0,0.1593048
0.0,0.03964086,0.0,0.25049976,0.0,0.10601556,0.0,0.22772852,0.0,0.11407907,0.0,0.17248684,0.0,0.085826,0.0,0.066316284,0.0,0.052656732,0.0,0.084052
0.0,0.040220406,0.0,0.22610003,0.0,0.076982535,0.0,0.11557175,0.0,0.11633897,0.0,0.13437963,0.0,0.0878277,0.0,0.06374115,0.0,0.05028217,0.0,0.13480689
0.0,0.040412143,0.0,0.1770408,0.0,0.057300583,0.0,0.0557331,0.0,0.1183503,0.0,0.09708941,0.0,0.087729216,0.0,0.07689207,0.0,0.058862135,0.0,0.0834885
0.0,0.0439759,0.0,0.14928694,0.0,0.041372515,0.0,0.12267196,0.0,0.12289142,0.0,0.038089085,0.0,0.09205305,0.0,0.07104093,0.0,0.056847334,0.0,0.21323736
0.0,0.043346763,0.0,0.1309227,0.0,0.28346327,0.0,0.20055775,0.0,0.12415141,0.0,0.29371876,0.0,0.092941575,0.0,0.068050005,0.0,0.053648848,0.0,0.13662715
0.0,0.04231648,0.0,0.04808532,0.0,0.26157656,0.0,0.10134247,0.0,0.12475878,0.0,0.25784686,0.0,0.093342364,0.0,0.07757478,0.0,0.0592065,0.0,0.13225017
0.0,0.042972032,0.0,0.15027201,0.0,0.18352413,0.0,0.03967457,0.0,0.12631956,0.0,0.23644528,0.0,0.09432466,0.0,0.07032949,0.0,0.05539825,0.0,0.05186434
0.0,0.0444504,0.0,0.18559,0.0,0.12176854,0.0,0.053268425,0.0,0.12853056,0.0,0.18954511,0.0,0.09733835,0.0,0.07266388,0.0,0.05709942,0.0,0.06465398
0.0,0.04563066,0.0,0.20043665,0.0,0.07016859,0.0,0.04537835,0.0,0.13097483,0.0,0.11985172,0.0,0.09766574,0.0,0.07410374,0.0,0.057330444,0.0,0.15027212
0.0,0.04591723,0.0,0.24143426,0.0,0.04235859,0.0,0.42017794,0.0,0.13227434,0.0,0.036859978,0.0,0.10033921,0.0,0.074756846,0.0,0.05845232,0.0,0.10450811
0.0,0.04605596,0.0,0.18361384,0.0,0.30116743,0.0,0.23352547,0.0,0.1336125,0.0,0.025583308,0.0,0.09991593,0.0,0.0753936,0.0,0.058336843,0.0,0.10626519
0.0,0.043636266,0.0,0.12946825,0.0,0.29159993,0.0,0.11886048,0.0,0.1327101,0.0,0.39439768,0.0,0.10083408,0.0,0.07755162,0.0,0.060064692,0.0,0.04034263
0.0,0.04302461,0.0,0.16953097,0.0,0.21015745,0.0,0.042483144,0.0,0.13275845,0.0,0.2609708,0.0,0.101632185,0.0,0.07651511,0.0,0.05953349,0.0,0.08801089
0.0,0.04394527,0.0,0.15290803,0.0,0.14494805,0.0,0.119981505,0.0,0.13392878,0.0,0.19405097,0.0,0.10183662,0.0,0.08056143,0.0,0.062143434,0.0,0.13319013
0.0,0.046600986,0.0,0.18693018,0.0,0.10511623,0.0,0.38248813,0.0,0.13631496,0.0,0.1222572,0.0,0.10359897,0.0,0.07773411,0.0,0.061043024,0.0,0.08376171
0.0,0.04391515,0.0,0.15715834,0.0,0.06008966,0.0,0.21925052,0.0,0.13536996,0.0,0.057144,0.0,0.10297483,0.0,0.081897795,0.0,0.06273354,0.0,0.1730455
0.0,0.043064762,0.0,0.14566268,0.0,0.20089152,0.0,0.09815698,0.0,0.13506785,0.0,0.09723396,0.0,0.102214634,0.0,0.075355455,0.0,0.0585303,0.0,0.09906882
0.0,0.043305602,0.0,0.044593666,0.0,0.17932943,0.0,0.09522884,0.0,0.13577609,0.0,0.10945822,0.0,0.10229307,0.0,0.08273648,0.0,0.0634525,0.0,0.14088991
0.0,0.043859977,0.0,0.14192298,0.0,0.11350443,0.0,0.041904476,0.0,0.13640602,0.0,0.09418599,0.0,0.102132626,0.0,0.07641031,0.0,0.059388317,0.0,0.07522756
0.0,0.043501873,0.0,0.08270333,0.0,0.05227276,0.0,0.11128778,0.0,0.13652276,0.0,0.062464736,0.0,0.103387184,0.0,0.08319456,0.0,0.06415495,0.0,0.14114894
0.0,0.04381972,0.0,0.046073,0.0,0.019675499,0.0,0.10471475,0.0,0.1370094,0.0,0.10028706,0.0,0.102338456,0.0,0.077157564,0.0,0.059836283,0.0,0.07905102
0.0,0.043629613,0.0,0.017247923,0.0,0.28416818,0.0,0.14416057,0.0,0.13730936,0.0,0.11458186,0.0,0.10240321,0.0,0.083970524,0.0,0.06440402,0.0,0.11462811
0.0,0.044823717,0.0,0.072925,0.0,0.2539113,0.0,0.07724415,0.0,0.13804564,0.0,0.08125555,0.0,0.105266936,0.0,0.07847396,0.0,0.061958525,0.0,0.05991424
0.0,0.045326862,0.0,0.07650991,0.0,0.18543822,0.0,0.024842612,0.0,0.13833676,0.0,0.03484556,0.0,0.10401364,0.0,0.0786977,0.0,0.06057275,0.0,0.11072642
0.0,0.04461243,0.0,0.07520351,0.0,0.15268138,0.0,0.34270328,0.0,0.1378875,0.0,0.20353867,0.0,0.103133485,0.0,0.07771827,0.0,0.05943051,0.0,0.058536146
0.0,0.042724457,0.0,0.075057976,0.0,0.10972861,0.0,0.15753467,0.0,0.13647693,0.0,0.1923327,0.0,0.10181812,0.0,0.084112644,0.0,0.06353954,0.0,0.061100196
0.0,0.041759543,0.0,0.08886037,0.0,0.06399652,0.0,0.17485555,0.0,0.13537902,0.0,0.11681461,0.0,0.10030045,0.0,0.074070714,0.0,0.057198968,0.0,0.10000327
0.0,0.040956687,0.0,0.07031681,0.0,0.20511599,0.0,0.10346575,0.0,0.1344665,0.0,0.20378108,0.0,0.100445956,0.0,0.07383066,0.0,0.05660259,0.0,0.06676829
0.0,0.037973113,0.0,0.032890834,0.0,0.17811857,0.0,0.058768567,0.0,0.1317861,0.0,0.17910911,0.0,0.09614493,0.0,0.07112928,0.0,0.05315436,0.0,0.012604728
0.0,0.038017385,0.0,0.037054982,0.0,0.16555232,0.0,0.54013026,0.0,0.1310637,0.0,0.11845516,0.0,0.09392687,0.0,0.067876615,0.0,0.04986598,0.0,0.1423688
0.0,0.037113044,0.0,0.039139587,0.0,0.12555484,0.0,0.3469397,0.0,0.12963732,0.0,0.13222773,0.0,0.091989756,0.0,0.06682541,0.0,0.048092894,0.0,0.07038734
0.0,0.03837054,0.0,0.029978698,0.0,0.07466287,0.0,0.2181399,0.0,0.12980956,0.0,0.07192828,0.0,0.0912762,0.0,0.065122105,0.0,0.047668196,0.0,0.017328495
0.0,0.034138735,0.0,0.035702113,0.0,0.04143708,0.0,0.13497762,0.0,0.12586746,0.0,0.072347336,0.0,0.08739972,0.0,0.06536182,0.0,0.046470176,0.0,0.08415082
0.0,0.033307787,0.0,0.010018117,0.0,0.26931623,0.0,0.16059037,0.0,0.124157734,0.0,0.08115512,0.0,0.08751679,0.0,0.05834302,0.0,0.04248469,0.0,0.027431013
0.0,0.034047503,0.0,0.112699494,0.0,0.26317537,0.0,0.09910643,0.0,0.12408022,0.0,0.054706488,0.0,0.0875077,0.0,0.072394714,0.0,0.052307684,0.0,0.09684799
0.0,0.034015153,0.0,0.12421321,0.0,0.21984847,0.0,0.06631794,0.0,0.12350505,0.0,0.02881803,0.0,0.08669763,0.0,0.061686072,0.0,0.045536753,0.0,0.09573025
0.0,0.034777712,0.0,0.14091219,0.0,0.14526282,0.0,0.023369003,0.0,0.12349106,0.0,0.2857311,0.0,0.08812919,0.0,0.06059812,0.0,0.044403773,0.0,0.031962365
0.0,0.03351499,0.0,0.11817448,0.0,0.1337366,0.0,0.34355888,0.0,0.12191071,0.0,0.32594207,0.0,0.08669075,0.0,0.069932446,0.0,0.05033433,0.0,0.117735274
0.0,0.034540456,0.0,0.10411417,0.0,0.09651112,0.0,0.18942094,0.0,0.12195723,0.0,0.31727052,0.0,0.08703442,0.0,0.06200948,0.0,0.046227667,0.0,0.14273459
0.0,0.03442435,0.0,0.06499093,0.0,0.058270603,0.0,0.109531105,0.0,0.12167777,0.0,0.26841512,0.0,0.085947916,0.0,0.059285764,0.0,0.043592267,0.0,0.07052413
0.0,0.032655858,0.0,0.04096474,0.0,0.09003465,0.0,0.13225804,0.0,0.11962299,0.0,0.20054635,0.0,0.08412215,0.0,0.061213467,0.0,0.0439448,0.0,0.01679976
0.0,0.033425223,0.0,0.06102889,0.0,0.058940593,0.0,0.0910576,0.0,0.119564384,0.0,0.13004719,0.0,0.088347666,0.0,0.062062055,0.0,0.046744116,0.0,0.04640614
0.0,0.0324872,0.0,0.037343744,0.0,0.021464957,0.0,0.05318632,0.0,0.11846301,0.0,0.080890186,0.0,0.08767379,0.0,0.07023641,0.0,0.05148166,0.0,0.01615686
0.0,0.03390597,0.0,0.061335385,0.0,0.29341078,0.0,0.55750144,0.0,0.11976136,0.0,0.051804375,0.0,0.086559385,0.0,0.06129652,0.0,0.0457282,0.0,0.05878482
0.0,0.033678237,0.0,0.025939291,0.0,0.31852332,0.0,0.33619282,0.0,0.11938664,0.0,0.04005093,0.0,0.08665849,0.0,0.060671747,0.0,0.044706542,0.0,0.009028315
0.0,0.033061974,0.0,0.016162861,0.0,0.270581,0.0,0.29194462,0.0,0.11861501,0.0,0.19135408,0.0,0.08516252,0.0,0.060412664,0.0,0.044415012,0.0,0.076735504
0.0,0.032049783,0.0,0.07989514,0.0,0.19366837,0.0,0.18801738,0.0,0.117331624,0.0,0.16386876,0.0,0.08259481,0.0,0.058058705,0.0,0.04210707,0.0,0.018328143
0.0,0.031404804,0.0,0.077296756,0.0,0.13390432,0.0,0.08453228,0.0,0.11594144,0.0,0.102886945,0.0,0.08178054,0.0,0.05467571,0.0,0.039422754,0.0,0.1449136
0.0,0.030395692,0.0,0.0381188,0.0,0.060940117,0.0,0.16149859,0.0,0.11428533,0.0,0.13286814,0.0,0.08105527,0.0,0.057253834,0.0,0.041118,0.0,0.0789387
0.0,0.029697992,0.0,0.016046276,0.0,0.030962272,0.0,0.23001191,0.0,0.11282473,0.0,0.15113883,0.0,0.07983774,0.0,0.05309613,0.0,0.037966184,0.0,0.021173816
0.0,0.028986067,0.0,0.10689002,0.0,0.034065295,0.0,0.15671642,0.0,0.111243986,0.0,0.17914931,0.0,0.07797768,0.0,0.06422151,0.0,0.04551183,0.0,0.08096209
0.0,0.028340917,0.0,0.06297933,0.0,0.027681202,0.0,0.09974356,0.0,0.11026906,0.0,0.16124956,0.0,0.07685811,0.0,0.052094325,0.0,0.037804265,0.0,0.02526385
0.0,0.02766253,0.0,0.07625553,0.0,0.010957002,0.0,0.05948225,0.0,0.108583614,0.0,0.11617406,0.0,0.07452539,0.0,0.048250906,0.0,0.034340665,0.0,0.04623051
0.0,0.026471863,0.0,0.054504003,0.0,0.22248171,0.0,0.037627567,0.0,0.1068405,0.0,0.05988867,0.0,0.07414571,0.0,0.05781028,0.0,0.03970983,0.0,0.03670462
0.0,0.028060697,0.0,0.03462396,0.0,0.22608635,0.0,0.07724399,0.0,0.10759804,0.0,0.08959815,0.0,0.076292366,0.0,0.050642524,0.0,0.03666553,0.0,0.11393499
0.0,0.028401183,0.0,0.020302167,0.0,0.21852872,0.0,0.24481775,0.0,0.10775617,0.0,0.043614537,0.0,0.07502395,0.0,0.051625565,0.0,0.036895838,0.0,0.07487126
0.0,0.028692331,0.0,0.05528347,0.0,0.16159864,0.0,0.20447281,0.0,0.107817955,0.0,0.12831755,0.0,0.07380874,0.0,0.047781702,0.0,0.033891466,0.0,0.018942732
0.0,0.028630039,0.0,0.05168198,0.0,0.104346916,0.0,0.13019535,0.0,0.107561804,0.0,0.13289388,0.0,0.07475798,0.0,0.05733471,0.0,0.04032004,0.0,0.075233616
0.0,0.027666425,0.0,0.032275755,0.0,0.06738524,0.0,0.17676766,0.0,0.106630534,0.0,0.08845977,0.0,0.07450691,0.0,0.05049806,0.0,0.03681982,0.0,0.018543975
0.0,0.027108578,0.0,0.019367801,0.0,0.027100794,0.0,0.12510657,0.0,0.105160095,0.0,0.12713984,0.0,0.07252246,0.0,0.05393263,0.0,0.038267754,0.0,0.09709074
0.0,0.025880776,0.0,0.04554162,0.0,0.030712623,0.0,0.07946929,0.0,0.103266105,0.0,0.085082166,0.0,0.073511295,0.0,0.047423173,0.0,0.034078866,0.0,0.04496888
0.0,0.027962565,0.0,0.04039767,0.0,0.056830175,0.0,0.09953773,0.0,0.10508768,0.0,0.04183642,0.0,0.07785004,0.0,0.066297665,0.0,0.047997735,0.0,0.023445182
0.0,0.028530128,0.0,0.10383152,0.0,0.038180634,0.0,0.24795559,0.0,0.10571765,0.0,0.18715182,0.0,0.07731878,0.0,0.056524135,0.0,0.042258825,0.0,0.117441915
0.0,0.027357068,0.0,0.10424511,0.0,0.039654847,0.0,0.23577125,0.0,0.10424228,0.0,0.20263863,0.0,0.07372472,0.0,0.048976947,0.0,0.035784896,0.0,0.13420519
0.0,0.025243845,0.0,0.08884563,0.0,0.19536522,0.0,0.20980331,0.0,0.1015303,0.0,0.17905669,0.0,0.07322272,0.0,0.06367441,0.0,0.04481317,0.0,0.053147417
0.0,0.025977902,0.0,0.12922408,0.0,0.20935673,0.0,0.11175224,0.0,0.10182183,0.0,0.14933386,0.0,0.07057353,0.0,0.050378714,0.0,0.036288157,0.0,0.009490779
0.0,0.026229288,0.0,0.06162511,0.0,0.16473518,0.0,0.05815761,0.0,0.10164324,0.0,0.12204631,0.0,0.07297478,0.0,0.047564,0.0,0.03484694,0.0,0.14829396
0.0,0.026958825,0.0,0.11002842,0.0,0.1370527,0.0,0.1546072,0.0,0.10187794,0.0,0.083078764,0.0,0.07288064,0.0,0.06306761,0.0,0.04531377,0.0,0.06883927
0.0,0.027024325,0.0,0.094524965,0.0,0.091743484,0.0,0.12572046,0.0,0.10194907,0.0,0.110665515,0.0,0.07119643,0.0,0.049608633,0.0,0.036358222,0.0,0.012965165
0.0,0.025096,0.0,0.102746,0.0,0.039402973,0.0,0.07243947,0.0,0.09925911,0.0,0.05987431,0.0,0.0681982,0.0,0.042933956,0.0,0.030738285,0.0,0.11119962
0.0,0.024461865,0.0,0.079422206,0.0,0.04508122,0.0,0.057798147,0.0,0.097716264,0.0,0.053457845,0.0,0.06906039,0.0,0.055036675,0.0,0.038584214,0.0,0.047078684
0.0,0.024783041,0.0,0.09625583,0.0,0.037267428,0.0,0.47955656,0.0,0.09782922,0.0,0.068928905,0.0,0.06724967,0.0,0.044292767,0.0,0.03196077,0.0,0.06456587
0.0,0.024726484,0.0,0.04713526,0.0,0.031516593,0.0,0.3522445,0.0,0.09699145,0.0,0.03263117,0.0,0.06696503,0.0,0.043764446,0.0,0.03079769,0.0,0.10737841
0.0,0.021708783,0.0,0.047026444,0.0,0.23337026,0.0,0.25062957,0.0,0.09235583,0.0,0.10604466,0.0,0.06322028,0.0,0.04135372,0.0,0.028506253,0.0,0.04018946
0.0,0.02195363,0.0,0.023197634,0.0,0.25392357,0.0,0.167031,0.0,0.091670685,0.0,0.067811325,0.0,0.06510348,0.0,0.04023803,0.0,0.028056616,0.0,0.05115751
0.0,0.021736095,0.0,0.029500203,0.0,0.22879793,0.0,0.1698948,0.0,0.090532556,0.0,0.12785102,0.0,0.059629835,0.0,0.04255643,0.0,0.028568653,0.0,0.063162185
0.0,0.024209347,0.0,0.028925275,0.0,0.20833488,0.0,0.119620584,0.0,0.09286253,0.0,0.12390766,0.0,0.06635062,0.0,0.0389071,0.0,0.02746678,0.0,0.017073542
0.0,0.021020794,0.0,0.014858485,0.0,0.16071776,0.0,0.06744884,0.0,0.08869504,0.0,0.08955269,0.0,0.059920613,0.0,0.046087135,0.0,0.031264815,0.0,0.10623585
0.0,0.022571256,0.0,0.07043364,0.0,0.12989733,0.0,0.4666143,0.0,0.08970784,0.0,0.061893325,0.0,0.064062834,0.0,0.03816855,0.0,0.02715391,0.0,0.038001228
0.0,0.022753658,0.0,0.019041477,0.0,0.09492436,0.0,0.3234233,0.0,0.08980233,0.0,0.054040298,0.0,0.060048256,0.0,0.045318305,0.0,0.031542778,0.0,0.012429929
0.0,0.024387121,0.0,0.06448567,0.0,0.05560932,0.0,0.23153454,0.0,0.09143705,0.0,0.0588166,0.0,0.063446164,0.0,0.038713843,0.0,0.02790708,0.0,0.09823308
0.0,0.023571853,0.0,0.01987931,0.0,0.026602415,0.0,0.23959263,0.0,0.090456456,0.0,0.03487986,0.0,0.060220554,0.0,0.047870833,0.0,0.03353955,0.0,0.034287952
0.0,0.022842402,0.0,0.036248345,0.0,0.20254454,0.0,0.16822667,0.0,0.08919319,0.0,0.02722429,0.0,0.06299638,0.0,0.039603643,0.0,0.02842373,0.0,0.10063358
0.0,0.024224492,0.0,0.064282164,0.0,0.22277088,0.0,0.12545344,0.0,0.09024435,0.0,0.29042014,0.0,0.06357016,0.0,0.049015764,0.0,0.035406996,0.0,0.115117416
0.0,0.024228413,0.0,0.03696343,0.0,0.18073063,0.0,0.11245234,0.0,0.090154074,0.0,0.17695022,0.0,0.061803807,0.0,0.039341204,0.0,0.028548833,0.0,0.037719116
0.0,0.023001192,0.0,0.010478234,0.0,0.143787,0.0,0.08318131,0.0,0.08887805,0.0,0.20149772,0.0,0.0612178,0.0,0.049060058,0.0,0.034448832,0.0,0.07999131
0.0,0.02332513,0.0,0.05820137,0.0,0.0958996,0.0,0.03353922,0.0,0.08922917,0.0,0.13571203,0.0,0.06331908,0.0,0.04213807,0.0,0.030970652,0.0,0.07066719
0.0,0.023014242,0.0,0.064045876,0.0,0.062401004,0.0,0.38676763,0.0,0.08887732,0.0,0.04945363,0.0,0.06393451,0.0,0.045424405,0.0,0.03290278,0.0,0.024934106
0.0,0.02356298,0.0,0.09548374,0.0,0.08557791,0.0,0.32296452,0.0,0.08923861,0.0,0.03487885,0.0,0.063356414,0.0,0.040369242,0.0,0.029437426,0.0,0.073118456
