bulk_species_node [MG] at P @ dist356,bulk_species_node [MG] at Chlorine @ dist356,bulk_species_node [MG] at P @ dist399,bulk_species_node [MG] at Chlorine @ dist399,bulk_species_node [MG] at P @ dist485,bulk_species_node [MG] at Chlorine @ dist485,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at P @ dist1028,bulk_species_node [MG] at Chlorine @ dist1028,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at P @ dist1363,bulk_species_node [MG] at Chlorine @ dist1363,bulk_species_node [MG] at P @ dist1459,bulk_species_node [MG] at Chlorine @ dist1459,bulk_species_node [MG] at P @ dist1464,bulk_species_node [MG] at Chlorine @ dist1464,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915
0.0,0.032049783,4.4195016e-29,0.025478618,0.0,0.011156928,0.0,0.037043195,0.0,0.117331624,1.4774644e-15,0.21067156,0.0,0.08259481,0.0,0.057457272,0.0,0.0417959,9.683276000000001e-18,0.028369991
0.0,0.031404804,3.6826370000000003e-29,0.04950082,0.0,0.28677598,0.0,0.041092835,0.0,0.11594144,8.744703e-16,0.14142226,0.0,0.08178054,0.0,0.05674265,0.0,0.04076722,1.1106945e-17,0.090342686
0.0,0.030395692,3.7886533e-29,0.05704991,0.0,0.28651354,0.0,0.25148863,0.0,0.11428533,6.4046723e-16,0.077449694,0.0,0.08105527,0.0,0.053273633,0.0,0.038580384,5.942013499999999e-18,0.06900637
0.0,0.029697992,3.0294204e-29,0.06466497,0.0,0.24219489,0.0,0.20695657,0.0,0.11282473,5.4643377e-16,0.025163531,0.0,0.07983774,0.0,0.05824638,0.0,0.041095622,6.1870103e-18,0.01463348
0.0,0.028986067,4.1804783e-29,0.0989685,0.0,0.17589115,0.0,0.13812405,0.0,0.111243986,5.380186e-16,0.16971758,0.0,0.07797768,0.0,0.051575422,0.0,0.03736348,7.786294e-18,0.13920027
0.0,0.028340917,2.7991403e-29,0.049488384,0.0,0.1269639,0.0,0.13166182,0.0,0.11026906,4.2469335e-16,0.12739316,0.0,0.07685811,0.0,0.06002091,0.0,0.042135835,4.3538507e-18,0.064868785
0.0,0.02766253,1.6024945e-29,0.04326403,0.0,0.069307156,0.0,0.07915885,0.0,0.108583614,2.3799823000000004e-16,0.11808007,0.0,0.07452539,0.0,0.049553454,0.0,0.035663113,4.5620702e-18,0.012090051
0.0,0.026471863,1.9538325e-29,0.01742749,0.0,0.021708434,0.0,0.03398022,0.0,0.1068405,1.6193811000000002e-16,0.09591952,0.0,0.07414571,0.0,0.049820494,0.0,0.034675486,5.5667274e-18,0.09467777
0.0,0.028060697,2.2803e-29,0.07625739,0.0,0.03908466,0.0,0.07758605,0.0,0.10759804,1.5153453000000002e-16,0.0729833,0.0,0.076292366,0.0,0.048872538,0.0,0.03499102,4.2907873e-18,0.03215213
0.0,0.028401183,1.420918e-29,0.021556482,0.0,0.047647774,0.0,0.46959803,0.0,0.10775617,1.5890141000000002e-16,0.1868388,0.0,0.07502395,0.0,0.06295137,0.0,0.044308364,4.965993e-18,0.027814206
0.0,0.028692331,1.4097703e-29,0.033754915,0.0,0.035699084,0.0,0.3177529,0.0,0.107817955,3.408168e-16,0.16147892,0.0,0.07380874,0.0,0.05065617,0.0,0.036590595,5.546772e-18,0.07351251
0.0,0.028630039,1.7766723e-29,0.015938515,0.0,0.19071797,0.0,0.19924964,0.0,0.107561804,2.4721194e-16,0.13055386,0.0,0.07475798,0.0,0.04878782,0.0,0.034883257,3.9356596e-18,0.08101003
0.0,0.027666425,1.1244616e-29,0.052142546,0.0,0.21823674,0.0,0.12288979,0.0,0.106630534,2.0920233000000003e-16,0.07524003,0.0,0.07450691,0.0,0.05900375,0.0,0.042047527,4.378344e-18,0.030040128
0.0,0.027108578,1.16215616e-29,0.031917274,0.0,0.16487953,0.0,0.089437194,0.0,0.105160095,5.0687193e-16,0.027546605,0.0,0.07252246,0.0,0.049436223,0.0,0.035824068,5.2208853e-18,0.06888371
0.0,0.025880776,1.0131196e-29,0.06667442,0.0,0.11024449,0.0,0.027580611,0.0,0.103266105,1.1375093e-15,0.11442703,0.0,0.073511295,0.0,0.051423457,0.0,0.03649495,3.5018182999999995e-18,0.056114536
0.0,0.027962565,9.129773e-30,0.027189257,0.0,0.10003981,0.0,0.11738156,0.0,0.10508768,9.844311e-16,0.08799148,0.0,0.07785004,0.0,0.051142734,0.0,0.03767937,3.910005e-18,0.016415684
0.0,0.028530128,4.8137874e-30,0.030146759,0.0,0.069533646,0.0,0.08851452,0.0,0.10571765,1.0476965e-15,0.12808542,0.0,0.07731878,0.0,0.06533574,0.0,0.047243357,4.3952275e-18,0.16883482
0.0,0.027357068,6.872646999999999e-30,0.020540453,0.0,0.042880237,0.0,0.31818104,0.0,0.10424228,1.0195283e-15,0.14093612,0.0,0.07372472,0.0,0.052246135,0.0,0.038548566,1.938826e-18,0.09821967
0.0,0.025243845,5.1389103e-30,0.050621487,0.0,0.121945284,0.0,0.18337813,0.0,0.1015303,9.148434e-16,0.13177311,0.0,0.07322272,0.0,0.04760871,0.0,0.0343595,1.769373e-18,0.030176109
0.0,0.025977902,4.520374600000001e-30,0.025261495,9.3842e-41,0.1154774,0.0,0.10876534,0.0,0.10182183,9.047928e-16,0.14668909,0.0,0.07057353,0.0,0.05975513,0.0,0.041269265,2.0708384e-18,0.067531765
0.0,0.026229288,4.3603784e-30,0.05640958,1.43597e-40,0.077127516,0.0,0.12410854,0.0,0.10164324,5.7754534e-16,0.12443842,0.0,0.07297478,0.0,0.050562155,0.0,0.03737867,2.6153532e-18,0.08506102
0.0,0.026958825,2.2194225000000002e-30,0.023971817,4.7044e-41,0.057919715,0.0,0.081377804,0.0,0.10187794,4.496803e-16,0.09445857,0.0,0.07288064,0.0,0.048572604,0.0,0.035606552,2.2055437e-18,0.018526949
0.0,0.027024325,1.6702311e-30,0.018072343,3.8307e-41,0.024201283,0.0,0.03729638,0.0,0.10194907,3.7380999000000005e-16,0.04918503,0.0,0.07119643,0.0,0.056169596,0.0,0.039695397,2.5708412e-18,0.15652896
0.0,0.025096,1.6912877000000002e-30,0.067552045,3.7032e-41,0.015090147,0.0,0.09009005,0.0,0.09925911,3.0555554000000004e-16,0.12963004,0.0,0.0681982,0.0,0.044623487,0.0,0.032193985,1.233295e-18,0.09005163
0.0,0.024461865,1.4768226e-30,0.034581173,2.5846e-41,0.21407239,0.0,0.09734551,0.0,0.097716264,9.384653e-17,0.09758842,0.0,0.06906039,0.0,0.04715569,0.0,0.03344942,1.1971293e-18,0.029471103
0.0,0.024783041,1.4420524e-30,0.045711115,1.9774e-41,0.22118174,0.0,0.07119434,0.0,0.09782922,6.223701000000001e-17,0.08418474,0.0,0.06724967,0.0,0.041947894,0.0,0.029910801,1.4661926999999998e-18,0.057309523
0.0,0.024726484,9.460438e-31,0.025231082,1.1523e-41,0.18405409,0.0,0.17120086,0.0,0.09699145,6.031411e-17,0.02608684,0.0,0.06696503,0.0,0.055663884,0.0,0.038441442,1.8003408e-18,0.05646978
0.0,0.021708783,1.0982356e-30,0.0317694,1.1673000000000002e-41,0.14973325,0.0,0.089096636,0.0,0.09235583,6.856765e-17,0.17203565,0.0,0.06322028,0.0,0.04185942,0.0,0.029598406,1.7473310000000002e-18,0.009907188
0.0,0.02195363,8.435675e-31,0.032121122,9.415e-42,0.11354482,0.0,0.028398158,0.0,0.091670685,3.4761880000000003e-17,0.068922855,0.0,0.06510348,0.0,0.039564606,0.0,0.027706835,1.859518e-18,0.06745078
0.0,0.021736095,5.217403e-31,0.046848323,0.0,0.08133119,0.0,0.24630386,0.0,0.090532556,5.8987454e-17,0.028499676,0.0,0.059629835,0.0,0.04582939,0.0,0.03059098,1.6881411e-18,0.016931688
0.0,0.024209347,4.751082e-31,0.04090748,1.8750000000000002e-42,0.08811389,0.0,0.24352935,0.0,0.09286253,8.48865e-17,0.2908001,0.0,0.06635062,0.0,0.039649155,0.0,0.02812291,1.8627642e-18,0.04132575
0.0,0.021020794,6.3868384e-31,0.021447314,3.7220000000000004e-42,0.05648101,0.0,0.1896958,0.0,0.08869504,2.1658606000000003e-16,0.2656449,0.0,0.059920613,0.0,0.043203626,0.0,0.02947283,1.6998094e-18,0.009084996
0.0,0.022571256,4.7762654e-31,0.030914944,1.445e-42,0.023050446,0.0,0.11909791,0.0,0.08970784,2.403065e-16,0.22296575,0.0,0.064062834,0.0,0.03734561,0.0,0.02645996,1.7842811e-18,0.07398099
0.0,0.022753658,4.645839e-31,0.050219294,1.953e-42,0.20892715,0.0,0.04838176,0.0,0.08980233,2.5472748e-16,0.17155704,0.0,0.060048256,0.0,0.049887616,0.0,0.034507927,1.5382851999999998e-18,0.014250453
0.0,0.024387121,4.7994814e-31,0.07292526,1.2640000000000001e-42,0.2129717,0.0,0.094567,0.0,0.09143705,3.326799e-16,0.11139033,0.0,0.063446164,0.0,0.040497597,0.0,0.02936337,1.6807883e-18,0.084630206
0.0,0.023571853,2.5971283e-31,0.03417083,5.320000000000001e-43,0.17374545,0.0,0.108169824,0.0,0.090456456,3.143169e-16,0.04188101,0.0,0.060220554,0.0,0.03924463,0.0,0.027905634,1.3417421e-18,0.02190221
0.0,0.022842402,2.984616e-31,0.046274424,6.38e-43,0.15259066,0.0,0.12920012,0.0,0.08919319,3.4007465e-16,0.050716173,0.0,0.06299638,0.0,0.04146564,0.0,0.029187912,1.4521231e-18,0.10635714
0.0,0.024224492,1.7392827e-31,0.03527388,1.88e-43,0.12080663,0.0,0.09919612,0.0,0.09024435,2.7186203e-16,0.20186383,0.0,0.06357016,0.0,0.041803535,0.0,0.030479472,7.851155999999999e-19,0.10554407
0.0,0.024228413,1.632861e-31,0.03420123,2.2e-44,0.06933512,0.0,0.041370567,0.0,0.090154074,1.349181e-16,0.18832628,0.0,0.061803807,0.0,0.049679313,0.0,0.035020553,7.5784184e-19,0.0323546
0.0,0.023001192,1.2014072e-31,0.011633005,8.100000000000002e-44,0.046724472,0.0,0.024980763,0.0,0.08887805,1.0318969e-16,0.13458322,0.0,0.0612178,0.0,0.039675966,0.0,0.02873331,9.596982e-19,0.085624814
0.0,0.02332513,1.0214774e-31,0.086069934,9.4e-44,0.034401778,0.0,0.4016768,0.0,0.08922917,7.89086e-17,0.070664525,0.0,0.06331908,0.0,0.046044536,0.0,0.03319823,6.697245e-19,0.06625308
0.0,0.023014242,8.973719e-32,0.06915046,1.4e-44,0.037672147,0.0,0.35916784,0.0,0.08887732,6.630334e-17,0.036903832,0.0,0.06393451,0.0,0.041335307,0.0,0.030280197,7.905592999999999e-19,0.01591957
0.0,0.02356298,1.2651214e-31,0.08456917,6.300000000000001e-44,0.105577864,0.0,0.27731138,0.0,0.08923861,5.3968105e-17,0.14358044,0.0,0.063356414,0.0,0.057763603,0.0,0.04106617,9.343744e-19,0.16397853
0.0,0.024100285,6.869739400000001e-32,0.035311658,0.0,0.09444734,0.0,0.18697822,0.0,0.089644216,2.7978352e-17,0.18723093,0.0,0.063332245,0.0,0.045452308,0.0,0.033431787,5.415536e-19,0.09548738
0.0,0.024483945,2.1236142e-32,0.013754067,0.0,0.04577185,0.0,0.092637874,0.0,0.09025841,1.7758966e-17,0.1950282,0.0,0.064713545,0.0,0.04130977,0.0,0.030265471,5.810869399999999e-19,0.024211735
0.0,0.022438869,6.252278000000001e-32,0.06397704,4.3e-44,0.04240892,0.0,0.15934622,0.0,0.08782824,1.258309e-17,0.1817674,0.0,0.064405814,0.0,0.060684916,0.0,0.043363623,7.2726753e-19,0.08367126
0.0,0.021826675,5.587160500000001e-32,0.03740364,1.5e-44,0.021147238,0.0,0.12502648,0.0,0.08669237,1.1531399e-17,0.15647402,0.0,0.063793324,0.0,0.04835271,0.0,0.035484247,6.7504943e-19,0.027577553
0.0,0.021940859,4.7195798000000005e-32,0.012129954,0.0,0.10878557,0.0,0.15473767,0.0,0.0865425,1.3678375000000001e-17,0.10914841,0.0,0.061414856,0.0,0.039041355,0.0,0.028072935,7.8969517e-19,0.06895576
0.0,0.020812007,5.715094e-32,0.040726762,0.0,0.13217813,0.0,0.123228975,0.0,0.084852986,1.4089812e-17,0.100390226,0.0,0.060503367,0.0,0.05194824,0.0,0.03602494,5.6079196e-19,0.06968108
0.0,0.022887059,6.2587475e-32,0.06613341,1.7e-44,0.11374438,0.0,0.10126522,0.0,0.08727958,8.386012499999999e-18,0.06927683,0.0,0.06286277,0.0,0.0435998,0.0,0.03227102,6.358411e-19,0.052889545
0.0,0.02411805,3.5742501000000003e-32,0.098882586,0.0,0.071502484,0.0,0.05629024,0.0,0.08912582,5.3492703e-18,0.0310816,0.0,0.06238421,0.0,0.040518556,0.0,0.029463388,6.2687056e-19,0.012873665
0.0,0.023569878,6.9119826e-32,0.07914405,8.000000000000001e-45,0.0499505,0.0,0.02352552,0.0,0.088724375,4.056334e-18,0.095117755,0.0,0.06430096,0.0,0.055572256,0.0,0.039806653,6.831786e-19,0.10074333
0.0,0.023365684,3.5949756000000003e-32,0.08950137,0.0,0.07246475,0.0,0.42894816,0.0,0.088626355,3.661615e-18,0.27313203,0.0,0.062888004,0.0,0.044657804,0.0,0.03311869,5.339828e-19,0.040097486
0.0,0.024095997,3.909234e-32,0.0819873,1e-45,0.06900185,0.0,0.3245304,0.0,0.08963783,2.1269407e-18,0.32847196,0.0,0.06452046,0.0,0.04225445,0.0,0.030931246,5.9002235e-19,0.103816904
0.0,0.02388179,5.4460195e-32,0.061347872,6e-45,0.2193374,0.0,0.21254462,0.0,0.08980543,1.0432616999999998e-18,0.315377,0.0,0.06343609,0.0,0.056988034,0.0,0.040276993,2.8366973e-19,0.12644097
0.0,0.02549199,3.5042888000000004e-32,0.059614368,3e-45,0.22780569,0.0,0.18595478,0.0,0.09172546,4.423935599999999e-19,0.26867434,0.0,0.06470967,0.0,0.04708078,0.0,0.034783192,2.775992e-19,0.06478127
0.0,0.024593504,3.6876674000000005e-32,0.067846745,3e-45,0.17986529,0.0,0.14176115,0.0,0.091462664,2.7852466e-19,0.20489559,0.0,0.06359574,0.0,0.04090992,0.0,0.029727956,3.3843154e-19,0.113795996
0.0,0.02484197,1.9197003e-32,0.103760965,0.0,0.15360393,0.0,0.089039475,0.0,0.092036836,2.2655446e-19,0.13116029,0.0,0.06693205,0.0,0.064173386,0.0,0.046044283,2.1557301e-19,0.051560193
0.0,0.023721283,2.3898032e-32,0.08577172,1e-45,0.096173644,0.0,0.06677398,0.0,0.09101971,2.8439116e-19,0.07105987,0.0,0.06325036,0.0,0.048913397,0.0,0.035891037,2.1943393e-19,0.033028584
0.0,0.026785979,1.3603092e-32,0.11560119,0.0,0.033413857,0.0,0.054926917,0.0,0.09435279,3.1493147e-19,0.15854514,0.0,0.066759765,0.0,0.043692883,0.0,0.03222654,2.9091167e-19,0.105347164
0.0,0.026376924,1.672613e-32,0.059985768,0.0,0.047681678,0.0,0.119315356,0.0,0.09486817,1.3527341e-19,0.1067545,0.0,0.067465775,0.0,0.054392755,0.0,0.039212544,1.6522859e-19,0.09057095
0.0,0.024567446,7.2761565e-33,0.04258673,0.0,0.024697356,0.0,0.12844484,0.0,0.09281481,9.842165e-20,0.08366694,0.0,0.066192225,0.0,0.044282768,0.0,0.03264174,1.6946946999999998e-19,0.02508174
0.0,0.025988102,1.732614e-32,0.025999097,0.0,0.023832189,0.0,0.09246654,0.0,0.094662495,1.04116165e-17,0.16173543,0.0,0.06690535,0.0,0.048506796,0.0,0.03483484,2.087039e-19,0.071619526
0.0,0.026754878,1.3548783e-32,0.03138509,0.0,0.04453983,0.0,0.10285965,0.0,0.09587405,8.5578e-18,0.17447719,0.0,0.0665934,0.0,0.044200733,0.0,0.03196157,1.9799785e-19,0.016533213
0.0,0.025423352,4.2705853e-33,0.04530288,0.0,0.022723425,0.0,0.06908277,0.0,0.09499676,5.676057e-18,0.16065173,0.0,0.06762429,0.0,0.05270593,0.0,0.037406627,2.3157792e-19,0.13237193
0.0,0.027127061,1.28414e-32,0.07271439,0.0,0.018625598,0.0,0.04013135,0.0,0.09720701,4.6162712e-18,0.13809668,0.0,0.069623016,0.0,0.046646986,0.0,0.034591142,1.3171803e-19,0.068202995
0.0,0.028384909,9.728467e-33,0.05407826,0.0,0.36547846,0.0,0.16034685,0.0,0.099120766,1.2179713e-17,0.10027553,0.0,0.071425095,0.0,0.056262814,0.0,0.041284587,1.2151379999999998e-19,0.017028905
0.0,0.03053848,6.392509000000001e-33,0.08835829,0.0,0.350135,0.0,0.23306204,0.0,0.10205141,2.4101252000000002e-17,0.060338035,0.0,0.072777145,0.0,0.050474275,0.0,0.037966155,1.4531609e-19,0.21960293
0.0,0.026763165,2.962007e-33,0.074597724,0.0,0.28767356,0.0,0.14804552,0.0,0.09899069,1.9231592e-17,0.020031797,0.0,0.07040284,0.0,0.05495761,0.0,0.03955336,6.4553136e-20,0.1512534
0.0,0.02818549,6.303131e-33,0.04678807,0.0,0.2105954,0.0,0.08298997,0.0,0.10077308,1.7152434e-17,0.47415274,0.0,0.07244102,0.0,0.04904277,0.0,0.036406107,5.947328e-20,0.076961726
0.0,0.029102048,4.0024055e-33,0.029073233,0.0,0.19174026,0.0,0.6835838,0.0,0.10226594,1.3010804e-17,0.21005858,0.0,0.07273303,0.0,0.061868016,0.0,0.04482454,5.7345304e-20,0.086843334
0.0,0.029677862,3.006729e-33,0.054731585,0.0,0.15809089,0.0,0.4066624,0.0,0.103778884,6.8976700000000014e-18,0.12030721,0.0,0.074450195,0.0,0.053262245,0.0,0.039776932,8.1286664e-20,0.038882323
0.0,0.028435571,4.4133290000000004e-33,0.026069418,0.0,0.103328824,0.0,0.254791,0.0,0.103243865,5.5431267e-18,0.06652907,0.0,0.07422955,0.0,0.051170453,0.0,0.037553307,1.02630754e-19,0.10467996
0.0,0.027574236,3.0507034e-33,0.034576964,0.0,0.0619461,0.0,0.15820578,0.0,0.102163665,4.5219904e-18,0.032867387,0.0,0.07256355,0.0,0.060754452,0.0,0.043357573,5.2568724e-20,0.1084861
0.0,0.028001785,2.5580629e-33,0.0115520675,0.0,0.23226558,0.0,0.08584328,0.0,0.102747954,3.5996133e-18,0.04502154,0.0,0.075047575,0.0,0.052496344,0.0,0.038808644,4.9499357e-20,0.03131901
0.0,0.027243923,1.4848664e-33,0.08410052,0.0,0.23958655,0.0,0.08677721,0.0,0.102189,2.6524506e-18,0.02425969,0.0,0.07343497,0.0,0.049865812,0.0,0.036300037,6.694537e-20,0.040575996
0.0,0.028235797,1.2114112e-33,0.06579656,0.0,0.2078956,0.0,0.11181754,0.0,0.10319521,2.2851497e-18,0.2119438,0.0,0.073302284,0.0,0.05702135,0.0,0.04087193,6.938677e-20,0.08258491
0.0,0.027464826,1.6325936e-33,0.058316376,0.0,0.14507872,0.0,0.10411004,0.0,0.10236804,1.0960207e-18,0.058839295,0.0,0.07118862,0.0,0.046025053,0.0,0.033188477,8.389295e-20,0.09880739
0.0,0.026836732,2.0131388e-33,0.030637125,0.0,0.079934664,0.0,0.06617112,0.0,0.101823516,1.0413047999999998e-18,0.16872594,0.0,0.071704395,0.0,0.0563965,0.0,0.03968003,7.0919764e-20,0.022915628
0.0,0.025852427,1.08483325e-33,0.029374516,0.0,0.050803833,0.0,0.028205097,0.0,0.10059817,7.101410999999999e-19,0.18151264,0.0,0.06976224,0.0,0.04601992,0.0,0.03308907,8.172794e-20,0.10134468
0.0,0.025350548,1.2240225e-33,0.013678429,0.0,0.04617169,0.0,0.28663668,0.0,0.099782616,5.1160144e-19,0.17277002,0.0,0.07177936,0.0,0.051606745,0.0,0.036930602,5.900316e-20,0.02790175
0.0,0.027806118,1.1543501e-33,0.09217648,0.0,0.04652591,0.0,0.27619085,0.0,0.10293781,3.5592026e-19,0.16227786,0.0,0.073929794,0.0,0.049462844,0.0,0.03666619,6.9530334e-20,0.06567008
0.0,0.027604362,1.43267075e-33,0.025874976,0.0,0.20015769,0.0,0.21222296,0.0,0.10351297,2.492868e-19,0.13920583,0.0,0.07560915,0.0,0.06321234,0.0,0.045757364,8.327857e-20,0.12921351
0.0,0.02668949,1.210438e-33,0.04028899,0.0,0.20840673,0.0,0.14985143,0.0,0.10289983,1.939543e-19,0.11154689,0.0,0.076077096,0.0,0.05396968,0.0,0.04037147,4.3965654e-20,0.06552868
0.0,0.027320333,5.0402809999999995e-34,0.12317535,0.0,0.18229859,0.0,0.09119497,0.0,0.10353788,1.6901184e-19,0.08064672,0.0,0.07471556,0.0,0.049672224,0.0,0.03644453,4.3904236e-20,0.07060866
0.0,0.027511984,3.6300937e-34,0.14091751,0.0,0.14640386,0.0,0.22438248,0.0,0.10397336,1.4571421e-19,0.05086239,0.0,0.073556155,0.0,0.059902523,0.0,0.04216672,5.823081e-20,0.07039227
0.0,0.028770287,6.10339e-34,0.13086592,0.0,0.09896622,0.0,0.19237714,0.0,0.10589059,9.961341e-20,0.13598216,0.0,0.075791225,0.0,0.05249781,0.0,0.038919386,5.9271905e-20,0.014689812
0.0,0.029445456,2.9227937e-34,0.15229402,0.0,0.04386982,0.0,0.15935704,0.0,0.10683739,5.0171813e-20,0.18110862,0.0,0.07627076,0.0,0.05184064,0.0,0.038341936,7.5042303e-20,0.2428496
0.0,0.028343879,4.937723e-34,0.11633458,0.0,0.041652612,0.0,0.22641914,0.0,0.105957635,5.93941e-19,0.2003953,0.0,0.074859105,0.0,0.056535497,0.0,0.040994465,2.913231e-20,0.1864044
0.0,0.028242847,3.6030239999999997e-34,0.06342138,0.0,0.024516437,0.0,0.15501456,0.0,0.106028706,6.4420335e-19,0.190144,0.0,0.0764483,0.0,0.05122082,0.0,0.037734233,2.2447218e-20,0.114767745
0.0,0.02748011,3.4110706e-34,0.056020502,0.0,0.2501975,0.0,0.077776484,0.0,0.105231635,5.3956883e-19,0.15423118,0.0,0.077225044,0.0,0.06284075,0.0,0.045335326,2.5169754e-20,0.036738712
0.0,0.028379573,2.1716549e-34,0.01261133,0.0,0.28975496,0.0,0.46611246,0.0,0.10603657,5.360047e-19,0.09743839,0.0,0.07741375,0.0,0.05405745,0.0,0.0400775,3.2968177999999997e-20,0.07255154
0.0,0.027962811,2.7364136e-34,0.0753234,0.0,0.24079932,0.0,0.30998948,0.0,0.10585185,6.2318086e-19,0.0508995,0.0,0.0783813,0.0,0.053058717,0.0,0.038974002,4.2031125e-20,0.08522435
0.0,0.028299645,2.552535e-34,0.040973645,0.0,0.17891589,0.0,0.19424242,0.0,0.10664089,6.656596999999999e-19,0.068054914,0.0,0.07920821,0.0,0.056974784,0.0,0.04198708,3.8484679999999997e-20,0.018878564
0.0,0.027636869,1.962006e-34,0.100219235,0.0,0.12788756,0.0,0.12807332,0.0,0.10607508,4.1901167e-19,0.026037779,0.0,0.0773443,0.0,0.051708523,0.0,0.03792629,4.1568042e-20,0.122542895
0.0,0.028012365,1.094514e-34,0.12722833,0.0,0.05647832,0.0,0.05422119,0.0,0.10630401,3.6772808e-19,0.22001356,0.0,0.07561048,0.0,0.063529804,0.0,0.045014694,3.5123032e-20,0.049743466
0.0,0.027763832,1.3260216e-34,0.12032835,0.0,0.039059795,0.0,0.1263698,0.0,0.10607166,3.0033284e-19,0.29127526,0.0,0.07333209,0.0,0.051047035,0.0,0.03694553,3.8606377e-20,0.07207994
0.0,0.028527046,1.5436677e-34,0.10579857,0.0,0.031421464,0.0,0.20510009,0.0,0.106887326,2.3389904e-19,0.21787174,0.0,0.07428572,0.0,0.048263974,0.0,0.034679614,2.7308486e-20,0.10667405
0.0,0.028427063,1.0084069e-34,0.060364176,0.0,0.2408007,0.0,0.13252723,0.0,0.10689632,8.8723263e-20,0.10982552,0.0,0.07406121,0.0,0.060238913,0.0,0.04273419,2.8161049999999996e-20,0.0636317
0.0,0.026815021,8.96199e-35,0.06806885,0.0,0.25759798,0.0,0.07912795,0.0,0.10547344,7.637196999999999e-20,0.096876316,0.0,0.07264648,0.0,0.048943494,0.0,0.03495549,3.1626084e-20,0.09686701
0.0,0.026671423,6.495286e-35,0.023605835,0.0,0.21480145,0.0,0.028153835,0.0,0.105029725,7.672508999999999e-20,0.09963862,0.0,0.07171547,0.0,0.046654604,0.0,0.03290386,2.0358931e-20,0.033855874
0.0,0.027039561,4.8460547e-35,0.034603726,0.0,0.1774021,0.0,0.15519795,0.0,0.1050836,5.78843e-20,0.08477424,0.0,0.07443023,0.0,0.05213371,0.0,0.037467208,2.0278814e-20,0.032867238
0.0,0.026711356,4.221389e-35,0.014838943,0.0,0.12442209,0.0,0.2436645,0.0,0.10449266,5.0707674e-20,0.06161964,0.0,0.07177849,0.0,0.04686162,0.0,0.03341304,2.3244074e-20,0.07070833
0.0,0.0248588,4.764113e-35,0.032735128,0.0,0.066617854,0.0,0.2655184,0.0,0.10226677,3.9034149999999996e-20,0.026632724,0.0,0.07055461,0.0,0.05808601,0.0,0.039790817,1.7994834e-20,0.0666753
0.0,0.02417728,3.4246625e-35,0.041580502,0.0,0.06516958,0.0,0.18968229,0.0,0.100926034,3.1748039999999997e-20,0.13431849,0.0,0.067915,0.0,0.044643696,0.0,0.03134698,2.1262865e-20,0.024124112
0.0,0.023712728,3.2894536e-35,0.06067903,0.0,0.038205817,0.0,0.12709707,0.0,0.100238875,1.5224327e-20,0.121212795,0.0,0.06903074,0.0,0.04319276,0.0,0.030236656,2.6501485e-20,0.05966916
0.0,0.021985674,2.5257273e-35,0.048977282,0.0,0.018747274,0.0,0.051751252,0.0,0.09742018,1.07713626e-20,0.08873999,0.0,0.06457966,0.0,0.047062263,0.0,0.03169089,2.2006832e-20,0.030920636
0.0,0.022419795,2.1740003e-35,0.061886135,0.0,0.21933106,0.0,0.020202687,0.0,0.09666795,9.167595e-21,0.075141676,0.0,0.065200254,0.0,0.038472332,0.0,0.02642747,2.6308763999999998e-20,0.063381195
0.0,0.021788822,1.9827865e-35,0.04801232,0.0,0.27197945,0.0,0.3495204,0.0,0.0954501,1.1073806999999998e-19,0.029392714,0.0,0.061486907,0.0,0.04347214,0.0,0.02838146,2.0560996e-20,0.037967615
0.0,0.020484626,1.6006994e-35,0.034099516,0.0,0.25686982,0.0,0.27814296,0.0,0.09296292,1.7762122999999998e-19,0.12705718,0.0,0.06550363,0.0,0.03747649,0.0,0.02552184,2.5012995e-20,0.051890552
0.0,0.01925709,1.6562858999999998e-35,0.01184223,0.0,0.23034884,0.0,0.19449057,0.0,0.09065392,1.0626297e-19,0.12085166,0.0,0.06278471,0.0,0.043807052,0.0,0.028910415,2.1098821999999998e-20,0.027552275
0.0,0.020419983,1.7208871e-35,0.026870085,0.0,0.18110342,0.0,0.11865341,0.0,0.09152204,1.0722063e-19,0.11572366,0.0,0.069327086,0.0,0.04008122,0.0,0.027823254,2.5179803e-20,0.10265044
0.0,0.019144967,1.5555788e-35,0.010458881,0.0,0.121248625,0.0,0.06707532,0.0,0.08931672,1.2847534e-19,0.10216529,0.0,0.058757182,0.0,0.039800566,0.0,0.026113542,1.19519714e-20,0.07664921
0.0,0.01692118,1.0630797e-35,0.028890131,0.0,0.09091648,0.0,0.074081466,0.0,0.08481542,1.2892142e-19,0.08916349,0.0,0.061433766,0.0,0.03083945,0.0,0.02020855,1.14460915e-20,0.016261287
0.0,0.018259095,9.720259e-36,0.017706979,0.0,0.048999432,0.0,0.05629714,0.0,0.08570514,1.5047374e-19,0.13276407,0.0,0.053488437,0.0,0.0353344,0.0,0.022326171,1.4392133e-20,0.038314644
0.0,0.016276086,9.055808e-36,0.015571101,0.0,0.012253368,0.0,0.03082296,0.0,0.08180872,8.615995999999999e-20,0.10018599,0.0,0.06149094,0.0,0.027348328,0.0,0.017746285,1.5640994999999998e-20,0.016822064
