bulk_species_node [MG] at P @ dist356,bulk_species_node [MG] at Chlorine @ dist356,bulk_species_node [MG] at P @ dist399,bulk_species_node [MG] at Chlorine @ dist399,bulk_species_node [MG] at P @ dist485,bulk_species_node [MG] at Chlorine @ dist485,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at P @ dist1028,bulk_species_node [MG] at Chlorine @ dist1028,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at P @ dist1363,bulk_species_node [MG] at Chlorine @ dist1363,bulk_species_node [MG] at P @ dist1459,bulk_species_node [MG] at Chlorine @ dist1459,bulk_species_node [MG] at P @ dist1464,bulk_species_node [MG] at Chlorine @ dist1464,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915
0.0,0.011624014,130099.77,0.011935904,454.874,0.022070294,0.0,0.22744277,0.0,0.0691959,86747.34,0.014118586,0.0,0.063483156,0.0,0.026877485,0.0,0.016706703,190064.52,7.699313e-10
0.0,0.009857105,197091.17,0.005553643,640.7982,0.064787015,0.0,0.1987135,0.0,0.06470142,80183.945,0.009046202,0.0,0.0465817,0.0,0.024180235,0.0,0.01506943,156999.22,4.9813714e-10
0.0,0.008723207,167003.84,0.009555644,13.620673,0.051893726,0.0,0.12474416,0.0,0.060957603,78577.8,0.007798105,0.0,0.045229673,0.0,0.021317499,0.0,0.01248732,137291.06,2.842849e-10
0.0,0.008832908,168426.17,0.0044928514,0.19510481,0.022100195,0.0,0.0713939,0.0,0.060147513,69181.44,0.010065814,0.0,0.036837853,0.0,0.018823896,0.0,0.010708549,133568.73,6.3894388e-09
0.0,0.009230507,120853.73,0.0058960207,1.3568829e-06,0.033365186,0.0,0.0657487,0.0,0.060638536,71716.79,0.004142719,0.0,0.07038162,0.0,0.02042262,0.0,0.011731107,124422.21,0.0053583626
0.0,0.00868065,161262.16,0.011545924,1.0353303e-06,0.015486553,0.0,0.040634237,0.0,0.058543403,86694.23,0.022740295,0.0,0.043684717,0.0,0.017098753,0.0,0.009777193,107290.836,0.010317891
0.0,0.008705255,197178.14,0.0030877767,0.039408594,0.0074174446,0.0,0.016183814,0.0,0.058263816,89785.99,0.009687698,0.0,0.03698292,0.0,0.01920853,0.0,0.01119596,109517.57,0.012313723
0.0,0.009476335,116757.414,0.0071696346,0.0010159491,0.10478584,0.0,0.197253,0.0,0.0593518,93599.92,0.008390659,0.0,0.06740752,0.0,0.019003158,0.0,0.011028893,113917.08,0.009761584
0.0,0.009114828,158163.61,0.011646636,0.0005099016,0.10336109,0.0,0.1291917,0.0,0.058387604,85027.65,0.010745509,0.0,0.041182384,0.0,0.017312204,0.0,0.009980501,95330.87,0.014280497
0.0,0.007753386,155598.36,0.002840493,3.1226992e-07,0.0901286,0.0,0.08240018,0.0,0.053834878,84315.375,0.002917886,0.0,0.03053141,0.0,0.01429621,0.0,0.007930012,92273.24,0.0035738836
0.0,0.0070983167,203751.3,0.0033480113,2.3647485e-07,0.057389405,0.0,0.03949635,0.0,0.050644197,93628.766,0.018798,0.0,0.06284782,0.0,0.015245611,0.0,0.008622071,103075.34,0.004484571
0.0,0.0064816745,154008.77,0.0038730807,2.3461865e-07,0.03214883,0.0,0.016131409,0.0,0.047617834,98006.67,0.0069471598,0.0,0.035876352,0.0,0.013411377,0.0,0.0072827544,112154.07,0.0062439987
0.0,0.0065793707,243180.53,0.0016477663,2.1180264e-07,0.009436905,0.0,0.14250557,0.0,0.04695973,104890.16,0.013859668,0.0,0.026589513,0.0,0.013006025,0.0,0.0068564042,90913.875,0.007347645
0.0,0.0065216795,198434.02,0.002122336,1.791825e-07,0.04512271,0.0,0.07959337,0.0,0.04631388,101924.2,0.0037399621,0.0,0.060889583,0.0,0.014722306,0.0,0.008209877,63141.355,0.014203103
0.0,0.0064626257,95613.74,0.0048257792,1.5990618e-07,0.033952016,0.0,0.031986795,0.0,0.04499191,105967.68,0.02175591,0.0,0.036641628,0.0,0.014266882,0.0,0.007959481,49652.33,0.0044095907
0.0,0.006135106,148449.19,0.006632664,1.2756486e-07,0.022339778,0.0,0.13697071,0.0,0.042995177,102581.33,0.01192284,0.0,0.026542589,0.0,0.014354706,0.0,0.008131072,45573.637,0.006871735
0.0,0.004850405,116649.73,0.0035419688,1.06835735e-07,0.008625749,0.0,0.09753182,0.0,0.038077414,99062.9,0.0034512791,0.0,0.0405272,0.0,0.009888294,0.0,0.005436326,39729.938,0.0073651276
0.0,0.004062454,38746.387,0.003787681,1.0496313e-07,0.02549454,0.0,0.040188294,0.0,0.034081712,95211.586,0.009467014,0.0,0.021623233,0.0,0.008146249,0.0,0.0042616245,25612.295,0.006619919
0.0,0.0041952487,81783.945,0.0023445976,8.575669e-08,0.008924904,0.0,0.02399859,0.0,0.033683907,90855.67,0.005176397,0.0,0.044025376,0.0,0.007534334,0.0,0.003937632,26193.094,0.006844378
0.0,0.0037742697,126777.21,0.001263781,6.952913e-08,0.04131428,0.0,0.110025294,0.0,0.03130573,94695.12,0.0109891305,0.0,0.020606996,0.0,0.007569115,0.0,0.0038501984,31647.215,0.0066290786
0.0,0.003052737,68959.97,0.0015531073,5.0741928e-08,0.02731081,0.0,0.06439623,0.0,0.027595852,95101.02,0.005272336,0.0,0.031008342,0.0,0.005670704,0.0,0.0028862234,38831.332,0.0032582842
0.0,0.0028223414,91121.12,0.0017926288,3.9370867e-08,0.009089193,0.0,0.01902612,0.0,0.025919229,91904.516,0.005037287,0.0,0.015621842,0.0,0.006083981,0.0,0.0030644152,36811.625,0.002122723
0.0,0.0027067906,72886.766,0.0023396423,3.3693755e-08,0.027037822,0.0,0.12462607,0.0,0.024435803,86169.19,0.0039889645,0.0,0.041515287,0.0,0.0053667906,0.0,0.00273524,32449.14,0.0011306383
0.0,0.002264038,49198.03,0.0020659901,2.9314643e-08,0.013854783,0.0,0.06042458,0.0,0.02172995,83220.695,0.0037486118,0.0,0.016929863,0.0,0.0048035597,0.0,0.002436221,25779.09,0.00038788057
0.0,0.0022390855,59626.277,0.001734118,2.5036437e-08,0.009349132,0.0,0.029271405,0.0,0.020951511,75056.81,0.009748529,0.0,0.02540632,0.0,0.0041933754,0.0,0.0021203395,24245.666,0.00012262432
0.0,0.0018775667,61271.67,0.0014361157,2.0290434e-08,0.006616515,0.0,0.021929607,0.0,0.018778766,65962.32,0.0030648275,0.0,0.012102564,0.0,0.005508598,0.0,0.0026918822,23008.035,3.9459544e-05
0.0,0.0017621589,75584.414,0.0009534059,1.7469166e-08,0.021633998,0.0,0.056124255,0.0,0.017827583,67280.13,0.005167408,0.0,0.030342622,0.0,0.0049472554,0.0,0.0024456887,23847.938,1.7995608e-05
0.0,0.001557594,80643.33,0.00031956917,1.3253022e-08,0.010933491,0.0,0.020226879,0.0,0.016316887,67913.06,0.002798112,0.0,0.010779338,0.0,0.0034508402,0.0,0.0016837972,24825.021,9.421607e-06
0.0,0.0014630491,80097.19,0.00010424764,1.0771492e-08,0.0055702906,0.0,0.069274135,0.0,0.015402997,64790.543,0.007314758,0.0,0.023009062,0.0,0.0030820034,0.0,0.0014714747,25747.72,6.4040405e-06
0.0,0.0013666019,55765.75,0.0012242023,1.1329137e-08,0.012998253,0.0,0.022416562,0.0,0.01442181,56495.402,0.0036606847,0.0,0.009211448,0.0,0.0023802868,0.0,0.0011568081,27055.025,5.0018443e-06
0.0,0.0010260273,34175.664,0.0006278441,1.1842816e-08,0.0054737157,0.0,0.04086883,0.0,0.011955947,53451.164,0.0023006285,0.0,0.015366685,0.0,0.002445546,0.0,0.0010361876,34935.99,2.882034e-06
0.0,0.00092636136,69194.16,8.9780086e-05,8.591442e-09,0.008680566,0.0,0.0067068674,0.0,0.011158477,57248.324,0.002530279,0.0,0.0062509007,0.0,0.0018114425,0.0,0.0007831799,32725.143,2.0267623e-06
0.0,0.00069099455,46024.26,8.470394e-05,8.858028e-09,0.002630176,0.0,0.016157355,0.0,0.0094555635,62747.18,0.0011328985,0.0,0.006432243,0.0,0.0010444506,0.0,0.00043671447,32487.914,9.598771e-07
0.0,0.00057163415,46821.746,5.9172755e-05,8.620564e-09,0.0027910238,0.0,0.022258295,0.0,0.008440901,66365.305,0.0005164271,0.0,0.010581417,0.0,0.0011801292,0.0,0.00046163503,28245.314,8.1348054e-07
0.0,0.0005189951,43722.02,5.5121367e-05,7.79799e-09,0.0066073197,0.0,0.0114775775,0.0,0.0077915625,67530.66,0.0005431115,0.0,0.007485286,0.0,0.0008365756,0.0,0.00034225342,29812.793,6.786984e-07
0.0,0.0004752501,69063.984,1.8058785e-05,6.8899086e-09,0.0022897855,0.0,0.023683669,0.0,0.0073374803,69349.54,0.0005993602,0.0,0.010520857,0.0,0.0010113794,0.0,0.0003791929,31475.506,4.869033e-07
0.0,0.0008883468,28813.201,0.0003787032,8.019177e-09,0.008132174,0.0,0.017226515,0.0,0.009808117,70910.98,0.004958074,0.0,0.014396443,0.0,0.0013818216,0.0,0.0006325368,28839.506,1.4214831e-06
0.0,0.0011358188,45884.043,0.0009946093,6.4497283e-09,0.007991223,0.0,0.061075985,0.0,0.01090804,60999.27,0.0046329605,0.0,0.007377012,0.0,0.0034989659,0.0,0.0016629858,25800.428,5.201057e-06
0.0,0.0013106366,27024.652,0.0021363609,6.0701137e-09,0.046625935,0.0,0.047908865,0.0,0.0114248,57466.504,0.013019079,0.0,0.028650014,0.0,0.0035870126,0.0,0.0017949577,22009.855,7.759433e-06
0.0,0.0013567444,42576.344,0.0023578114,4.5678115e-09,0.025430728,0.0,0.024702642,0.0,0.011637729,59003.188,0.003140038,0.0,0.00944806,0.0,0.0035279172,0.0,0.001860484,19025.906,1.0258183e-05
0.0,0.0012218928,36388.773,0.0017022628,3.6097756e-09,0.014376934,0.0,0.03341829,0.0,0.0110870665,65356.402,0.0068638404,0.0,0.034530737,0.0,0.005308513,0.0,0.002573841,21830.611,1.1496968e-05
0.0,0.00096246495,32990.934,0.0018335605,3.3299474e-09,0.0056817033,0.0,0.028585387,0.0,0.009656865,66687.17,0.0018493729,0.0,0.010940793,0.0,0.0033090196,0.0,0.0016130878,21027.752,7.4375857e-06
0.0,0.0008348487,35747.78,0.0010323527,2.9594633e-09,0.015322156,0.0,0.011012118,0.0,0.0089438325,60273.496,0.0041617085,0.0,0.012079313,0.0,0.0018992551,0.0,0.00091200706,15024.975,4.091544e-06
0.0,0.0009429501,40312.938,0.0013366082,2.5414197e-09,0.005054667,0.0,0.060744382,0.0,0.009515715,50119.18,0.0057775676,0.0,0.007702145,0.0,0.0015047443,0.0,0.0007387469,11345.561,3.2613461e-06
0.0,0.00086441083,28240.037,0.0007815337,2.078786e-09,0.009348683,0.0,0.015780382,0.0,0.009072185,41167.934,0.004619929,0.0,0.022641119,0.0,0.002326084,0.0,0.0010379478,14522.782,3.0774527e-06
0.0,0.0008532251,19409.535,0.0009871088,1.8889887e-09,0.007904957,0.0,0.072073646,0.0,0.008914927,33847.215,0.0031251218,0.0,0.0060955193,0.0,0.0018087894,0.0,0.0008595794,14946.928,2.936674e-06
0.0,0.00065922743,9109.785,0.00061801134,1.9218882e-09,0.010434419,0.0,0.016881822,0.0,0.007773015,34389.73,0.0019481246,0.0,0.011620781,0.0,0.0013358244,0.0,0.0006041441,12529.533,1.7571198e-06
0.0,0.0004943542,17092.852,0.00026248975,1.601729e-09,0.0042634266,0.0,0.018412888,0.0,0.0067336825,40559.49,0.00067130517,0.0,0.0063560302,0.0,0.0010407367,0.0,0.0004576049,9755.929,1.2312252e-06
0.0,0.00040399606,15271.738,0.00016441787,1.5169092e-09,0.0071403296,0.0,0.015890475,0.0,0.0060259337,47503.78,0.00026752937,0.0,0.009942641,0.0,0.00158368,0.0,0.00062188215,11118.236,1.1457079e-06
0.0,0.0004027507,19031.617,6.840783e-05,1.3294522e-09,0.0039021731,0.0,0.0220966,0.0,0.005988171,54020.902,0.0006159823,0.0,0.006060673,0.0,0.0009254717,0.0,0.00040032156,12193.877,8.5224633e-07
0.0,0.00039064357,7.816711e-11,0.0002393022,1.3531646e-09,0.010065499,0.0,0.007960537,0.0,0.00569454,62320.1,0.000696169,0.0,0.006172583,0.0,0.0007140977,0.0,0.00027904712,13932.104,4.930645e-07
0.0,0.00032282027,5608.7485,0.00011123841,1.2269786e-09,0.003012615,0.0,0.022188889,0.0,0.0050700568,69069.69,0.000305376,0.0,0.005216784,0.0,0.00041469073,0.0,0.00016116051,15642.066,2.518519e-07
0.0,0.00040338436,23387.555,9.814398e-05,9.511574e-10,0.0068288664,0.0,0.008115222,0.0,0.005738374,68060.07,0.0007503501,0.0,0.009511682,0.0,0.00070190564,0.0,0.00026942394,16443.5,3.8568479e-07
0.0,0.0003669307,24043.36,7.070524e-05,8.269164e-10,0.0031186128,0.0,0.026394324,0.0,0.0053757187,64480.19,0.001266113,0.0,0.007319008,0.0,0.00059846893,0.0,0.0002420723,12010.281,3.879987e-07
0.0,0.00027525122,16188.049,4.524837e-05,8.1911283e-10,0.0046144486,0.0,0.007193316,0.0,0.004587434,63057.953,0.0003615304,0.0,0.008051792,0.0,0.0008096143,0.0,0.00028803243,14245.091,2.928502e-07
0.0,0.000268039,4593.282,3.1084888e-05,8.3086565e-10,0.0047338507,0.0,0.019531142,0.0,0.004469745,61992.582,0.00057109096,0.0,0.005564367,0.0,0.00040398157,0.0,0.00015537342,17712.227,1.7602297e-07
0.0,0.00020753578,2000.6174,2.2370035e-05,8.3018503e-10,0.0036566644,0.0,0.010113615,0.0,0.0038418518,60930.94,0.0001312498,0.0,0.005006402,0.0,0.0004172908,0.0,0.00014612408,13530.022,1.296408e-07
0.0,0.00017655823,1315.9542,5.8972846e-06,7.8069146e-10,0.0038597132,0.0,0.011229841,0.0,0.0035771707,60086.004,9.920484e-05,0.0,0.0036690722,0.0,0.00035296535,0.0,0.00011837972,12118.886,8.736529e-08
0.0,0.0002279611,9991.518,1.006224e-06,6.7363964e-10,0.0060529783,0.0,0.015108164,0.0,0.0041245343,61368.02,0.00045082773,0.0,0.0043570064,0.0,0.0005733287,0.0,0.00018821211,8375.079,1.251989e-07
0.0,0.00025257163,5843.3555,4.177959e-05,6.7976347e-10,0.0035867954,0.0,0.014678889,0.0,0.0042710574,61243.4,0.0002890588,0.0,0.0054731523,0.0,0.0003670766,0.0,0.0001390138,7775.841,1.387063e-07
0.0,0.0002583863,3482.8318,2.7868042e-05,6.333693e-10,0.008101173,0.0,0.020791817,0.0,0.0043441826,57179.312,0.00029952225,0.0,0.0042433552,0.0,0.0004155684,0.0,0.0001486227,7715.008,1.4380618e-07
0.0,0.000288042,4679.386,2.9374535e-06,5.6041555e-10,0.004677774,0.0,0.013257099,0.0,0.004610202,52938.977,0.0006491969,0.0,0.005269868,0.0,0.0006433405,0.0,0.00022377567,7800.1606,2.0944175e-07
0.0,0.00031610215,4433.9775,2.6221932e-07,4.72738e-10,0.0066067837,0.0,0.0110206045,0.0,0.0049116295,46832.445,0.0006665322,0.0,0.0071584564,0.0,0.00042093766,0.0,0.00016590829,7423.976,1.9987706e-07
0.0,0.00026654452,2048.313,9.13509e-08,4.8033294e-10,0.0029376578,0.0,0.018384464,0.0,0.0043594646,43088.06,0.00034661006,0.0,0.005529336,0.0,0.00042192562,0.0,0.00014987796,6437.7754,1.5449261e-07
0.0,0.00020250591,4829.2534,1.4375343e-08,4.1140824e-10,0.0020501388,0.0,0.004678609,0.0,0.0037872274,42173.91,0.00013167162,0.0,0.0042030206,0.0,0.00043073602,0.0,0.00014950006,5047.445,1.2073481e-07
0.0,0.0002294187,5226.7666,8.943272e-09,3.6754982e-10,0.0039411876,0.0,0.0043017017,0.0,0.0041656317,38597.41,0.00016003416,0.0,0.0072445227,0.0,0.0005367569,0.0,0.0002062181,3853.4553,2.0572672e-07
0.0,0.00024414225,4839.813,9.457609e-09,3.44871e-10,0.0057293405,0.0,0.007442839,0.0,0.0042461334,35362.16,0.00022079534,0.0,0.006890218,0.0,0.0006141845,0.0,0.00022703726,3256.5195,2.1174836e-07
0.0,0.00024073494,2602.0847,1.1828071e-08,3.0698502e-10,0.0023478246,0.0,0.017215304,0.0,0.004181944,36614.402,0.00047399808,0.0,0.0058920505,0.0,0.00035366332,0.0,0.00013812692,2980.928,1.5326981e-07
0.0,0.0002456473,2424.3213,2.3851827e-09,2.4144334e-10,0.0032615308,0.0,0.010623023,0.0,0.004187706,38138.27,0.00038607427,0.0,0.003962549,0.0,0.00038565992,0.0,0.00013646802,2951.067,1.2756871e-07
0.0,0.00025639936,1814.1715,5.2193987e-09,2.3686783e-10,0.0051148203,0.0,0.02653247,0.0,0.0042174896,36003.344,0.00021456875,0.0,0.0073961583,0.0,0.0009513543,0.0,0.00033620684,2254.9846,2.821207e-07
0.0,0.00019150504,840.23376,6.9452017e-09,2.4172883e-10,0.0024210047,0.0,0.004972189,0.0,0.0036218767,33105.277,7.2826784e-05,0.0,0.0046224953,0.0,0.00039217534,0.0,0.00015834472,2212.536,1.8202613e-07
0.0,0.00019762453,147.73796,5.361489e-09,2.4197835e-10,0.0033355092,0.0,0.00770538,0.0,0.0037101528,30322.404,0.00017966265,0.0,0.0046085087,0.0,0.00049055927,0.0,0.00016486965,2481.79,1.3744082e-07
0.0,0.00025142523,104.95368,9.032509e-09,2.4502028e-10,0.008097071,0.0,0.019706827,0.0,0.0041396786,29979.7,0.00032426696,0.0,0.008123163,0.0,0.00039038353,0.0,0.0001486799,1712.8331,1.6951077e-07
0.0,0.0003071416,35.90335,2.6846962e-08,2.3268842e-10,0.0026554284,0.0,0.012120652,0.0,0.004581723,30979.783,0.0006294429,0.0,0.007417695,0.0,0.000659621,0.0,0.00024754475,661.7805,2.7619194e-07
0.0,0.00023690541,21.188435,1.2840399e-08,2.0609736e-10,0.002009636,0.0,0.020524714,0.0,0.0039483164,30741.543,0.00040482642,0.0,0.00451302,0.0,0.00037497346,0.0,0.00014908725,459.47495,1.8026043e-07
0.0,0.0002504917,10.145315,8.244393e-09,1.8565735e-10,0.002496217,0.0,0.010583804,0.0,0.004140807,29121.35,0.0002655161,0.0,0.0060476917,0.0,0.00050213124,0.0,0.00018454393,901.9046,1.8396315e-07
0.0,0.00029176482,6.4200764,3.1643235e-09,1.5034769e-10,0.0036558248,0.0,0.019017054,0.0,0.004544213,24994.385,0.0007037957,0.0,0.0061065415,0.0,0.00055495685,0.0,0.00020164122,945.4285,2.0037429e-07
0.0,0.00032200903,0.3860718,1.11175735e-08,1.4849408e-10,0.0047839247,0.0,0.024718074,0.0,0.0046948064,21095.096,0.000825445,0.0,0.0049750325,0.0,0.0005690452,0.0,0.0002116921,559.6876,2.4181168e-07
0.0,0.00031053752,0.04354951,2.108876e-08,1.441225e-10,0.0037160516,0.0,0.0061129136,0.0,0.004581382,18974.54,0.0007328266,0.0,0.0041715824,0.0,0.00059683336,0.0,0.00022321612,234.08675,2.5330158e-07
0.0,0.00023695809,0.0049923253,9.223581e-09,1.3752206e-10,0.004229541,0.0,0.014619291,0.0,0.003990692,18773.695,0.00014641763,0.0,0.0057572704,0.0,0.00043647696,0.0,0.0001724982,75.30579,2.2124885e-07
0.0,0.00026122108,0.0002574169,6.530212e-09,1.284108e-10,0.00463035,0.0,0.021836188,0.0,0.0042521153,19232.824,0.00011853469,0.0,0.007582163,0.0,0.0009681664,0.0,0.00036669552,28.132975,4.318833e-07
0.0,0.000246171,0.00023365616,5.772751e-09,1.1695339e-10,0.0038101168,0.0,0.007337944,0.0,0.004102354,18523.77,0.00024061037,0.0,0.0045908964,0.0,0.0004813195,0.0,0.00020489377,3.1636596,3.091115e-07
0.0,0.0002972531,3.8945465e-05,1.2014666e-05,1.1568034e-10,0.0069350866,0.0,0.03219014,0.0,0.0044915974,17995.086,0.00043138806,0.0,0.0062362417,0.0,0.0007060051,0.0,0.0002670994,202.6703,3.6956283e-07
0.0,0.0003354819,0.00022227682,7.6035093e-07,8.872367e-11,0.0032346253,0.0,0.0033975467,0.0,0.004825258,18501.049,0.0008798761,0.0,0.01011669,0.0,0.0005556357,0.0,0.0002305889,407.38123,4.0022496e-07
0.0,0.00046157482,0.00014597735,2.0139848e-07,8.9292206e-11,0.019728286,0.0,0.013693488,0.0,0.0056085293,17353.9,0.0038297726,0.0,0.007822712,0.0,0.001506218,0.0,0.00062025397,642.80255,9.277054e-07
0.0,0.0004948852,0.00011764862,1.705463e-07,7.986647e-11,0.0065859957,0.0,0.059384298,0.0,0.0057568843,15555.0,0.005124188,0.0,0.008837281,0.0,0.0009853933,0.0,0.0004368564,347.89853,9.1743715e-07
0.0,0.00046248027,0.00014108581,6.853824e-08,6.528319e-11,0.013048055,0.0,0.010907546,0.0,0.005646582,15327.457,0.0022221021,0.0,0.011894764,0.0,0.0008178445,0.0,0.00036749258,103.195656,8.147411e-07
0.0,0.00040136513,0.00010088059,6.605129e-08,6.161386e-11,0.0043084966,0.0,0.047210712,0.0,0.005220277,15075.596,0.001322367,0.0,0.0044342247,0.0,0.00089102256,0.0,0.0003831961,59.844326,7.2789527e-07
0.0,0.00054574024,6.330215e-05,1.6343127e-07,5.6551732e-11,0.013962446,0.0,0.006475893,0.0,0.006280725,14670.696,0.004257981,0.0,0.013016529,0.0,0.0009841343,0.0,0.0004591245,0.86791766,1.2202106e-06
0.0,0.0006411653,8.2753264e-05,1.3526808e-07,4.6997052e-11,0.0038984506,0.0,0.045557585,0.0,0.0069105136,14041.191,0.0027578059,0.0,0.00799682,0.0,0.0021170664,0.0,0.00096010335,0.1765234,2.490873e-06
0.0,0.00081114226,8.070228e-05,2.0415177e-07,4.0127634e-11,0.005991011,0.0,0.008776179,0.0,0.0077466355,12011.549,0.014551434,0.0,0.02361053,0.0,0.0020744188,0.0,0.0010054801,0.00032501982,3.5034507e-06
0.0,0.0008000104,5.6473727e-05,4.1693173e-07,3.8310383e-11,0.01741383,0.0,0.12415047,0.0,0.00759456,9915.535,0.0047219894,0.0,0.011181299,0.0,0.0015069555,0.0,0.0007505974,0.00030143937,3.0530239e-06
0.0,0.0009206005,5.6640023e-05,5.392562e-07,3.124846e-11,0.006500488,0.0,0.061252102,0.0,0.008244908,8923.38,0.012160383,0.0,0.014056852,0.0,0.0038222359,0.0,0.0018758923,0.00027433198,6.8142467e-06
0.0,0.0009910987,3.8222366e-05,1.006518e-06,2.8304244e-11,0.0090460405,0.0,0.013652556,0.0,0.008631785,7925.2837,0.0040760892,0.0,0.014605658,0.0,0.004419335,0.0,0.0022493512,0.00024860704,9.603557e-06
0.0,0.0009895657,3.4248522e-05,7.9572425e-07,2.4302019e-11,0.015258874,0.0,0.07743709,0.0,0.0086956415,8778.886,0.010178169,0.0,0.006998682,0.0,0.003375159,0.0,0.0017806425,0.00023267634,9.077462e-06
0.0,0.0011218807,3.6875615e-05,7.4469125e-07,1.8788535e-11,0.003294856,0.0,0.02338608,0.0,0.009472506,9549.642,0.004151363,0.0,0.04199147,0.0,0.0042828186,0.0,0.0022310182,0.0002149858,1.1690756e-05
0.0,0.0015860402,3.961543e-05,1.0460354e-06,1.4515515e-11,0.010381074,0.0,0.016627349,0.0,0.01130295,9305.051,0.029101731,0.0,0.016721176,0.0,0.0047004144,0.0,0.002725817,0.00019046839,2.281494e-05
0.0,0.0018766839,3.687042e-05,1.032189e-06,1.0986837e-11,0.04465603,0.0,0.081096776,0.0,0.012396441,7216.6655,0.02288307,0.0,0.0082231825,0.0,0.009335008,0.0,0.005076438,0.00017706644,3.7824517e-05
0.0,0.0018318234,2.4820367e-05,2.7157973e-06,8.458185e-12,0.029409342,0.0,0.067930475,0.0,0.01236852,6319.627,0.01240295,0.0,0.048428416,0.0,0.0053150137,0.0,0.0031308609,0.00016137345,3.796982e-05
0.0,0.002128146,9.829862e-06,5.758335e-05,7.735118e-12,0.031317275,0.0,0.042092804,0.0,0.013585924,6268.318,0.0061387564,0.0,0.026845777,0.0,0.0067739477,0.0,0.0039763516,0.00014321244,5.0462782e-05
0.0,0.0021870518,1.6386783e-05,1.0947606e-05,6.162797e-12,0.014766251,0.0,0.040143322,0.0,0.013971553,6161.221,0.030835249,0.0,0.009844834,0.0,0.0063800905,0.0,0.003794818,0.00013098109,5.310086e-05
0.0,0.0025234185,1.9287723e-05,6.141775e-06,4.7583743e-12,0.012065178,0.0,0.073378146,0.0,0.015193208,5453.2456,0.021601215,0.0,0.08245838,0.0,0.016669558,0.0,0.009816113,0.000116854724,0.00010595945
0.0,0.002652708,1.2629736e-05,1.1847921e-05,4.191043e-12,0.017352385,0.0,0.055668,0.0,0.015720185,4989.002,0.008227682,0.0,0.063160025,0.0,0.0103626475,0.0,0.006769833,0.000102957834,0.00019461443
0.0,0.0023927456,1.4873516e-05,6.4025203e-06,3.2451522e-12,0.003324308,0.0,0.01468991,0.0,0.014980366,4438.027,0.0121754985,0.0,0.03620032,0.0,0.006768797,0.0,0.004269607,9.166348e-05,0.00029542187
0.0,0.0028084132,1.6079699e-05,3.1448603e-06,2.782302e-12,0.028231319,0.0,0.26110938,0.0,0.016378509,3578.1008,0.024049645,0.0,0.013742684,0.0,0.011547201,0.0,0.0068061966,8.277836e-05,0.0011396571
0.0,0.003176039,1.0310102e-05,1.2704849e-05,1.964541e-12,0.050223026,0.0,0.17571191,0.0,0.017709017,3422.428,0.016829586,0.0,0.10260249,0.0,0.006436743,0.0,0.0042878725,7.2032446e-05,0.0036689837
0.0,0.0035229737,8.575301e-06,2.0806667e-05,1.1142706e-12,0.029332098,0.0,0.10726046,0.0,0.018990956,3257.3672,0.01030036,0.0,0.080464534,0.0,0.013614797,0.0,0.008673441,6.304676e-05,0.0138544515
0.0,0.003682452,8.73397e-06,1.8513589e-05,6.76497e-13,0.010474846,0.0,0.07641725,0.0,0.01984408,2857.8599,0.008464702,0.0,0.05308044,0.0,0.008704265,0.0,0.005780397,5.523876e-05,0.007888103
0.0,0.003716803,8.078613e-06,1.834611e-05,4.890379e-13,0.10238481,0.0,0.030288992,0.0,0.02032785,2701.1624,0.043200083,0.0,0.023579538,0.0,0.013511121,0.0,0.0084643485,4.8358364e-05,0.03210486
0.0,0.0043649827,5.708727e-06,4.2228217e-05,2.877849e-13,0.11023943,0.0,0.19867949,0.0,0.022516984,2282.4412,0.036322314,0.0,0.042464368,0.0,0.008954459,0.0,0.006097984,4.0939827e-05,0.0056373863
0.0,0.0050334637,4.826636e-06,7.159302e-05,1.7232716e-13,0.0891223,0.0,0.24279428,0.0,0.02480753,1974.4412,0.019292265,0.0,0.034362637,0.0,0.019376732,0.0,0.012686799,3.512945e-05,0.048117183
0.0,0.0060656294,4.162017e-06,0.00012187266,1.1623322e-13,0.04404133,0.0,0.22001569,0.0,0.027663846,1712.3889,0.026478607,0.0,0.021996757,0.0,0.016678873,0.0,0.01158271,2.9522898e-05,0.013614239
0.0,0.006353676,3.2602304e-06,0.0002756741,8.35192e-14,0.025266735,0.0,0.21184686,0.0,0.029098209,1362.9214,0.029923782,0.0,0.051562797,0.0,0.013881477,0.0,0.009799723,2.509601e-05,0.023737513
0.0,0.007409748,1.970875e-06,0.0023623952,5.83716e-14,0.055306405,0.0,0.20044008,0.0,0.032113127,1114.6012,0.033415526,0.0,0.041446887,0.0,0.022891518,0.0,0.01577038,2.1627115e-05,0.010534698
0.0,0.008035603,2.5220422e-06,0.025482666,3.7255436e-14,0.055340365,0.0,0.2441186,0.0,0.034190875,1001.873,0.031547606,0.0,0.02694645,0.0,0.01457852,0.0,0.0105663445,1.8840898e-05,0.09359202
0.0,0.008610344,2.4543288e-06,0.023095356,2.3493323e-14,0.032327257,0.0,0.1855209,0.0,0.03640565,699.14954,0.022264682,0.0,0.03632398,0.0,0.019843746,0.0,0.013579265,7.446359e-06,0.03933969
