bulk_species_node [MG] at P @ dist356,bulk_species_node [MG] at Chlorine @ dist356,bulk_species_node [MG] at P @ dist399,bulk_species_node [MG] at Chlorine @ dist399,bulk_species_node [MG] at P @ dist485,bulk_species_node [MG] at Chlorine @ dist485,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at P @ dist1028,bulk_species_node [MG] at Chlorine @ dist1028,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at P @ dist1363,bulk_species_node [MG] at Chlorine @ dist1363,bulk_species_node [MG] at P @ dist1459,bulk_species_node [MG] at Chlorine @ dist1459,bulk_species_node [MG] at P @ dist1464,bulk_species_node [MG] at Chlorine @ dist1464,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915
0.0,0.058496263,0.0,0.041420348,0.0,0.07815484,0.0,0.2232044,0.0,0.23521857,0.0,0.045058466,0.0,0.1780797,0.0,0.16686593,0.0,0.13329573,0.0,0.021234978
0.0,0.061567523,0.0,0.015090568,0.0,0.039265588,0.0,0.11734389,0.0,0.23577781,0.0,0.09968263,0.0,0.17944792,0.0,0.16770026,0.0,0.13455623,0.0,0.025449054
0.0,0.06370304,0.0,0.01569752,0.0,0.015932428,0.0,0.058078356,0.0,0.2362737,0.0,0.064580284,0.0,0.1796255,0.0,0.1657157,0.0,0.13331531,0.0,0.028882287
0.0,0.058873266,0.0,0.019858276,0.0,0.121513054,0.0,0.050883695,0.0,0.23488115,0.0,0.13130714,0.0,0.17730159,0.0,0.16557103,0.0,0.13115709,0.0,0.02135028
0.0,0.056179397,0.0,0.03220173,0.0,0.12746713,0.0,0.248485,0.0,0.233749,0.0,0.09989921,0.0,0.1779322,0.0,0.1620776,0.0,0.12777188,0.0,0.027522087
0.0,0.055451132,0.0,0.0126813045,0.0,0.099698134,0.0,0.14585727,0.0,0.2332136,0.0,0.046197824,0.0,0.17525478,0.0,0.16080728,0.0,0.12624933,0.0,0.04814831
0.0,0.05604096,0.0,0.015122826,0.0,0.058738165,0.0,0.1247414,0.0,0.2332199,0.0,0.0856318,0.0,0.17549166,0.0,0.16177344,0.0,0.12622668,0.0,0.023562055
0.0,0.05399883,0.0,0.03367745,0.0,0.021277929,0.0,0.06242457,0.0,0.23229049,0.0,0.08527936,0.0,0.1788631,0.0,0.15882683,0.0,0.12410065,0.0,0.049431644
0.0,0.05532485,0.0,0.020091131,0.0,0.021779068,0.0,0.020031,0.0,0.23229165,0.0,0.0358817,0.0,0.1771588,0.0,0.16101184,0.0,0.1254098,0.0,0.039288536
0.0,0.054108344,0.0,0.011432984,0.0,0.029976467,0.0,0.16411717,0.0,0.2316952,0.0,0.04801629,0.0,0.17458898,0.0,0.1608574,0.0,0.1254354,0.0,0.055732444
0.0,0.054533016,0.0,0.01776703,0.0,0.14922161,0.0,0.14490771,0.0,0.23165013,0.0,0.017806944,0.0,0.1753307,0.0,0.16443741,0.0,0.12901698,0.0,0.039641656
0.0,0.051104307,0.0,0.0120367855,0.0,0.15269658,0.0,0.09513553,0.0,0.23028134,0.0,0.25280243,0.0,0.17551973,0.0,0.15945089,0.0,0.12521833,0.0,0.050216973
0.0,0.050548002,0.0,0.015888566,0.0,0.13513952,0.0,0.079003565,0.0,0.22973818,0.0,0.093669444,0.0,0.17392665,0.0,0.1608918,0.0,0.1251738,0.0,0.029791288
0.0,0.050489154,0.0,0.022164593,0.0,0.09644048,0.0,0.019430183,0.0,0.22941859,0.0,0.049194522,0.0,0.17219742,0.0,0.15839994,0.0,0.123892635,0.0,0.03802239
0.0,0.047337882,0.0,0.012028139,0.0,0.060265657,0.0,0.25044432,0.0,0.22793074,0.0,0.022112383,0.0,0.17097063,0.0,0.15714566,0.0,0.121391736,0.0,0.017841505
0.0,0.04577,0.0,0.009901723,0.0,0.030196717,0.0,0.18709958,0.0,0.22661015,0.0,0.17683174,0.0,0.16827574,0.0,0.15162565,0.0,0.11516176,0.0,0.02444374
0.0,0.04375144,0.0,0.017575437,0.0,0.09035583,0.0,0.104052454,0.0,0.22522536,0.0,0.080475494,0.0,0.16507725,0.0,0.15135017,0.0,0.1118585,0.0,0.029133301
0.0,0.04557547,0.0,0.007899262,0.0,0.08506899,0.0,0.058241136,0.0,0.22513472,0.0,0.03748982,0.0,0.16508414,0.0,0.14817253,0.0,0.11027078,0.0,0.038108274
0.0,0.04387954,0.0,0.0077341893,0.0,0.055197004,0.0,0.06554301,0.0,0.22408997,0.0,0.020612875,0.0,0.16134502,0.0,0.14204186,0.0,0.10282951,0.0,0.01282404
0.0,0.042961493,0.0,0.011633319,0.0,0.021058857,0.0,0.05472222,0.0,0.2230598,0.0,0.21877533,0.0,0.16007747,0.0,0.14077751,0.0,0.099401094,0.0,0.027108165
0.0,0.043560013,0.0,0.01296415,0.0,0.0074218954,0.0,0.023231685,0.0,0.22257344,0.0,0.14073165,0.0,0.1597536,0.0,0.1347317,0.0,0.094730414,0.0,0.032658175
0.0,0.044819508,0.0,0.01312066,0.0,0.12884721,0.0,0.13023396,0.0,0.22250503,0.0,0.072447106,0.0,0.16057394,0.0,0.13879281,0.0,0.09827754,0.0,0.02135513
0.0,0.041039728,0.0,0.01447038,0.0,0.12386614,0.0,0.10181234,0.0,0.22071207,0.0,0.029721003,0.0,0.15739167,0.0,0.1315405,0.0,0.091696694,0.0,0.00852372
0.0,0.04197883,0.0,0.012594088,0.0,0.10933706,0.0,0.08458444,0.0,0.22032174,0.0,0.04318131,0.0,0.15875834,0.0,0.13359831,0.0,0.09236528,0.0,0.02514799
0.0,0.041456174,0.0,0.008134527,0.0,0.06900133,0.0,0.027286464,0.0,0.21941218,0.0,0.11231825,0.0,0.15409826,0.0,0.12712678,0.0,0.08643185,0.0,0.02795358
0.0,0.038235866,0.0,0.005791176,0.0,0.03206093,0.0,0.04509382,0.0,0.21724363,0.0,0.052939028,0.0,0.15070514,0.0,0.122954614,0.0,0.08068258,0.0,0.02211817
0.0,0.037856318,0.0,0.00886733,0.0,0.009441484,0.0,0.061888833,0.0,0.21627405,0.0,0.021303648,0.0,0.1491594,0.0,0.11769337,0.0,0.07611313,0.0,0.011874053
0.0,0.037246082,0.0,0.0060827225,0.0,0.067735106,0.0,0.05883395,0.0,0.21497712,0.0,0.19120988,0.0,0.14907745,0.0,0.11669884,0.0,0.07405095,0.0,0.020311035
0.0,0.035114665,0.0,0.004812462,0.0,0.060985528,0.0,0.015988322,0.0,0.21269695,0.0,0.07664628,0.0,0.1421907,0.0,0.106516674,0.0,0.0658947,0.0,0.030598454
0.0,0.03294438,0.0,0.0074753794,0.0,0.04633378,0.0,0.11219236,0.0,0.21023199,0.0,0.022525555,0.0,0.14018087,0.0,0.099984154,0.0,0.059823792,0.0,0.012293134
0.0,0.032222304,0.0,0.013274457,0.0,0.020830702,0.0,0.09189379,0.0,0.20806602,0.0,0.14290114,0.0,0.13970351,0.0,0.09845045,0.0,0.058126252,0.0,0.012865688
0.0,0.033295114,0.0,0.004380073,0.0,0.024605373,0.0,0.055627786,0.0,0.2070039,0.0,0.043253966,0.0,0.13797893,0.0,0.098046534,0.0,0.058514677,0.0,0.016432965
0.0,0.030462962,0.0,0.0031032457,0.0,0.0078193955,0.0,0.024419874,0.0,0.20394291,0.0,0.030428048,0.0,0.13537537,0.0,0.09330304,0.0,0.055741657,0.0,0.014821083
0.0,0.030352678,0.0,0.0068590636,0.0,0.06598476,0.0,0.076743856,0.0,0.20227781,0.0,0.04274175,0.0,0.13504541,0.0,0.089767076,0.0,0.053771745,0.0,0.022138031
0.0,0.02877484,0.0,0.004473599,0.0,0.059052415,0.0,0.06793978,0.0,0.19961864,0.0,0.020481197,0.0,0.12992561,0.0,0.08123282,0.0,0.046348434,0.0,0.016086651
0.0,0.026956668,0.0,0.0025665348,0.0,0.03132972,0.0,0.023439398,0.0,0.19605197,0.0,0.1599959,0.0,0.12353895,0.0,0.072640575,0.0,0.03991193,0.0,0.018789373
0.0,0.02409497,0.0,0.0012821616,0.0,0.010083813,0.0,0.047019884,0.0,0.1913229,0.0,0.044163663,0.0,0.11950559,0.0,0.064599864,0.0,0.03440989,0.0,0.01280036
0.0,0.025325013,0.0,0.0043101558,0.0,0.03496863,0.0,0.02147258,0.0,0.18879555,0.0,0.06226938,0.0,0.12292103,0.0,0.06426243,0.0,0.035392836,0.0,0.019908814
0.0,0.025673041,0.0,0.003283504,0.0,0.026870815,0.0,0.06190113,0.0,0.18616846,0.0,0.030267488,0.0,0.11297468,0.0,0.059847057,0.0,0.032545447,0.0,0.020584501
0.0,0.023439791,0.0,0.0022387446,0.0,0.009023524,0.0,0.011403345,0.0,0.18165164,0.0,0.037886463,0.0,0.108010724,0.0,0.052986335,0.0,0.02762566,0.0,0.015132952
0.0,0.021129822,0.0,0.0018929038,0.0,0.030482605,0.0,0.115362115,0.0,0.17619696,0.0,0.02293153,0.0,0.1011137,0.0,0.049214862,0.0,0.024813475,0.0,0.013628138
0.0,0.019889886,0.0,0.0018427725,0.0,0.01656193,0.0,0.056081634,0.0,0.17109084,0.0,0.10343921,0.0,0.09983717,0.0,0.044741336,0.0,0.02282714,0.0,0.011466124
0.0,0.017793192,0.0,0.0009710471,0.0,0.0041772337,0.0,0.016486637,0.0,0.16475286,0.0,0.019218896,0.0,0.09034498,0.0,0.04082392,0.0,0.020838166,0.0,0.008421926
0.0,0.01733499,0.0,0.0011871703,0.0,0.019164555,0.0,0.113678806,0.0,0.15898137,0.0,0.14398184,0.0,0.092695534,0.0,0.03754883,0.0,0.019095032,0.0,0.008463798
0.0,0.01679075,0.0,0.0027087817,0.0,0.010116156,0.0,0.053226892,0.0,0.15337203,0.0,0.0334526,0.0,0.08016776,0.0,0.034217644,0.0,0.017417058,0.0,0.003696174
0.0,0.014397674,0.0,0.0015253898,0.0,0.016068606,0.0,0.011889201,0.0,0.14535798,0.0,0.043633584,0.0,0.08177084,0.0,0.02948409,0.0,0.014535445,0.0,0.0010401756
0.0,0.01301341,0.0,0.0010372953,0.0,0.010101713,0.0,0.048005387,0.0,0.13677862,0.0,0.029764442,0.0,0.06485016,0.0,0.023626052,0.0,0.011170029,0.0,0.0004833702
0.0,0.011222303,0.0,0.0010256423,0.0,0.0071702134,0.0,0.0118095,0.0,0.12682702,0.0,0.020087266,0.0,0.06744619,0.0,0.020492287,0.0,0.00955401,0.0,0.0007050456
0.0,0.0103121465,0.0,0.0005697671,0.0,0.009195831,0.0,0.04223919,0.0,0.11731036,0.0,0.0665462,0.0,0.052872326,0.0,0.016945422,0.0,0.0075856964,0.0,0.00022083563
0.0,0.009289864,0.0,0.00038216598,0.0,0.0062955483,0.0,0.011004733,0.0,0.10817792,0.0,0.025535874,0.0,0.0549019,0.0,0.014487376,0.0,0.0063235834,0.0,0.000101182304
0.0,0.0075890315,0.0,0.00033243623,0.0,0.009006631,0.0,0.032526348,0.0,0.09650698,0.0,0.03170229,0.0,0.044207554,0.0,0.011969398,0.0,0.005045766,0.0,4.314892e-05
0.0,0.0062115937,0.0,3.4641158e-05,0.0,0.0044277515,0.0,0.005339657,0.0,0.08517079,0.0,0.02395859,0.0,0.0445357,0.0,0.011055571,0.0,0.0046351957,0.0,1.849951e-05
0.0,0.0058340384,0.0,0.0002134507,0.0,0.010135999,0.0,0.017238416,0.0,0.07742618,0.0,0.04122885,0.0,0.03777056,0.0,0.010000076,0.0,0.004071836,0.0,1.0234652e-05
0.0,0.0063205413,0.0,0.00025627835,0.0,0.0062920353,0.0,0.035788566,0.0,0.07581377,0.0,0.047456484,0.0,0.045107026,0.0,0.010585435,0.0,0.004493685,0.0,1.0906825e-05
0.0,0.004896477,0.0,0.000100431775,0.0,0.006323443,0.0,0.00836799,0.0,0.0680833,0.0,0.008862152,0.0,0.034554083,0.0,0.009393085,0.0,0.00391977,0.0,8.477504e-06
0.0,0.0076904777,0.0,0.0009332286,0.0,0.010597277,0.0,0.077831596,0.0,0.076794185,0.0,0.113466166,0.0,0.06565403,0.0,0.01699616,0.0,0.008510134,0.0,3.170729e-05
0.0,0.009085209,0.0,0.0010600404,0.0,0.0043372354,0.0,0.02666926,0.0,0.082132384,0.0,0.018995574,0.0,0.05495304,0.0,0.021063266,0.0,0.010906883,0.0,5.571597e-05
0.0,0.009121455,0.0,0.00073295285,0.0,0.029864265,0.0,0.032055162,0.0,0.08329492,0.0,0.14602053,0.0,0.052582324,0.0,0.020596819,0.0,0.010570618,0.0,6.978723e-05
0.0,0.008967068,0.0,0.0020577116,0.0,0.017519642,0.0,0.015418944,0.0,0.0824007,0.0,0.032909974,0.0,0.055191256,0.0,0.01833501,0.0,0.009110905,0.0,6.359803e-05
0.0,0.008001038,0.0,0.0007223484,0.0,0.004116164,0.0,0.08448519,0.0,0.07850206,0.0,0.056380704,0.0,0.045338187,0.0,0.015983496,0.0,0.007680062,0.0,4.9749953e-05
0.0,0.0073900223,0.0,0.0006872782,0.0,0.0067048627,0.0,0.024232497,0.0,0.07485646,0.0,0.014452924,0.0,0.05092202,0.0,0.013565215,0.0,0.0061720833,0.0,2.6110625e-05
0.0,0.0068156747,0.0,0.00036067344,0.0,0.0075808926,0.0,0.03295685,0.0,0.071092114,0.0,0.1090679,0.0,0.03906411,0.0,0.012158065,0.0,0.0053805704,0.0,1.7428352e-05
0.0,0.006023085,0.0,0.00032069752,0.0,0.0061992253,0.0,0.011989536,0.0,0.06642958,0.0,0.026021393,0.0,0.052137967,0.0,0.01270598,0.0,0.0057376716,0.0,1.6568954e-05
0.0,0.0057097967,0.0,0.0012950574,0.0,0.010032447,0.0,0.047761347,0.0,0.06311228,0.0,0.046716172,0.0,0.037749965,0.0,0.012175735,0.0,0.005588687,0.0,1.7770557e-05
0.0,0.0048259683,0.0,0.00044171562,0.0,0.0040878328,0.0,0.011725664,0.0,0.05760592,0.0,0.013638515,0.0,0.04236186,0.0,0.010343357,0.0,0.0045135412,0.0,1.1655329e-05
0.0,0.004774729,0.0,0.0006003573,0.0,0.015508048,0.0,0.036493123,0.0,0.055889975,0.0,0.06639618,0.0,0.03262576,0.0,0.009575625,0.0,0.004207394,0.0,1.1054778e-05
0.0,0.0043813745,0.0,0.00037253255,0.0,0.0048594596,0.0,0.008172243,0.0,0.05270013,0.0,0.0104184225,0.0,0.041522272,0.0,0.009609698,0.0,0.0042485343,0.0,1.0365628e-05
0.0,0.0044734576,0.0,0.0005821874,0.0,0.016020589,0.0,0.03591239,0.0,0.051536568,0.0,0.07635447,0.0,0.028449045,0.0,0.008844187,0.0,0.0039835735,0.0,9.0296935e-06
0.0,0.0038902985,0.0,0.0002457101,0.0,0.0042637824,0.0,0.006791743,0.0,0.048224192,0.0,0.0129856365,0.0,0.0318744,0.0,0.007396381,0.0,0.0032234162,0.0,7.3750634e-06
0.0,0.0030919092,0.0,0.00022338856,0.0,0.008503594,0.0,0.016926315,0.0,0.042617574,0.0,0.04527596,0.0,0.021753762,0.0,0.005574503,0.0,0.002308707,0.0,4.41085e-06
0.0,0.0024775793,0.0,4.5646608e-05,0.0,0.0024534892,0.0,0.01364988,0.0,0.03801418,0.0,0.006998306,0.0,0.021910267,0.0,0.0045898496,0.0,0.0018245373,0.0,3.0316282e-06
0.0,0.0019039302,0.0,5.3042975e-05,0.0,0.0021349383,0.0,0.010504419,0.0,0.032764465,0.0,0.009014676,0.0,0.018922504,0.0,0.0036811284,0.0,0.0013978514,0.0,1.8264936e-06
0.0,0.0019002105,0.0,0.000115547846,0.0,0.0039950744,0.0,0.012516522,0.0,0.03194489,0.0,0.015208356,0.0,0.021356132,0.0,0.0037725503,0.0,0.0014340093,0.0,1.6893046e-06
0.0,0.0017550716,0.0,0.00010547226,0.0,0.0057733976,0.0,0.019610647,0.0,0.02944735,0.0,0.064620756,0.0,0.014063973,0.0,0.0027888021,0.0,0.0010376803,0.0,1.0048574e-06
0.0,0.0015123597,0.0,3.4139834e-05,0.0,0.0038514445,0.0,0.008004227,0.0,0.026436333,0.0,0.0066735274,0.0,0.01252708,0.0,0.0023255476,0.0,0.00079722906,0.0,6.8542755e-07
0.0,0.0014446503,0.0,6.2203886e-05,0.0,0.0055812993,0.0,0.013480105,0.0,0.024506375,0.0,0.012800502,0.0,0.012949561,0.0,0.0020544801,0.0,0.00074082223,0.0,6.684901e-07
0.0,0.0012105566,0.0,5.387924e-05,0.0,0.002834096,0.0,0.0085850265,0.0,0.021664103,0.0,0.026797678,0.0,0.012540399,0.0,0.0021611925,0.0,0.0007743753,0.0,5.902223e-07
0.0,0.001364584,0.0,0.00015654769,0.0,0.009230493,0.0,0.017865784,0.0,0.021677203,0.0,0.025871398,0.0,0.015351133,0.0,0.0021264465,0.0,0.0008029802,0.0,9.013797e-07
0.0,0.0010858824,0.0,9.275013e-05,0.0,0.0025829412,0.0,0.010527191,0.0,0.018265396,0.0,0.023334187,0.0,0.009710957,0.0,0.0019674657,0.0,0.0007213119,0.0,8.432324e-07
0.0,0.000712593,0.0,1.2040433e-05,0.0,0.0011590661,0.0,0.006988963,0.0,0.014325035,0.0,0.01821628,0.0,0.007319032,0.0,0.0011482772,0.0,0.00041362602,0.0,4.5154184e-07
0.0,0.00065010705,0.0,7.555999e-06,0.0,0.0011717206,0.0,0.011535524,0.0,0.012820211,0.0,0.034046844,0.0,0.006142523,0.0,0.0010744001,0.0,0.00035499164,0.0,2.8650743e-07
0.0,0.0006524384,0.0,2.9775144e-06,0.0,0.0014391968,0.0,0.014340216,0.0,0.012097923,0.0,0.015939139,0.0,0.0061640465,0.0,0.00087683,0.0,0.00031231306,0.0,2.4085585e-07
0.0,0.00056123425,0.0,9.1468996e-07,0.0,0.0015785745,0.0,0.008296503,0.0,0.010540843,0.0,0.03794071,0.0,0.0048561585,0.0,0.00074169267,0.0,0.00024494322,0.0,1.785031e-07
0.0,0.0005855556,0.0,3.0067473e-05,0.0,0.0029895555,0.0,0.021489318,0.0,0.010030913,0.0,0.015839182,0.0,0.005473593,0.0,0.00080356793,0.0,0.00027640082,0.0,2.2758313e-07
0.0,0.0005313247,0.0,3.275743e-06,0.0,0.0039088707,0.0,0.0073447423,0.0,0.009017561,0.0,0.0347223,0.0,0.006387862,0.0,0.0010152457,0.0,0.0003462888,0.0,2.5426488e-07
0.0,0.0005387369,0.0,5.45608e-07,0.0,0.0069032586,0.0,0.017533619,0.0,0.008520585,0.0,0.02657787,0.0,0.0062497957,0.0,0.00069899653,0.0,0.00025898826,0.0,2.2841667e-07
0.0,0.0005428038,0.0,7.882403e-08,0.0,0.0027101508,0.0,0.025948117,0.0,0.008184802,0.0,0.020643843,0.0,0.010031825,0.0,0.0010752827,0.0,0.00040568798,0.0,4.4039106e-07
0.0,0.0004455534,0.0,3.5473064e-07,0.0,0.003181521,0.0,0.0050469926,0.0,0.0071533155,0.0,0.028837046,0.0,0.006537807,0.0,0.0007304602,0.0,0.0002814639,0.0,3.386614e-07
0.0,0.0003728494,0.0,5.0296048e-08,0.0,0.0044014677,0.0,0.00611359,0.0,0.006264764,0.0,0.010985682,0.0,0.0073676035,0.0,0.00081796607,0.0,0.0002827432,0.0,2.6873408e-07
0.0,0.00037543805,0.0,1.5713002e-08,0.0,0.003999961,0.0,0.010863801,0.0,0.0061208676,0.0,0.024203934,0.0,0.009294239,0.0,0.00062892184,0.0,0.00023899935,0.0,2.9213226e-07
0.0,0.00043788293,0.0,1.9018636e-08,0.0,0.009467024,0.0,0.0217517,0.0,0.006547943,0.0,0.02992685,0.0,0.0077295527,0.0,0.0008142504,0.0,0.0003127768,0.0,3.8157205e-07
0.0,0.0003284079,0.0,1.812392e-08,0.0,0.0025972002,0.0,0.0055625513,0.0,0.00557315,0.0,0.007419933,0.0,0.0082241,0.0,0.0005822805,0.0,0.00022536628,0.0,2.8078867e-07
0.0,0.00030844376,0.0,5.5111204e-09,0.0,0.0017657636,0.0,0.0041813916,0.0,0.005560116,0.0,0.011139316,0.0,0.007260979,0.0,0.0007561741,0.0,0.0002629042,0.0,2.619707e-07
0.0,0.0003487053,0.0,5.048771e-09,0.0,0.0038353293,0.0,0.0067410246,0.0,0.0058129686,0.0,0.021851331,0.0,0.009007864,0.0,0.000587779,0.0,0.00023320231,0.0,2.8304754e-07
0.0,0.00038711337,0.0,1.8492178e-08,0.0,0.0071352855,0.0,0.018099181,0.0,0.0060262303,0.0,0.030120596,0.0,0.006388403,0.0,0.00078013504,0.0,0.0002900474,0.0,3.421492e-07
0.0,0.000389021,0.0,5.7108107e-08,0.0,0.002766642,0.0,0.013202314,0.0,0.005890378,0.0,0.010565304,0.0,0.009386506,0.0,0.0005840433,0.0,0.0002322273,0.0,3.1899745e-07
0.0,0.00036988917,0.0,2.9235665e-08,0.0,0.004351653,0.0,0.022370217,0.0,0.0056838505,0.0,0.026853945,0.0,0.0065998654,0.0,0.0007928816,0.0,0.0003006852,0.0,3.8003174e-07
0.0,0.00045600382,0.0,3.402758e-08,0.0,0.009906045,0.0,0.01548602,0.0,0.0063323635,0.0,0.018777192,0.0,0.01190563,0.0,0.00069384725,0.0,0.00029149852,0.0,5.052825e-07
0.0,0.0004587445,0.0,1.6155042e-08,0.0,0.0025000777,0.0,0.028667483,0.0,0.006355772,0.0,0.059082936,0.0,0.0038656883,0.0,0.0006945975,0.0,0.00027058672,0.0,4.0451144e-07
0.0,0.00041054378,0.0,7.383832e-07,0.0,0.0023269465,0.0,0.0051647546,0.0,0.0059058396,0.0,0.0028428503,0.0,0.003900117,0.0,0.00054833124,0.0,0.00020847902,0.0,2.3145282e-07
0.0,0.0003891515,0.0,1.4235526e-07,0.0,0.004406034,0.0,0.013868765,0.0,0.00578967,0.0,0.0018587894,0.0,0.0047626793,0.0,0.0009015734,0.0,0.00031429838,0.0,2.5327464e-07
0.0,0.00038492828,0.0,5.6763056e-08,0.0,0.009923845,0.0,0.021473585,0.0,0.005803317,0.0,0.00068369997,0.0,0.009773,0.0,0.0007081146,0.0,0.00027819368,0.0,2.8103835e-07
0.0,0.00049981463,0.0,6.273991e-05,0.0,0.004081327,0.0,0.017013445,0.0,0.006559744,0.0,0.00016003537,0.0,0.0063547273,0.0,0.0010248903,0.0,0.00039480638,0.0,4.832805e-07
0.0,0.00050435355,0.0,8.5348394e-05,0.0,0.005568635,0.0,0.04245189,0.0,0.0066405456,0.0,3.2104555e-05,0.0,0.008420399,0.0,0.0008397247,0.0,0.0003634548,0.0,6.7028674e-07
0.0,0.0005162457,0.0,1.0323747e-05,0.0,0.01105822,0.0,0.0104447445,0.0,0.0067521315,0.0,8.26085e-06,0.0,0.007833993,0.0,0.0015568045,0.0,0.00065606955,0.0,1.1675661e-06
0.0,0.0005606391,0.0,9.871009e-07,0.0,0.0031988067,0.0,0.05303598,0.0,0.0070450124,0.0,5.0068397e-06,0.0,0.01297852,0.0,0.0011610485,0.0,0.00050814153,0.0,1.1651529e-06
0.0,0.00051980006,0.0,1.382669e-07,0.0,0.002444083,0.0,0.017390039,0.0,0.00675672,0.0,4.004262e-06,0.0,0.0051052137,0.0,0.0009773357,0.0,0.0004076425,0.0,8.8749454e-07
0.0,0.0005966837,0.0,1.2069712e-07,0.0,0.012599242,0.0,0.028287953,0.0,0.0073224,0.0,4.438516e-06,0.0,0.013690353,0.0,0.0010263992,0.0,0.00045391216,0.0,1.125603e-06
0.0,0.0006996563,0.0,2.484146e-06,0.0,0.0037410895,0.0,0.020348718,0.0,0.0079991855,0.0,6.096252e-06,0.0,0.0052465545,0.0,0.003012491,0.0,0.0013012693,0.0,2.8203965e-06
0.0,0.0007549775,0.0,3.8418747e-07,0.0,0.0050139967,0.0,0.019687375,0.0,0.0083730575,0.0,8.470547e-06,0.0,0.014420229,0.0,0.0032863293,0.0,0.0015172466,0.0,3.8163944e-06
0.0,0.00088205404,0.0,4.2436913e-08,0.0,0.023033299,0.0,0.047599025,0.0,0.009108971,0.0,1.4497149e-05,0.0,0.0061627557,0.0,0.0024499546,0.0,0.001201315,0.0,4.42412e-06
0.0,0.000886842,0.0,1.9566238e-07,0.0,0.011819617,0.0,0.014088407,0.0,0.009071972,0.0,1.728925e-05,0.0,0.014888729,0.0,0.0036656416,0.0,0.0016676876,0.0,5.1660954e-06
0.0,0.0011143567,0.0,7.6687286e-07,0.0,0.010054062,0.0,0.096002474,0.0,0.010208156,0.0,2.3198038e-05,0.0,0.0061024814,0.0,0.00369798,0.0,0.001804874,0.0,6.605698e-06
0.0,0.0010967078,0.0,9.651474e-07,0.0,0.020562697,0.0,0.051670916,0.0,0.010253624,0.0,2.4276533e-05,0.0,0.016218709,0.0,0.0026655656,0.0,0.0013457385,0.0,6.1418064e-06
0.0,0.0013989538,0.0,8.233072e-07,0.0,0.0064008436,0.0,0.011167226,0.0,0.011824993,0.0,3.6149773e-05,0.0,0.007419538,0.0,0.0062792785,0.0,0.003235908,0.0,1.5048071e-05
0.0,0.0017095183,0.0,1.6644888e-06,0.0,0.050384417,0.0,0.16782847,0.0,0.013352924,0.0,6.034063e-05,0.0,0.038783215,0.0,0.00544692,0.0,0.0029958254,0.0,2.071048e-05
0.0,0.0018307581,0.0,1.2414184e-06,0.0,0.036444783,0.0,0.12536103,0.0,0.014004646,0.0,0.00010523157,0.0,0.018223034,0.0,0.004974884,0.0,0.0028058798,0.0,2.5341596e-05
0.0,0.0021396528,0.0,2.6534676e-06,0.0,0.012215585,0.0,0.05580131,0.0,0.015415683,0.0,0.00032525553,0.0,0.009112604,0.0,0.005462213,0.0,0.0029991842,0.0,2.5868858e-05
0.0,0.0022654224,0.0,2.084753e-06,0.0,0.043819882,0.0,0.02113771,0.0,0.016237188,0.0,0.004452449,0.0,0.042719275,0.0,0.010245343,0.0,0.0055882283,0.0,4.3500087e-05
0.0,0.0026263264,0.0,3.719943e-06,0.0,0.03914938,0.0,0.16083391,0.0,0.01757361,0.0,0.058745757,0.0,0.024580998,0.0,0.007792123,0.0,0.0046988777,0.0,6.335779e-05
0.0,0.0029749686,0.0,6.633962e-06,0.0,0.019174106,0.0,0.082482226,0.0,0.018780895,0.0,0.013248218,0.0,0.012487055,0.0,0.009022122,0.0,0.0053827353,0.0,8.589166e-05
0.0,0.0032259093,0.0,1.1591173e-05,0.0,0.121547356,0.0,0.1059853,0.0,0.019899635,0.0,0.25948322,0.0,0.0799414,0.0,0.0071859816,0.0,0.0044039106,0.0,9.6910844e-05
0.0,0.0034915935,0.0,1.2249377e-05,0.0,0.12261401,0.0,0.07074837,0.0,0.021035591,0.0,0.08001542,0.0,0.053165272,0.0,0.011803828,0.0,0.007081161,0.0,0.0001374943
0.0,0.0037590985,0.0,1.4761397e-05,0.0,0.09495213,0.0,0.040239584,0.0,0.021850763,0.0,0.06411164,0.0,0.025538366,0.0,0.007681925,0.0,0.004921033,0.0,0.0001905321
0.0,0.004108497,0.0,0.000114699826,0.0,0.07081189,0.0,0.015376113,0.0,0.02316037,0.0,0.10110006,0.0,0.02610616,0.0,0.01101032,0.0,0.0066210306,0.0,0.0003019736
0.0,0.0050201565,0.0,0.00012951328,0.0,0.0376529,0.0,0.3763814,0.0,0.026065871,0.0,0.080354854,0.0,0.019051235,0.0,0.018065922,0.0,0.011247231,0.0,0.0011102451
0.0,0.0052610594,0.0,5.9668724e-05,0.0,0.040461686,0.0,0.2412171,0.0,0.02738023,0.0,0.051632017,0.0,0.063171275,0.0,0.013398173,0.0,0.008652571,0.0,0.004022975
0.0,0.005343418,0.0,6.408889e-05,0.0,0.022363322,0.0,0.164951,0.0,0.028576078,0.0,0.06990122,0.0,0.0408738,0.0,0.012319302,0.0,0.007900244,0.0,0.012529675
0.0,0.006621873,0.0,6.963137e-05,0.0,0.054216787,0.0,0.10931639,0.0,0.03289888,0.0,0.05607824,0.0,0.025190936,0.0,0.019370072,0.0,0.0129757775,0.0,0.020669978
