bulk_species_node [MG] at P @ dist356,bulk_species_node [MG] at Chlorine @ dist356,bulk_species_node [MG] at P @ dist399,bulk_species_node [MG] at Chlorine @ dist399,bulk_species_node [MG] at P @ dist485,bulk_species_node [MG] at Chlorine @ dist485,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at P @ dist1028,bulk_species_node [MG] at Chlorine @ dist1028,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at P @ dist1363,bulk_species_node [MG] at Chlorine @ dist1363,bulk_species_node [MG] at P @ dist1459,bulk_species_node [MG] at Chlorine @ dist1459,bulk_species_node [MG] at P @ dist1464,bulk_species_node [MG] at Chlorine @ dist1464,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915
0.0,0.0062115937,1.1449831e-33,4.116353e-05,0.0,0.004355248,0.0,0.005339444,0.0,0.08517079,2.2300442e-15,0.013283932,0.0,0.0445357,0.0,0.011055571,0.0,0.0046351957,5.295129e-23,1.8499422e-05
0.0,0.0058340384,5.5494377e-34,0.00025051602,0.0,0.009320167,0.0,0.017237285,0.0,0.07742618,2.5232046e-15,0.07148153,0.0,0.03777056,0.0,0.010000076,0.0,0.004071836,5.2448354e-23,1.0234636e-05
0.0,0.0063205413,6.1213542e-34,0.00031374005,0.0,0.006053752,0.0,0.03579297,0.0,0.07581377,2.6539482e-15,0.020124922,0.0,0.045107026,0.0,0.010585435,0.0,0.004493685,5.2222185e-23,1.0906821e-05
0.0,0.004896477,7.2478507e-34,0.00012257256,0.0,0.006230205,0.0,0.008368562,0.0,0.0680833,2.7432985e-15,0.041854512,0.0,0.034554083,0.0,0.009393085,0.0,0.00391977,5.2736812e-23,8.477503e-06
0.0,0.0076904777,4.6585109999999996e-34,0.0008049389,0.0,0.01180302,0.0,0.07783898,0.0,0.076794185,2.7293299e-15,0.05448687,0.0,0.06565403,0.0,0.01699616,0.0,0.008510134,5.247092000000001e-23,3.170729e-05
0.0,0.009085209,5.6648114999999996e-34,0.0012663166,0.0,0.005202501,0.0,0.026673611,0.0,0.082132384,2.475389e-15,0.017058091,0.0,0.05495304,0.0,0.021063266,0.0,0.010906883,5.268453000000001e-23,5.571597e-05
0.0,0.009121455,6.249454e-34,0.0007684105,0.0,0.028809177,0.0,0.03203933,0.0,0.08329492,2.429939e-15,0.1395682,0.0,0.052582324,0.0,0.020596819,0.0,0.010570618,5.1334047e-23,6.978723e-05
0.0,0.008967068,3.9144935e-34,0.0010433104,0.0,0.018545214,0.0,0.015461196,0.0,0.0824007,1.9708934e-15,0.032301243,0.0,0.055191256,0.0,0.01833501,0.0,0.009110905,5.0849172e-23,6.359803e-05
0.0,0.008001038,5.1096682e-34,0.00066151837,0.0,0.0050447034,0.0,0.08443643,0.0,0.07850206,2.265406e-15,0.055659298,0.0,0.045338187,0.0,0.015983496,0.0,0.007680062,5.0152473e-23,4.9749953e-05
0.0,0.0073900223,2.841315e-34,0.00063384353,0.0,0.0071749277,0.0,0.024200348,0.0,0.07485646,2.1233744e-15,0.013731049,0.0,0.05092202,0.0,0.013565215,0.0,0.0061720833,5.040222e-23,2.6110625e-05
0.0,0.0068156747,4.7249363e-34,0.00049148424,0.0,0.007303263,0.0,0.033049818,0.0,0.071092114,2.3507923e-15,0.1044592,0.0,0.03906411,0.0,0.012158065,0.0,0.0053805704,4.9226192e-23,1.7428352e-05
0.0,0.006023085,5.547878e-34,0.0002947389,0.0,0.006904125,0.0,0.011990667,0.0,0.06642958,1.937982e-15,0.02718918,0.0,0.052137967,0.0,0.01270598,0.0,0.0057376716,4.861664000000001e-23,1.6568954e-05
0.0,0.0057097967,3.5338623e-34,0.0010456579,0.0,0.007262775,0.0,0.04777082,0.0,0.06311228,2.1263458e-15,0.037841573,0.0,0.037749965,0.0,0.012175735,0.0,0.005588687,4.7860185e-23,1.7770557e-05
0.0,0.0048259683,4.610051e-34,0.00040433832,0.0,0.01563189,0.0,0.011727674,0.0,0.05760592,2.2236758e-15,0.013950147,0.0,0.04236186,0.0,0.010343357,0.0,0.0045135412,4.714647000000001e-23,1.1655329e-05
0.0,0.004774729,9.631242e-35,0.00042422352,0.0,0.005124102,0.0,0.0365029,0.0,0.055889975,2.5329961e-15,0.075788744,0.0,0.03262576,0.0,0.009575625,0.0,0.004207394,4.685563000000001e-23,1.1054778e-05
0.0,0.0043813745,2.3549895e-34,0.00040555914,0.0,0.012446306,0.0,0.008173459,0.0,0.05270013,2.2504206e-15,0.0105787525,0.0,0.041522272,0.0,0.009609698,0.0,0.0042485343,4.6840696e-23,1.0365628e-05
0.0,0.0044734576,1.6421464e-34,0.0006892008,0.0,0.0069981045,0.0,0.03592488,0.0,0.051536568,2.6802337e-15,0.066998,0.0,0.028449045,0.0,0.008844187,0.0,0.0039835735,4.6858448e-23,9.0296935e-06
0.0,0.0038902985,4.1943374e-34,0.00030895698,0.0,0.008004727,0.0,0.006792395,0.0,0.048224192,2.8539386e-15,0.014109117,0.0,0.0318744,0.0,0.007396381,0.0,0.0032234162,4.6282056e-23,7.3750634e-06
0.0,0.0030919092,1.4917857e-34,0.00026358286,0.0,0.0048476798,0.0,0.016929595,0.0,0.042617574,3.4391227e-15,0.047191598,0.0,0.021753762,0.0,0.005574503,0.0,0.002308707,4.6184408e-23,4.41085e-06
0.0,0.0024775793,4.555739e-34,4.8299225e-05,0.0,0.006438518,0.0,0.01364592,0.0,0.03801418,3.363012e-15,0.007279679,0.0,0.021910267,0.0,0.0045898496,0.0,0.0018245373,4.543762000000001e-23,3.0316282e-06
0.0,0.0019039302,1.3674618e-34,4.3850145e-05,0.0,0.003072505,0.0,0.010507356,0.0,0.032764465,3.603453e-15,0.009685295,0.0,0.018922504,0.0,0.0036811284,0.0,0.0013978514,4.604381e-23,1.8264936e-06
0.0,0.0019002105,5.409330599999998e-35,7.0228416e-05,0.0,0.0042750193,0.0,0.012516791,0.0,0.03194489,4.0861323e-15,0.017245557,0.0,0.021356132,0.0,0.0037725503,0.0,0.0014340093,4.509769e-23,1.6893046e-06
0.0,0.0017550716,7.3293864e-35,0.0001000041,0.0,0.00564881,0.0,0.019610211,0.0,0.02944735,4.8263183e-15,0.06290898,0.0,0.014063973,0.0,0.0027888021,0.0,0.0010376803,4.475911000000001e-23,1.0048574e-06
0.0,0.0015123597,4.1235074e-34,1.921166e-05,0.0,0.0040084366,0.0,0.008004655,0.0,0.026436333,4.8347086e-15,0.0075216065,0.0,0.01252708,0.0,0.0023255476,0.0,0.00079722906,4.4940475e-23,6.8542755e-07
0.0,0.0014446503,3.2774798e-34,2.2622022e-05,0.0,0.0053430353,0.0,0.0134807145,0.0,0.024506375,5.438347e-15,0.018396888,0.0,0.012949561,0.0,0.0020544801,0.0,0.00074082223,4.384244e-23,6.684901e-07
0.0,0.0012105566,3.0505883e-34,1.905166e-05,0.0,0.0029718468,0.0,0.008584603,0.0,0.021664103,5.7940768e-15,0.034782536,0.0,0.012540399,0.0,0.0021611925,0.0,0.0007743753,4.4300803e-23,5.902223e-07
0.0,0.001364584,2.7500895e-34,4.0949813e-05,0.0,0.0099014705,0.0,0.017865257,0.0,0.021677203,6.056254e-15,0.027909094,0.0,0.015351133,0.0,0.0021264465,0.0,0.0008029802,4.4318124e-23,9.013797e-07
0.0,0.0010858824,2.5126548e-34,5.3437896e-05,0.0,0.0028729925,0.0,0.010528046,0.0,0.018265396,6.2508385e-15,0.01307656,0.0,0.009710957,0.0,0.0019674657,0.0,0.0007213119,4.4021092e-23,8.432324e-07
0.0,0.000712593,4.870272e-34,7.976726e-06,0.0,0.0012821268,0.0,0.0069892122,0.0,0.014325035,6.619934e-15,0.015230724,0.0,0.007319032,0.0,0.0011482772,0.0,0.00041362602,4.3240865e-23,4.5154184e-07
0.0,0.00065010705,3.9104049999999995e-34,1.1893936e-05,0.0,0.0013579347,0.0,0.011535974,0.0,0.012820211,7.0859282e-15,0.025815362,0.0,0.006142523,0.0,0.0010744001,0.0,0.00035499164,4.3373194e-23,2.8650743e-07
0.0,0.0006524384,3.0112855e-34,3.2825774e-05,0.0,0.0018823101,0.0,0.014340138,0.0,0.012097923,7.2930985e-15,0.014411029,0.0,0.0061640465,0.0,0.00087683,0.0,0.00031231306,4.264569000000001e-23,2.4085585e-07
0.0,0.00056123425,2.675771e-34,3.3240085e-05,0.0,0.0024100018,0.0,0.008296549,0.0,0.010540843,7.707179e-15,0.027765563,0.0,0.0048561585,0.0,0.00074169267,0.0,0.00024494322,4.2889570000000004e-23,1.785031e-07
0.0,0.0005855556,8.791888e-35,0.00013468247,0.0,0.0054541803,0.0,0.02148939,0.0,0.010030913,7.823641e-15,0.01278807,0.0,0.005473593,0.0,0.00080356793,0.0,0.00027640082,4.2816303e-23,2.2758313e-07
0.0,0.0005313247,1.950407e-34,5.0084967e-05,0.0,0.0032924628,0.0,0.007344671,0.0,0.009017561,8.09378e-15,0.024160083,0.0,0.006387862,0.0,0.0010152457,0.0,0.0003462888,4.2739704e-23,2.5426488e-07
0.0,0.0005387369,1.4157186e-34,7.071868e-05,0.0,0.0075737033,0.0,0.01753341,0.0,0.008520585,8.36678e-15,0.028106613,0.0,0.0062497957,0.0,0.00069899653,0.0,0.00025898826,4.207272000000001e-23,2.2841667e-07
0.0,0.0005428038,2.411917e-34,5.723202e-05,0.0,0.0023128537,0.0,0.025948834,0.0,0.008184802,8.32637e-15,0.015060395,0.0,0.010031825,0.0,0.0010752827,0.0,0.00040568798,4.2106912e-23,4.4039106e-07
0.0,0.0004455534,1.5777766e-34,0.00011019852,0.0,0.0023314129,0.0,0.0050466713,0.0,0.0071533155,8.361021e-15,0.032836165,0.0,0.006537807,0.0,0.0007304602,0.0,0.0002814639,4.167863e-23,3.386614e-07
0.0,0.0003728494,2.508053e-34,3.3635373e-05,1.8000000000000002e-44,0.0030553953,0.0,0.00611288,0.0,0.006264764,7.986272e-15,0.006007323,0.0,0.0073676035,0.0,0.00081796607,0.0,0.0002827432,4.2070968e-23,2.6873408e-07
0.0,0.00037543805,2.7333316e-34,3.1307365e-05,7.8e-44,0.0054432927,0.0,0.010861556,0.0,0.0061208676,7.978972e-15,0.0075157764,0.0,0.009294239,0.0,0.00062892184,0.0,0.00023899935,4.0348658e-23,2.9213226e-07
0.0,0.00043788293,2.8591868e-34,0.000101814534,1.2800000000000002e-43,0.0040217093,0.0,0.02175122,0.0,0.006547943,7.906007e-15,0.019197507,0.0,0.0077295527,0.0,0.0008142504,0.0,0.0003127768,4.0739425e-23,3.8157205e-07
0.0,0.0003284079,2.2096066e-34,8.300901e-05,1.6800000000000002e-43,0.0046382193,0.0,0.0055625616,0.0,0.00557315,7.7167285e-15,0.020605618,0.0,0.0082241,0.0,0.0005822805,0.0,0.00022536628,4.051654000000001e-23,2.8078867e-07
0.0,0.00030844376,2.9476598e-34,1.9168234e-05,4.48e-43,0.003319297,0.0,0.0041814004,0.0,0.005560116,7.5198315e-15,0.025781652,0.0,0.007260979,0.0,0.0007561741,0.0,0.0002629042,4.01716e-23,2.619707e-07
0.0,0.0003487053,2.6520413e-34,9.846844e-06,5.72e-43,0.0062822076,0.0,0.006741046,0.0,0.0058129686,7.125173e-15,0.015176856,0.0,0.009007864,0.0,0.000587779,0.0,0.00023320231,3.9971667e-23,2.8304754e-07
0.0,0.00038711337,2.0036627e-34,1.1902715e-05,6.6e-43,0.0027141778,0.0,0.018099256,0.0,0.0060262303,7.022704e-15,0.039204676,0.0,0.006388403,0.0,0.00078013504,0.0,0.0002900474,4.031352e-23,3.421492e-07
0.0,0.000389021,5.986816e-35,2.0203384e-05,1.56e-43,0.0038115857,0.0,0.013202173,0.0,0.005890378,6.6023647e-15,0.0028073231,0.0,0.009386506,0.0,0.0005840433,0.0,0.0002322273,4.0001455e-23,3.1899745e-07
0.0,0.00036988917,1.3779052e-34,6.2550753e-06,8.7e-44,0.007957683,0.0,0.022370439,0.0,0.0056838505,6.694871e-15,0.0014676435,0.0,0.0065998654,0.0,0.0007928816,0.0,0.0003006852,4.019808000000001e-23,3.8003174e-07
0.0,0.00045600382,1.6307585e-34,2.5007166e-06,2.89e-43,0.002588415,0.0,0.0154856285,0.0,0.0063323635,6.5145207e-15,0.0004545431,0.0,0.01190563,0.0,0.00069384725,0.0,0.00029149852,3.9767873e-23,5.052825e-07
0.0,0.0004587445,2.5357073e-34,5.284389e-07,1.038e-42,0.0030291148,0.0,0.028668456,0.0,0.006355772,6.374313e-15,9.607619e-05,0.0,0.0038656883,0.0,0.0006945975,0.0,0.00027058672,3.9679252e-23,4.0451144e-07
0.0,0.00041054378,1.2635735e-34,2.9794558e-06,0.0,0.00830248,0.0,0.005164573,0.0,0.0059058396,6.2948266e-15,1.8995372e-05,0.0,0.003900117,0.0,0.00054833124,0.0,0.00020847902,3.9719257e-23,2.3145282e-07
0.0,0.0003891515,8.454919e-35,5.8068207e-07,1.6e-43,0.0030390741,0.0,0.013868198,0.0,0.00578967,6.151455e-15,4.5821484e-06,0.0,0.0047626793,0.0,0.0009015734,0.0,0.00031429838,4.0349077e-23,2.5327464e-07
0.0,0.00038492828,1.0152811999999999e-34,1.4468522e-07,1.7700000000000002e-43,0.006108201,0.0,0.021474885,0.0,0.005803317,5.932339e-15,1.9233187e-06,0.0,0.009773,0.0,0.0007081146,0.0,0.00027819368,4.0786955e-23,2.8103835e-07
0.0,0.00049981463,5.443e-42,0.00010400251,0.0,0.006743593,0.0,0.017009709,0.0,0.006559744,5.8289754e-15,2.1438611e-06,0.0,0.0063547273,0.0,0.0010248903,0.0,0.00039480638,4.077435e-23,4.832805e-07
0.0,0.00050435355,4.84e-42,0.00018226555,0.0,0.012618464,0.0,0.04246809,0.0,0.0066405456,5.7140402e-15,2.5081065e-06,0.0,0.008420399,0.0,0.0008397247,0.0,0.0003634548,4.0207852e-23,6.7028674e-07
0.0,0.0005162457,7.823402e-35,2.1418933e-05,0.0,0.0030516186,0.0,0.010447642,0.0,0.0067521315,5.5846703e-15,2.8862169e-06,0.0,0.007833993,0.0,0.0015568045,0.0,0.00065606955,3.9524762e-23,1.1675661e-06
0.0,0.0005606391,1.3431093e-34,1.9656165e-06,3.9400000000000004e-43,0.0041006934,0.0,0.05304414,0.0,0.0070450124,5.3864413e-15,4.0354894e-06,0.0,0.01297852,0.0,0.0011610485,0.0,0.00050814153,3.867315e-23,1.1651529e-06
0.0,0.00051980006,1.7158815e-34,2.3785906e-07,6.2800000000000016e-43,0.008820702,0.0,0.017392294,0.0,0.00675672,5.19817e-15,3.8287008e-06,0.0,0.0051052137,0.0,0.0009773357,0.0,0.0004076425,3.8523155e-23,8.8749454e-07
0.0,0.0005966837,1.0206859e-34,1.400416e-07,3.04e-43,0.0046096747,0.0,0.028277555,0.0,0.0073224,4.9524403e-15,4.40678e-06,0.0,0.013690353,0.0,0.0010263992,0.0,0.00045391216,3.8851182e-23,1.125603e-06
0.0,0.0006996563,7.563261e-35,1.124538e-05,0.0,0.018170435,0.0,0.020352354,0.0,0.0079991855,4.7397715e-15,6.0905163e-06,0.0,0.0052465545,0.0,0.003012491,0.0,0.0013012693,3.8284565e-23,2.8203965e-06
0.0,0.0007549775,1.1659427e-34,1.1013092e-06,3.4300000000000004e-43,0.004554426,0.0,0.019671954,0.0,0.0083730575,4.4549935e-15,8.469509e-06,0.0,0.014420229,0.0,0.0032863293,0.0,0.0015172466,3.730669e-23,3.8163944e-06
0.0,0.00088205404,1.9287647e-34,8.790875e-08,7.74e-43,0.016112838,0.0,0.047685895,0.0,0.009108971,4.0755435e-15,1.4496966e-05,0.0,0.0061627557,0.0,0.0024499546,0.0,0.001201315,3.6631845e-23,4.42412e-06
0.0,0.000886842,1.337504e-34,2.1923366e-07,4.199999999999999e-43,0.006781688,0.0,0.014108344,0.0,0.009071972,3.8474045e-15,1.728922e-05,0.0,0.014888729,0.0,0.0036656416,0.0,0.0016676876,3.6391627e-23,5.1660954e-06
0.0,0.0011143567,5.763821e-35,7.7275723e-07,1.29e-43,0.03589488,0.0,0.095828734,0.0,0.010208156,3.630493e-15,2.3198032e-05,0.0,0.0061024814,0.0,0.00369798,0.0,0.001804874,3.7011533e-23,6.605698e-06
0.0,0.0010967078,5.5065534e-35,9.65851e-07,5.9e-44,0.017183054,0.0,0.051525902,0.0,0.010253624,3.498982e-15,2.4276533e-05,0.0,0.016218709,0.0,0.0026655656,0.0,0.0013457385,3.6681388e-23,6.1418064e-06
0.0,0.0013989538,8.691427e-35,8.233658e-07,1.6e-43,0.0064490694,0.0,0.011135064,0.0,0.011824993,3.3917105e-15,3.6149773e-05,0.0,0.007419538,0.0,0.0062792785,0.0,0.003235908,3.4144835e-23,1.5048071e-05
0.0,0.0017095183,5.8225363e-35,1.6644977e-06,9.500000000000001e-44,0.059343953,0.0,0.16747403,0.0,0.013352924,3.269756e-15,6.034063e-05,0.0,0.038783215,0.0,0.00544692,0.0,0.0029958254,3.4020258e-23,2.071048e-05
0.0,0.0018307581,1.0108204e-34,1.241419e-06,1.95e-43,0.047851752,0.0,0.12506598,0.0,0.014004646,3.2241841e-15,0.00010523157,0.0,0.018223034,0.0,0.004974884,0.0,0.0028058798,3.2734850000000005e-23,2.5341596e-05
0.0,0.0021396528,9.094404e-35,2.6534678e-06,1.65e-43,0.021329734,0.0,0.055511292,0.0,0.015415683,3.2318193e-15,0.00032525553,0.0,0.009112604,0.0,0.005462213,0.0,0.0029991842,3.223697e-23,2.5868858e-05
0.0,0.0022654224,1.0236229e-34,2.084753e-06,1.84e-43,0.0075625335,0.0,0.021060897,0.0,0.016237188,3.109178e-15,0.004452449,0.0,0.042719275,0.0,0.010245343,0.0,0.0055882283,3.2219626e-23,4.3500087e-05
0.0,0.0026263264,8.992745e-35,3.719943e-06,1.23e-43,0.07625107,0.0,0.16177568,0.0,0.01757361,2.9267822e-15,0.058745757,0.0,0.024580998,0.0,0.007792123,0.0,0.0046988777,3.0780346e-23,6.335779e-05
0.0,0.0029749686,7.423002e-35,6.633962e-06,7.100000000000002e-44,0.073242426,0.0,0.08328536,0.0,0.018780895,2.487078e-15,0.013248218,0.0,0.012487055,0.0,0.009022122,0.0,0.0053827353,3.0107980000000003e-23,8.589166e-05
0.0,0.0032259093,6.2295995e-35,1.1591173e-05,5.200000000000002e-44,0.06604685,0.0,0.10649357,0.0,0.019899635,2.3807176e-15,0.25948322,0.0,0.0799414,0.0,0.0071859816,0.0,0.0044039106,2.9157568e-23,9.6910844e-05
0.0,0.0034915935,6.155283299999998e-35,1.2249376e-05,5.200000000000002e-44,0.037893586,0.0,0.071088,0.0,0.021035591,1.5079697e-15,0.08001542,0.0,0.053165272,0.0,0.011803828,0.0,0.007081161,2.7842458e-23,0.0001374943
0.0,0.0037590985,5.743795e-35,1.4761397e-05,4.8e-44,0.009126902,0.0,0.0403414,0.0,0.021850763,1.6334005e-15,0.06411164,0.0,0.025538366,0.0,0.007681925,0.0,0.004921033,2.6203684e-23,0.0001905321
0.0,0.004108497,1.5538115e-35,0.00016725832,0.0,0.119309686,0.0,0.015323336,0.0,0.02316037,8.886609e-16,0.10110006,0.0,0.02610616,0.0,0.01101032,0.0,0.0066210306,2.4568188e-23,0.0003019736
0.0,0.0050201565,2.4243986e-35,0.00026542036,0.0,0.12996645,0.0,0.37570977,0.0,0.026065871,5.786875600000001e-16,0.080354854,0.0,0.019051235,0.0,0.018065922,0.0,0.011247231,2.3408117e-23,0.0011102451
0.0,0.0052610594,3.661526e-35,7.320939e-05,1.8000000000000002e-44,0.12015373,0.0,0.24085805,0.0,0.02738023,5.344535e-16,0.051632017,0.0,0.063171275,0.0,0.013398173,0.0,0.008652571,2.2408656e-23,0.004022975
0.0,0.005343418,3.229821e-35,6.5864835e-05,1.4e-44,0.095862426,0.0,0.16471389,0.0,0.028576078,5.225234e-16,0.06990122,0.0,0.0408738,0.0,0.012319302,0.0,0.007900244,2.1187693e-23,0.012529675
0.0,0.006621873,4.287401e-35,6.976377e-05,2e-44,0.04752358,0.0,0.109143056,0.0,0.03289888,3.7112455e-16,0.05607824,0.0,0.025190936,0.0,0.019370072,0.0,0.0129757775,1.9686743e-23,0.020669978
0.0,0.00751487,4.3086397e-35,9.9139186e-05,1.3000000000000002e-44,0.02287509,0.0,0.07031011,0.0,0.03627948,2.483894e-16,0.03395072,0.0,0.058654707,0.0,0.015091864,0.0,0.010517511,1.8390424e-23,0.002675297
0.0,0.008362201,2.6156397e-35,0.0021097658,6e-45,0.00576529,0.0,0.016548388,0.0,0.03906141,3.8324728e-16,0.024715608,0.0,0.0326953,0.0,0.023236468,0.0,0.015089125,1.7168363e-23,0.008376736
0.0,0.009706396,2.5100326e-35,0.02195122,4.000000000000001e-45,0.17450233,0.0,0.35877842,0.0,0.042880215,6.045176e-16,0.4307559,0.0,0.03249874,0.0,0.016743606,0.0,0.011666003,1.5873909e-23,0.044508025
0.0,0.010733508,1.7130211e-35,0.0112484405,3e-45,0.19886708,0.0,0.2462579,0.0,0.04611895,5.521753e-16,0.29235876,0.0,0.03150813,0.0,0.024977772,0.0,0.016547259,1.4888218999999998e-23,0.014292933
0.0,0.01073086,1.0085172e-35,0.023272268,1e-45,0.17738113,0.0,0.16297019,0.0,0.04783205,4.950875e-16,0.22717525,0.0,0.04537582,0.0,0.017685065,0.0,0.012196287,1.3969332e-23,0.011466993
0.0,0.011577765,1.2830022999999998e-35,0.056931186,1e-45,0.17349012,0.0,0.10640265,0.0,0.051454026,4.833850300000002e-16,0.17991877,0.0,0.0341939,0.0,0.028038211,0.0,0.018714014,1.2972014500000001e-23,0.038130492
0.0,0.012706403,1.515796e-35,0.053522345,1e-45,0.12990364,0.0,0.044575747,0.0,0.055628285,5.5811334e-16,0.14237788,0.0,0.07076036,0.0,0.02184359,0.0,0.015296954,1.1972085e-23,0.010767131
0.0,0.013932483,1.2121864e-35,0.07542672,1e-45,0.071174346,0.0,0.025495289,0.0,0.06019528,6.458888e-16,0.11299137,0.0,0.04796109,0.0,0.031842064,0.0,0.02170725,1.1122209e-23,0.067086
0.0,0.015550566,1.481756e-35,0.040910624,1e-45,0.10212698,0.0,0.32964304,0.0,0.06538873,7.587111e-16,0.16069168,0.0,0.044453416,0.0,0.02730107,0.0,0.01933341,1.01090766e-23,0.06907254
0.0,0.017538656,1.0174768e-35,0.062335778,0.0,0.09045685,0.0,0.294663,0.0,0.071458705,6.091022400000002e-16,0.14696553,0.0,0.061770227,0.0,0.04337414,0.0,0.030228132,6.743043e-24,0.011574093
0.0,0.019380184,9.1378105e-36,0.019261695,0.0,0.05106159,0.0,0.21948403,0.0,0.076967895,3.051333e-16,0.079479165,0.0,0.053585615,0.0,0.03513401,0.0,0.025467176,6.851248e-24,0.14472377
0.0,0.022552602,4.4239494e-36,0.040943634,0.0,0.1349489,0.0,0.1314036,0.0,0.08493864,2.5831694000000003e-16,0.15265758,0.0,0.06212526,0.0,0.039920192,0.0,0.029155614,2.4760738e-24,0.0769872
0.0,0.024464568,3.632488e-36,0.044196963,0.0,0.11231626,0.0,0.054088306,0.0,0.09182135,1.9475462e-16,0.22454442,0.0,0.06651148,0.0,0.0484831,0.0,0.03541253,2.093597e-24,0.09878365
0.0,0.026220655,5.0643947e-36,0.056298304,0.0,0.0661498,0.0,0.04382477,0.0,0.098734975,1.5829045000000002e-16,0.26067007,0.0,0.07030478,0.0,0.044952445,0.0,0.032778915,2.4871792e-24,0.050266147
0.0,0.027489481,4.285384e-36,0.018727744,0.0,0.044171903,0.0,0.1179763,0.0,0.104806796,1.9852549e-16,0.25910592,0.0,0.07517872,0.0,0.06337677,0.0,0.045339428,3.011773e-24,0.04434464
0.0,0.029384827,2.3293801e-36,0.02012792,0.0,0.020973181,0.0,0.11538008,0.0,0.11152947,2.2288616e-16,0.2404887,0.0,0.07995965,0.0,0.057026755,0.0,0.04243768,3.025833e-24,0.014758284
0.0,0.032081537,3.0240285e-36,0.047401592,0.0,0.062435627,0.0,0.07983372,0.0,0.11857914,1.8288982e-16,0.20051743,0.0,0.08532799,0.0,0.056845743,0.0,0.0420031,3.329006e-24,0.13446091
0.0,0.031994745,2.0323378e-36,0.03595487,0.0,0.039693832,0.0,0.04154799,0.0,0.12324815,1.4647652e-16,0.16662143,0.0,0.08916566,0.0,0.07174538,0.0,0.051380653,2.2647272e-24,0.054900426
0.0,0.03466339,1.4535626e-36,0.01103067,0.0,0.012958844,0.0,0.01872227,0.0,0.13035019,9.825162e-17,0.11122836,0.0,0.09393734,0.0,0.06576511,0.0,0.0488404,2.3997776e-24,0.011117793
0.0,0.03918732,2.2258738e-36,0.07901309,0.0,0.2605935,0.0,0.33174142,0.0,0.13976125,8.04998e-17,0.05303485,0.0,0.10101227,0.0,0.06924478,0.0,0.05149877,2.743979e-24,0.17796671
0.0,0.042166412,1.7227534e-36,0.07746235,0.0,0.26813456,0.0,0.20729424,0.0,0.14761895,7.932005e-17,0.01658162,0.0,0.107105166,0.0,0.08135137,0.0,0.05992998,1.5371341e-24,0.10412878
0.0,0.04557597,1.8765732e-36,0.14005612,0.0,0.21677767,0.0,0.118929595,0.0,0.15556335,8.623547e-17,0.74831766,0.0,0.11230342,0.0,0.08135032,0.0,0.06070005,1.613887e-24,0.024821797
0.0,0.046354,7.132832e-37,0.1793278,0.0,0.15895869,0.0,0.045605242,0.0,0.16135694,4.925736e-16,0.34389785,0.0,0.11873797,0.0,0.08756097,0.0,0.06444646,2.0881667e-24,0.09602482
0.0,0.049355518,8.759267e-37,0.16727297,0.0,0.097795196,0.0,0.35014635,0.0,0.16841944,3.67486e-17,0.23695596,0.0,0.12498986,0.0,0.09245915,0.0,0.06903043,1.722956e-24,0.024486126
0.0,0.051961537,9.875158e-37,0.1202103,0.0,0.050630324,0.0,0.21461463,0.0,0.1750243,6.155617000000001e-17,0.17911218,0.0,0.13014369,0.0,0.10091826,0.0,0.07511966,2.0148399e-24,0.08023791
0.0,0.05297229,7.050539699999999e-37,0.13061172,0.0,0.034164954,0.0,0.10988388,0.0,0.18060526,3.6724774e-17,0.10569694,0.0,0.13425854,0.0,0.10214142,0.0,0.07665872,1.9073369e-24,0.021961987
0.0,0.055485222,7.125631e-37,0.09061308,0.0,0.02094753,0.0,0.063569725,0.0,0.18690047,3.0519553e-17,0.043453287,0.0,0.14090796,0.0,0.11248271,0.0,0.08518516,2.2072691e-24,0.123312265
0.0,0.057820797,8.120038e-37,0.112081535,0.0,0.18223396,0.0,0.01954304,0.0,0.19276565,6.4547954e-17,0.15436885,0.0,0.14656842,0.0,0.11627342,0.0,0.0889537,9.465086e-25,0.08936826
0.0,0.05956006,6.058482699999999e-37,0.071448766,0.0,0.21912064,0.0,0.45199317,0.0,0.19780989,1.3446784e-16,0.18458647,0.0,0.15247503,0.0,0.12512563,0.0,0.09624093,7.884859e-25,0.031751323
0.0,0.059612304,4.683826e-37,0.106885664,0.0,0.20664889,0.0,0.2166312,0.0,0.20208983,1.1272398e-16,0.13803512,0.0,0.15605283,0.0,0.12701392,0.0,0.09802972,9.884887e-25,0.048101537
0.0,0.06116523,2.8710944e-37,0.09693452,0.0,0.16772872,0.0,0.1150521,0.0,0.20644899,9.7337684e-17,0.07622643,0.0,0.15864524,0.0,0.13408133,0.0,0.104234494,1.3310711e-24,0.0520122
0.0,0.06271801,3.8570514e-37,0.078205846,0.0,0.10239952,0.0,0.12274549,0.0,0.21034318,9.2814846e-17,0.03862184,0.0,0.1621632,0.0,0.13657762,0.0,0.10679975,1.2542019e-24,0.03670992
0.0,0.06446803,3.3630804e-37,0.019410832,0.0,0.043452293,0.0,0.08824088,0.0,0.2140762,8.9367693e-17,0.019465385,0.0,0.16773634,0.0,0.14275819,0.0,0.11192551,1.4643317e-24,0.09229025
